frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.390000000000000000e+03,8.114705934850344704e+01,1.225276139641447060e+01,-3.266047276667646826e-02,2.864597557942916865e+03,1.147415687596742284e-02,nan,6.105090446657274406e+00,1.000000000000000000e+00
1.390000000000000000e+03,9.504773399636110298e+01,4.004975155614817339e+01,-1.272284821019378613e-02,1.080915620737425797e+03,2.843517017042795914e-02,nan,1.585903497047217314e+01,1.000000000000000000e+00
1.390000000000000000e+03,1.102893876895157916e+02,7.396361477593919176e+01,-4.810221413394169532e-03,3.730274039984561227e+02,1.916240381298623952e-01,nan,7.531659889971355604e+00,1.000000000000000000e+00
1.390000000000000000e+03,6.613840410061037289e+01,5.152480362352368815e+01,-7.292651705281566477e-02,6.466923184671108174e+03,1.109328421768540629e-02,nan,1.077655671794925496e+01,1.000000000000000000e+00
1.390000000000000000e+03,2.168989240931241369e+01,5.574564401834882688e+01,-4.241400567113881234e-03,3.221389209626875640e+02,1.639733701572778646e-01,nan,1.791149116220418946e+01,1.000000000000000000e+00
1.390000000000000000e+03,7.203193729271369250e+01,1.557604026813576752e+02,-1.272296302834820085e-02,1.080925892726825168e+03,4.599184478453999247e-02,nan,7.058638303902750266e+00,1.000000000000000000e+00
1.390000000000000000e+03,8.060681911766725705e+01,1.471027034659533115e+02,-3.547247076722923921e-03,2.600377895590513617e+02,1.788068422307160787e-01,nan,1.218541562755789975e+01,1.000000000000000000e+00
1.391000000000000000e+03,1.144248594532214298e+02,4.955870257273216595e+01,-1.695807434883116194e-02,1.459812130803956279e+03,2.153203689005689370e-02,nan,1.022831733907617391e+01,1.000000000000000000e+00
1.391000000000000000e+03,1.407276799655659829e+02,1.198732470671188963e+02,-2.519340323420170280e-02,2.196570280611020280e+03,1.024482994722253348e-02,nan,1.927056404676774548e+01,1.000000000000000000e+00
1.391000000000000000e+03,1.083544786773906878e+02,1.587757306383495575e+02,-1.284654073190252821e-02,1.091981538651280061e+03,2.857474443299679034e-02,nan,1.343424711970068408e+01,1.000000000000000000e+00
1.391000000000000000e+03,1.750451259848997836e+02,6.174841545492576245e+01,-6.869735596148065886e-03,5.572779518402859367e+02,8.186520814300546345e-02,nan,1.817750913198971219e+01,1.000000000000000000e+00
1.391000000000000000e+03,9.003573338469486487e+01,1.081112693873576092e+02,-1.979545340311993362e-01,1.765231866130791968e+04,2.795778126399128816e-02,nan,1.289944346105068718e+01,1.000000000000000000e+00
1.391000000000000000e+03,1.617047322356843608e+01,1.379623584446726454e+02,-6.822714149705215794e-03,5.530712669143168796e+02,8.588422196481193538e-02,nan,4.187256662969188525e+00,1.000000000000000000e+00
1.391000000000000000e+03,6.506886096435964362e+01,1.569179616435011155e+02,-7.800054166765578618e-03,6.405071462488916723e+02,1.333421907919732918e-01,nan,7.058638303902750266e+00,1.000000000000000000e+00
1.392000000000000000e+03,2.266173981933799553e+02,2.289260436359410633e+01,-1.227297549714929069e-02,1.040668607858542600e+03,2.477397543137060953e-02,nan,3.374665566455900745e+01,1.000000000000000000e+00
1.392000000000000000e+03,1.270665053427191964e+02,1.047638285774105213e+02,-1.364065565682490155e-02,1.163025531060535059e+03,1.920667458243674464e-02,nan,2.036963964269015648e+01,1.000000000000000000e+00
1.392000000000000000e+03,9.842639285805407212e+01,1.432149959351836230e+02,-1.472591820713152998e-02,1.260116496066097397e+03,1.999853049568578456e-02,nan,6.914860433111302385e+00,1.000000000000000000e+00
1.393000000000000000e+03,1.046754852107548146e+02,5.265194964808434719e+01,-1.207241380410200605e-02,1.022725734665684058e+03,3.229466265233138511e-02,nan,1.022831733907617391e+01,1.000000000000000000e+00
1.393000000000000000e+03,8.765265120088442075e+01,8.314403172387062568e+01,-6.837107148901708925e-03,5.543589094123620953e+02,8.620776546439157251e-02,nan,1.610728195098369753e+01,1.000000000000000000e+00
1.393000000000000000e+03,1.004837772359472012e+02,1.156765863858152130e+02,-7.008849152783981629e-02,6.213024589485573415e+03,1.160302939442470205e-02,nan,1.289944346105068718e+01,1.000000000000000000e+00
1.393000000000000000e+03,1.324039563395923551e+02,2.962319125612422965e+01,-5.370161050488454595e-03,4.231213464227922714e+02,1.602217923941366973e-01,nan,1.309944938843333340e+01,1.000000000000000000e+00
1.394000000000000000e+03,2.045601312240254970e+02,6.356279210564482440e+01,-3.092891711835210264e-02,2.709687201173354424e+03,9.893590469827850953e-03,nan,6.389076366499158333e+00,1.000000000000000000e+00
1.394000000000000000e+03,1.849687009151087125e+02,2.597895354360895581e+01,-6.033076665472595496e-03,4.824278402826245724e+02,1.251322395526222042e-01,nan,1.242227355823437662e+01,1.000000000000000000e+00
1.394000000000000000e+03,5.692825521173902104e+01,1.314392956431656501e+02,-5.985799499123195880e-03,4.781982778580344871e+02,9.572279326171262426e-02,nan,8.676609986222315385e+00,1.000000000000000000e+00
1.394000000000000000e+03,9.891100907110815399e+01,1.446440513057508070e+01,-1.161483901259049469e-02,9.817896698788548520e+02,3.780476623821249493e-02,nan,1.425507939390401546e+01,1.000000000000000000e+00
1.394000000000000000e+03,1.505062295135960255e+02,2.329750917353910467e+01,-5.299856685186604861e-03,4.168316991210111837e+02,1.007428912223743422e-01,nan,1.365276639561119332e+01,1.000000000000000000e+00
1.394000000000000000e+03,6.306111147659456151e+01,1.177637145919327253e+02,-5.854858097995675921e-03,4.664838526334108906e+02,1.400336165285217538e-01,nan,5.924832878803901082e+00,1.000000000000000000e+00
1.394000000000000000e+03,2.002921507061552120e+02,1.189328058217951565e+02,-6.041002623027419763e-03,4.831369211104607189e+02,1.058860280981812618e-01,nan,9.541604537272977637e+00,1.000000000000000000e+00
1.395000000000000000e+03,8.119568016316679859e+01,1.835765823241812100e+01,-2.293519084116590889e-02,1.994543572543540904e+03,3.332390571652299460e-02,nan,6.105090446657274406e+00,1.000000000000000000e+00
1.395000000000000000e+03,2.991479893602737405e+01,3.698894277166591849e+01,-1.130079017696429544e-02,9.536938837474658612e+02,4.874388100238569166e-02,nan,1.364539713066426962e+01,1.000000000000000000e+00
1.395000000000000000e+03,1.903675238291483538e+02,1.182485274094807153e+02,-1.160936511773763037e-02,9.812999582109700896e+02,3.824476748073546428e-02,nan,9.948188558394260639e+00,1.000000000000000000e+00
1.395000000000000000e+03,9.804206243361365125e+01,1.321359122569378712e+02,-3.461243223156618143e-02,3.039225926022453677e+03,7.559579967969964898e-03,nan,1.108574783335440905e+01,1.000000000000000000e+00
1.395000000000000000e+03,1.086098742324648470e+02,1.453439113727536096e+02,-6.481425573801775919e-03,5.225385288497103602e+02,9.217925460500786539e-02,nan,1.040363272339498479e+01,1.000000000000000000e+00
1.395000000000000000e+03,1.936388054185469514e+02,8.554194006928717897e+01,-6.396072091527845241e-03,5.149025407118909925e+02,8.286687251974889090e-02,nan,2.454298886763988818e+01,1.000000000000000000e+00
1.395000000000000000e+03,2.804081470699050271e+01,1.269571298560257162e+02,-4.107068182107467304e-03,3.101211277677722364e+02,1.472351425607086872e-01,nan,1.495771262686884384e+01,1.000000000000000000e+00
1.395000000000000000e+03,4.999479399082441944e+01,1.366556810153449533e+02,-5.913680089210391830e-03,4.717462510170756218e+02,1.339444476977003085e-01,nan,8.676609986222315385e+00,1.000000000000000000e+00
1.395000000000000000e+03,4.207954490515876245e+01,1.477744649701952255e+02,-5.940031954521435113e-03,4.741037708928171241e+02,1.096845717982963819e-01,nan,1.315192237732953728e+01,1.000000000000000000e+00
1.396000000000000000e+03,1.056651135533411860e+02,2.915196663704715974e+01,-5.435146946990212884e-03,4.289351869550437755e+02,1.325471676241184449e-01,nan,1.463762360443937283e+01,1.000000000000000000e+00
1.396000000000000000e+03,2.085805885934609591e+02,5.141470575880309468e+01,-1.324558821504093556e-02,1.127681568298485900e+03,4.242512179701463104e-02,nan,1.100782191391372677e+01,1.000000000000000000e+00
1.396000000000000000e+03,7.465529917524160908e+01,7.363018012895892639e+01,-4.044541576132860278e-02,3.561062784399418888e+03,6.631396370550768360e-03,nan,3.813162448624163314e+00,1.000000000000000000e+00
1.396000000000000000e+03,1.197673575740704024e+02,3.307455995844154018e+01,-1.137431595618177207e-02,9.602717287629358225e+02,2.920128971251856331e-02,nan,1.309944938843333340e+01,1.000000000000000000e+00
1.396000000000000000e+03,3.264519700174091099e+01,1.569377690607826707e+02,-6.119807988057278034e-03,4.901870943023789096e+02,1.225735811945874998e-01,nan,1.315192237732953728e+01,1.000000000000000000e+00
1.396000000000000000e+03,6.392293040991629027e+01,1.236255328054159719e+02,-5.656869060130616765e-03,4.487711371790628050e+02,1.052529975752101166e-01,nan,5.924832878803901082e+00,1.000000000000000000e+00
1.396000000000000000e+03,7.817305246534111518e+01,1.528165456280337935e+02,-5.480289474044745812e-02,4.845527533262144061e+03,2.461463990899909193e-01,nan,5.145587184055355756e+00,1.000000000000000000e+00
1.396000000000000000e+03,1.576463262244442376e+02,1.593749111603187600e+02,-4.822141828375027701e-03,3.740938414180752716e+02,1.121114840214312292e-01,nan,1.934276826129131877e+01,1.000000000000000000e+00
1.397000000000000000e+03,1.681498816020108222e+01,1.118943496989624720e+01,-3.179147174483838711e-02,2.786854022263702063e+03,1.926539111822334061e-02,nan,2.275367638261767311e+01,1.000000000000000000e+00
1.397000000000000000e+03,4.696203951402264920e+01,7.623381860249105557e+01,-2.099746952349302795e-02,1.821188993422060776e+03,1.617717935618123715e-02,nan,2.012317177336952767e+01,1.000000000000000000e+00
1.397000000000000000e+03,1.787755887175613054e+02,1.521056268590888294e+01,-1.155715534837731262e-02,9.766291097711350631e+02,3.004978103101940690e-02,nan,1.242227355823437662e+01,1.000000000000000000e+00
1.397000000000000000e+03,1.116681750944359237e+02,1.272533759452383890e+02,-4.250742941033548022e-02,3.745536942270390682e+03,9.040278750981234346e-03,nan,1.447446396522112977e+01,1.000000000000000000e+00
1.397000000000000000e+03,8.161857243057795586e+01,1.566382546224326404e+02,-5.332370255633427092e-02,4.713194397336964357e+03,2.763207867195121015e-01,nan,5.145587184055355756e+00,1.000000000000000000e+00
1.398000000000000000e+03,8.324157215324333947e+01,6.260121776322935716e+01,-2.586915983566046712e-02,2.257025569081052708e+03,1.129072914129003458e-02,nan,1.233550427570474639e+01,1.000000000000000000e+00
1.398000000000000000e+03,1.231887082378461713e+02,1.036069529622896539e+02,-2.931591904203425386e-02,2.565383373737709917e+03,8.941641201812955408e-03,nan,1.466578875067651921e+01,1.000000000000000000e+00
1.398000000000000000e+03,1.430202150669736625e+02,1.467171247654022466e+02,-4.888880749380201084e-03,3.800645129776821705e+02,1.614920422319993110e-01,nan,1.934276826129131877e+01,1.000000000000000000e+00
1.398000000000000000e+03,6.766239652567273311e+01,1.491108529487986232e+02,-6.300624392455652506e-03,5.063634925268583515e+02,1.293698782440657613e-01,nan,1.114477664715733063e+01,1.000000000000000000e+00
1.399000000000000000e+03,1.336535433577311665e+02,5.698431613384012451e+01,-1.157586481862816000e-02,9.783029172022348803e+02,6.679209557413767762e-02,nan,2.202307995824619979e+01,1.000000000000000000e+00
1.399000000000000000e+03,1.661388320988333334e+01,3.394222261721214551e+01,-2.264083074329303544e-02,1.968209202161429857e+03,1.455770739520845236e-02,nan,1.364539713066426962e+01,1.000000000000000000e+00
1.399000000000000000e+03,1.049816303391114616e+02,5.420203550065009068e+01,-3.250355135490612390e-02,2.850558880118353954e+03,1.779204798187583592e-02,nan,5.461053091293317507e+00,1.000000000000000000e+00
1.399000000000000000e+03,1.473509446674829917e+02,7.780862166185558237e+01,-5.775450293790137732e-03,4.593797833580911743e+02,9.492378619582664268e-02,nan,1.435079917776871028e+01,1.000000000000000000e+00
1.399000000000000000e+03,1.355643695374003528e+02,1.114764108266019633e+02,-2.210825346700624403e-02,1.920563181684533447e+03,1.372446250133552148e-02,nan,6.955679809748339437e+00,1.000000000000000000e+00
1.400000000000000000e+03,5.096679929435583034e+01,9.822074358113971471e+01,-1.172694672120650795e-02,9.918191743623697221e+02,3.861946313368536110e-02,nan,1.632170275212444466e+01,1.000000000000000000e+00
1.400000000000000000e+03,2.180150933582240498e+02,3.061429629128252117e+01,-1.105400205578950870e-02,9.316154504411661037e+02,3.247263098219221877e-02,nan,1.963696645843621980e+01,1.000000000000000000e+00
1.400000000000000000e+03,2.478201966672035539e+01,5.104268927248124754e+01,-6.266063456213647256e-03,5.032715636196239188e+02,9.678351449009658936e-02,nan,1.496172495859374507e+01,1.000000000000000000e+00
1.400000000000000000e+03,2.157493291903546151e+02,5.976822606720529762e+01,-4.590508919286873796e-02,4.049502159676573683e+03,1.269988058600568515e-02,nan,1.100782191391372677e+01,1.000000000000000000e+00
1.400000000000000000e+03,1.523415004453730148e+02,1.193815632259737924e+02,-1.188291694437377567e-02,1.005772755894474017e+03,7.281934943198020704e-02,nan,6.757623132397919896e+00,1.000000000000000000e+00
1.400000000000000000e+03,2.053226425840217573e+01,1.140205600947251696e+02,-5.270222583827683868e-03,4.141805401943557285e+02,7.933458102930623923e-02,nan,7.112503442233022888e+00,1.000000000000000000e+00
1.401000000000000000e+03,5.775598058129501311e+01,6.263073116959882114e+00,-3.302647073090107105e-02,2.897340874780485592e+03,1.517246406676908688e-02,nan,3.922814504166831284e+01,1.000000000000000000e+00
1.401000000000000000e+03,1.391432879725283271e+02,2.303028239268297028e+01,-4.889940201878825894e-03,3.801592948951453650e+02,1.378994635047490203e-01,nan,1.817123605112401208e+01,1.000000000000000000e+00
1.401000000000000000e+03,1.491692109361312930e+02,9.204376636842400217e+01,-2.835797971347842061e-02,2.479683140370228557e+03,3.484296318579516161e-02,nan,1.435079917776871028e+01,1.000000000000000000e+00
1.401000000000000000e+03,8.444675388987381837e+01,1.245066395761663074e+02,-1.213457217788498597e-02,1.028286616216476432e+03,2.407735674035360596e-02,nan,1.501505538089287661e+01,1.000000000000000000e+00
1.401000000000000000e+03,7.339486398625109587e+01,7.003135935071060203e+01,-3.392112348014478859e-03,2.461589539612290594e+02,2.351853319414389798e-01,nan,3.813162448624163314e+00,1.000000000000000000e+00
1.402000000000000000e+03,7.110048765871871979e+01,4.315170950095698288e+01,-4.047875338552610336e-02,3.564045272004297203e+03,1.000634328624094849e-02,nan,2.168143494206769617e+01,1.000000000000000000e+00
1.402000000000000000e+03,8.313998192210340221e+01,9.334301596227257392e+01,-1.126706222265893599e-02,9.506764759964606810e+02,4.860440049028846854e-02,nan,1.412565182048667189e+01,1.000000000000000000e+00
1.402000000000000000e+03,9.182937726374279919e+01,1.044798219653559528e+02,-1.032278223584642135e-01,9.177772252689124798e+03,1.314191608059367411e-02,nan,1.343997420693841427e+01,1.000000000000000000e+00
1.402000000000000000e+03,9.576093071225917797e+00,1.367133560534188348e+02,-2.192254679411830345e-02,1.903949284822831032e+03,1.545265850090293824e-02,nan,2.120421807565332628e+01,1.000000000000000000e+00
1.402000000000000000e+03,1.528527901697033542e+02,7.920075832134470417e+00,-5.892428567907888153e-03,4.698450237882236138e+02,1.150054257656331069e-01,nan,6.563203927645480995e+00,1.000000000000000000e+00
1.402000000000000000e+03,6.883021045788039771e+01,1.103901110496069009e+02,-5.471295392466161284e-03,4.321691393785556556e+02,1.110680926020328751e-01,nan,1.669981935197494138e+01,1.000000000000000000e+00
1.402000000000000000e+03,9.907502878953008008e+01,2.646913682594312789e+01,-4.243028572979974482e-03,3.222845674336996353e+02,1.879367754153032921e-01,nan,1.191830570596402517e+01,1.000000000000000000e+00
1.402000000000000000e+03,1.937515018263514150e+02,1.250755279727105176e+02,2.495274983985890614e-03,-1.659250924850559841e+02,3.298359353354308743e-01,nan,1.574554963601141999e+01,1.000000000000000000e+00
1.403000000000000000e+03,2.328363245874877663e+01,8.917357836905873114e+01,-2.386098712416167070e-02,2.077368189028486995e+03,1.599838196099334642e-02,nan,6.498377884229105561e+00,1.000000000000000000e+00
1.403000000000000000e+03,2.263035169293216882e+02,1.433451823262528251e+02,-4.624497323222712813e-02,4.079909243531048105e+03,7.080179741718595210e-03,nan,3.015971072258370711e+01,1.000000000000000000e+00
1.403000000000000000e+03,3.480951298684854578e+01,9.590988229020418032e+01,-1.791825258306767657e-02,1.545712663640937080e+03,3.031525553403069395e-02,nan,9.544675346123790760e+00,1.000000000000000000e+00
