frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.410000000000000000e+02,1.038474382549674999e+02,1.283709875911727067e+02,-1.174704224414095492e-02,1.088248533077638967e+03,2.014560598601011776e-02,nan,8.759530628627155480e+00,1.000000000000000000e+00
4.410000000000000000e+02,3.654116503708383590e+01,1.297810895612830677e+02,-9.883927888937497214e-03,9.073610305453859155e+02,3.395690372171589200e-02,nan,1.480210276317282592e+01,1.000000000000000000e+00
4.420000000000000000e+02,1.723570202477899898e+02,3.290666819058608894e+01,-5.475650336800702220e-03,4.793667345173572016e+02,8.813023763573790692e-02,nan,1.520583231898189247e+01,1.000000000000000000e+00
4.420000000000000000e+02,4.900216460239037986e+01,7.808121410550279506e+01,-1.005353908108234419e-02,9.238283745186166698e+02,3.501063636138057600e-02,nan,1.245705038373566786e+01,1.000000000000000000e+00
4.420000000000000000e+02,1.447994223875032276e+02,1.117073394789967864e+02,-7.571915536477507626e-03,6.828905684440210280e+02,2.853608139533109211e-01,nan,6.384813349003049865e+00,1.000000000000000000e+00
4.420000000000000000e+02,1.511168784103770690e+02,1.126323210467388520e+02,-1.156833310357137726e-02,1.070897880377748152e+03,5.458202587169935782e-02,nan,6.384813349003049865e+00,1.000000000000000000e+00
4.420000000000000000e+02,1.352960026363630277e+02,1.206433931845646157e+02,-6.623156212430742970e-03,5.907766817404501580e+02,6.456210350030688883e-02,nan,1.304484736572851489e+01,1.000000000000000000e+00
4.420000000000000000e+02,1.645613054564220192e+02,1.379719485754407629e+02,-5.784446002454970634e-03,5.093473294266188987e+02,9.737404000564964246e-02,nan,1.336732252903519580e+01,1.000000000000000000e+00
4.420000000000000000e+02,1.777340683584808900e+01,1.411413206662539324e+02,-1.153178721408161869e-02,1.067349684498542274e+03,2.893277369510427466e-02,nan,7.938574093829186218e+00,1.000000000000000000e+00
4.420000000000000000e+02,1.532197443887474719e+02,2.831531144439185965e+01,-7.484916916530913109e-03,6.744439784416732664e+02,5.743964833877657217e-02,nan,1.968034258024780314e+01,1.000000000000000000e+00
4.420000000000000000e+02,1.059961479880633739e+01,4.799699345122024852e+01,-2.660586696630044823e-03,2.060556358627521547e+02,2.823376475331158542e-01,nan,1.875074565332192833e+01,1.000000000000000000e+00
4.420000000000000000e+02,9.126483203076278983e+01,1.110721901051146858e+02,-2.089530128814362422e-03,1.506124495289006120e+02,3.545898226937361786e-01,nan,1.999740040558046061e+01,1.000000000000000000e+00
4.430000000000000000e+02,2.274758803115944659e+02,4.603276248439407858e+00,-8.985108830321714493e-03,8.200957833600381264e+02,3.977874311285278797e-02,nan,4.241696028843667676e+01,1.000000000000000000e+00
4.430000000000000000e+02,4.590274710762585642e+01,1.707570219691832136e+01,-5.917992324898667389e-03,5.223131791457948339e+02,1.239406515788681329e-01,nan,1.071199394286634110e+01,1.000000000000000000e+00
4.430000000000000000e+02,1.752181480796136270e+01,7.990602040041943610e+01,-1.163050007281698009e-02,1.076933595671031071e+03,3.209741118625675238e-02,nan,1.188057452735004738e+01,1.000000000000000000e+00
4.430000000000000000e+02,7.967183337493833051e+01,8.747575527025242081e+01,-5.789434426750949235e-03,5.098316494630947773e+02,1.145879773023883441e-01,nan,1.220764430932937294e+01,1.000000000000000000e+00
4.430000000000000000e+02,6.245567567419969102e+00,1.347759904671790139e+02,-9.105109251031152581e-03,8.317464779855858978e+02,6.281179699629024782e-02,nan,7.535101079744217500e+00,1.000000000000000000e+00
4.430000000000000000e+02,2.176859120175892031e+02,8.651523411763534455e+01,-5.807618192614178582e-03,5.115970891337432249e+02,2.498463299542693639e-01,nan,7.306573299667393329e+00,1.000000000000000000e+00
4.440000000000000000e+02,4.360627358500364892e+01,5.737883043382491621e+01,-6.308998409770138517e-03,5.602754834830349182e+02,9.126103634746729476e-02,nan,1.047311753341369212e+01,1.000000000000000000e+00
4.440000000000000000e+02,1.967559085477089127e+02,6.255980666903714393e+01,-5.724448401831344277e-03,5.035222354894568184e+02,8.767197423899186770e-02,nan,1.633383141349315792e+01,1.000000000000000000e+00
4.440000000000000000e+02,5.360758007782730061e+01,7.110590274684021495e+00,-5.250279852583776205e-03,4.574857888198332034e+02,1.080544205454561091e-01,nan,1.259634497468846703e+01,1.000000000000000000e+00
4.440000000000000000e+02,3.654418409935055934e+01,1.186378195077617548e+01,-2.623669009976415008e-03,2.024713426499428124e+02,2.780366139230679989e-01,nan,1.071199394286634110e+01,1.000000000000000000e+00
4.440000000000000000e+02,9.400370211143136601e+01,4.565137873229263477e+01,-5.944461638354593853e-03,5.248830525362357093e+02,8.930347410928052287e-02,nan,5.940908686708880282e+00,1.000000000000000000e+00
4.440000000000000000e+02,2.031893222764668678e+02,9.446922390857906748e+01,-5.508633949018962132e-03,4.825690732369264424e+02,9.443264290422614948e-02,nan,1.422304614855688421e+01,1.000000000000000000e+00
4.440000000000000000e+02,1.763921744172837975e+02,1.441941548743486692e+02,-2.179627986395549829e-03,1.593599407367539698e+02,2.986460153251174754e-01,nan,1.336732252903519580e+01,1.000000000000000000e+00
4.450000000000000000e+02,7.823361809272130074e+01,3.938547512218104885e+01,-1.177902446323063346e-02,1.091353647758556917e+03,2.861943762551100168e-02,nan,1.323233819876096717e+01,1.000000000000000000e+00
4.450000000000000000e+02,6.990411995865588324e+01,6.998232790394558833e+01,-6.113552379971344715e-03,5.412998666018653466e+02,8.206297282474395161e-02,nan,1.507117310141111410e+01,1.000000000000000000e+00
4.450000000000000000e+02,1.831154558747583962e+02,1.073270729060740933e+02,-1.120005212039100820e-02,1.035141928473043436e+03,3.447599169015014287e-02,nan,1.288357015352954349e+01,1.000000000000000000e+00
4.450000000000000000e+02,1.846302840760667436e+02,1.257951299118319071e+02,-2.641680518591455785e-03,2.042200580742609759e+02,2.273030352289447942e-01,nan,1.853007917002513238e+01,1.000000000000000000e+00
4.450000000000000000e+02,1.120512063839469334e+02,1.314414216516596809e+02,-5.468678526395261835e-03,4.786898499402799416e+02,8.991202006580800710e-02,nan,8.759530628627155480e+00,1.000000000000000000e+00
4.450000000000000000e+02,1.433862113199282646e+02,9.279737793288970238e+01,-2.199793785628951885e-03,1.613178136121945840e+02,3.657281808005909962e-01,nan,9.685300842305473168e+00,1.000000000000000000e+00
4.460000000000000000e+02,1.854291568625421860e+02,1.019537489829627575e+01,-8.875779266947885979e-03,8.094811092707099078e+02,5.246556465794316448e-02,nan,2.620464841746886009e+01,1.000000000000000000e+00
4.460000000000000000e+02,3.456138110137571573e+01,2.717673537865384503e+01,-6.457164926976313030e-03,5.746607900969170259e+02,7.764141565653936983e-02,nan,1.518741104422502808e+01,1.000000000000000000e+00
4.460000000000000000e+02,1.253149406354628326e+02,1.516655136553255545e+02,-2.875183736385365351e-03,2.268906009649965085e+02,2.810398697158784653e-01,nan,1.750729504658101376e+01,1.000000000000000000e+00
4.470000000000000000e+02,1.902285230687545550e+02,4.758692159455829085e+01,-1.060723043190889281e-02,9.775855930945997443e+02,2.873802394511371094e-02,nan,1.633383141349315792e+01,1.000000000000000000e+00
4.470000000000000000e+02,2.055995393057963270e+02,1.400946204381835116e+02,-5.958818426447761059e-03,5.262769355983809874e+02,7.677661095057231044e-02,nan,2.538080168558039773e+01,1.000000000000000000e+00
4.480000000000000000e+02,1.423002095126412598e+02,1.351401561631896584e+02,-1.186772748894865566e-02,1.099965716440425240e+03,3.026009797335804663e-02,nan,1.338823069953930656e+01,1.000000000000000000e+00
4.480000000000000000e+02,5.485888548866653025e+01,7.086617087401555182e+01,-5.465779854539994792e-03,4.784084214218986517e+02,9.980847150815619351e-02,nan,9.695041207268770833e+00,1.000000000000000000e+00
4.480000000000000000e+02,1.511023560701325437e+02,8.295427206853314317e+01,-8.410840892533135230e-03,7.643408090285888647e+02,4.224542812928278046e-02,nan,1.250702294165304274e+01,1.000000000000000000e+00
4.480000000000000000e+02,1.357741783185552151e+02,9.878586739117304205e+01,-1.132578194541688718e-02,1.047348883982365805e+03,2.982867741973682651e-02,nan,9.685300842305473168e+00,1.000000000000000000e+00
4.480000000000000000e+02,1.539000381817430139e+02,6.528266124697515238e+01,-6.650658798736799188e-03,5.934468743328619666e+02,5.724962473088535120e-02,nan,1.313419903545415401e+01,1.000000000000000000e+00
4.490000000000000000e+02,1.113327571351077836e+02,1.193153887424671922e+01,-5.320576821872928693e-03,4.643108359108973673e+02,1.489011626415559508e-01,nan,4.710510972000887087e+00,1.000000000000000000e+00
4.490000000000000000e+02,6.037470138263697095e+01,4.873362370329508764e+01,-1.186804792393396889e-02,1.099996827082697791e+03,2.166124530805479953e-02,nan,1.442346214890537048e+01,1.000000000000000000e+00
4.490000000000000000e+02,4.561916987040559235e+01,6.792993530711966343e+01,-9.946303819058416665e-03,9.134170335954333950e+02,3.827965849368120121e-02,nan,9.119743569726155741e+00,1.000000000000000000e+00
4.490000000000000000e+02,2.213631613336921191e+02,9.874164617044854708e+01,-1.068342797926535165e-02,9.849835201203338784e+02,3.732348070173641119e-02,nan,1.866928006275667684e+01,1.000000000000000000e+00
4.490000000000000000e+02,5.698956367711779336e+01,1.176828681896828499e+02,-9.525689192976713113e-03,8.725800720702519584e+02,3.131938427718006235e-02,nan,1.115532570484125152e+01,1.000000000000000000e+00
4.490000000000000000e+02,1.603635638295030788e+02,1.500094856355910338e+02,-6.295854534278107033e-03,5.589993606273936848e+02,5.982403220377507935e-02,nan,1.705093631556249179e+01,1.000000000000000000e+00
4.490000000000000000e+02,6.039760926705968558e+01,1.546998883997847543e+02,-5.465153797117556361e-03,4.783476382696082965e+02,8.536799665405625515e-02,nan,6.463441768002378573e+00,1.000000000000000000e+00
4.490000000000000000e+02,9.982968224859958184e+01,4.681428520537396309e+01,-2.256738655542296981e-03,1.668465216444635928e+02,3.553996003620045752e-01,nan,5.940908686708880282e+00,1.000000000000000000e+00
4.500000000000000000e+02,1.255684221776566005e+02,8.520327359401389344e+01,-1.238136345674914832e-02,1.149834006686099428e+03,2.325361671527848006e-02,nan,1.422170119795324972e+01,1.000000000000000000e+00
4.500000000000000000e+02,1.097964020874742630e+02,1.597698545404705612e+02,-1.076905814524183221e-02,9.932972485941915011e+02,4.093021341033642457e-02,nan,9.146948738577988181e+00,1.000000000000000000e+00
4.500000000000000000e+02,4.863609035105164224e+01,5.932366354804651820e+01,-1.184314628857247031e-02,1.097579157648220871e+03,4.173262342854233697e-02,nan,9.119743569726155741e+00,1.000000000000000000e+00
4.500000000000000000e+02,1.484798391025615274e+02,1.232634184210540411e+02,-5.587964867716118528e-03,4.902712154680997969e+02,2.343641008847017204e-01,nan,6.932247477307119432e+00,1.000000000000000000e+00
4.510000000000000000e+02,1.911905579812538747e+01,1.368374010391937645e+01,-9.510003241845362693e-03,8.710571421883215635e+02,6.154295009508659042e-02,nan,5.349097831683552684e+00,1.000000000000000000e+00
4.510000000000000000e+02,4.004898187657997255e+01,5.091798082832604422e+01,-1.238778542134915187e-02,1.150457507403916679e+03,2.552470891164748679e-02,nan,1.201640270367760799e+01,1.000000000000000000e+00
4.510000000000000000e+02,1.646392745659211982e+02,7.284414166999208362e+01,-5.718616187442489632e-03,5.029559929010262636e+02,7.892400624037354540e-02,nan,1.223844429765954267e+01,1.000000000000000000e+00
4.510000000000000000e+02,2.714238662065018559e+01,1.056799313570441399e+02,-5.539892878277680004e-03,4.856039645894888395e+02,8.863533058254324803e-02,nan,1.838361066823834378e+01,1.000000000000000000e+00
4.510000000000000000e+02,4.966819693576952943e+01,1.466885054782583211e+02,-5.974307089247473876e-03,5.277807109965896188e+02,6.934148409023022097e-02,nan,6.955822616657693302e+00,1.000000000000000000e+00
4.510000000000000000e+02,1.443218132310710367e+01,1.526406127958850334e+02,-1.160386055272429051e-02,1.074347197125624461e+03,3.149134460726743523e-02,nan,6.844598708756366001e+00,1.000000000000000000e+00
4.510000000000000000e+02,5.960726244176624533e+01,1.285267118236832005e+02,-9.398050903347610063e-03,8.601878260580765527e+02,3.270692864467905636e-02,nan,1.115532570484125152e+01,1.000000000000000000e+00
4.520000000000000000e+02,1.710635971516097129e+02,6.242744362589347418e+01,-1.063852820768102989e-02,9.806242560078153474e+02,2.895870848256054675e-02,nan,1.096474659047022371e+01,1.000000000000000000e+00
4.520000000000000000e+02,1.100722281645984140e+02,7.392818753789044628e+00,-4.351621155852964176e-03,3.702361109744954319e+02,2.046792443167871900e-01,nan,4.710510972000887087e+00,1.000000000000000000e+00
4.520000000000000000e+02,7.735642597432413226e+00,1.512246676770868135e+02,-4.446190100812492940e-03,3.794176946078688957e+02,2.621506313901522667e-01,nan,6.844598708756366001e+00,1.000000000000000000e+00
4.530000000000000000e+02,1.080649684278427536e+01,4.553168064269350168e+01,-5.326038934229581669e-03,4.648411457439927403e+02,1.049795583016330802e-01,nan,2.411373648753023602e+01,1.000000000000000000e+00
4.530000000000000000e+02,7.298947237285152312e+01,5.572674984439588286e+01,-6.179446251230603926e-03,5.476974222704047861e+02,7.050971589581755961e-02,nan,1.442346214890537048e+01,1.000000000000000000e+00
4.530000000000000000e+02,1.807441941747120211e+02,1.248948283819429150e+02,-2.549818756631267325e-03,1.953013115395770001e+02,2.887306028915931355e-01,nan,1.265471390298143461e+01,1.000000000000000000e+00
4.530000000000000000e+02,1.162963346857384010e+02,1.346945415017597441e+02,-5.140174392246486118e-03,4.467957838397570072e+02,2.147273068506998506e-01,nan,4.880365776736832473e+00,1.000000000000000000e+00
4.540000000000000000e+02,2.254778481426086785e+02,1.285344488232725269e+02,-1.136083105641238697e-02,1.050751759461396432e+03,2.399314777805838794e-02,nan,9.567863521438281893e+00,1.000000000000000000e+00
4.540000000000000000e+02,7.078416422149024356e+01,1.146277828260728171e+02,-6.258967687083897419e-03,5.554180615801213889e+02,7.722912300031281596e-02,nan,7.065958815483517341e+00,1.000000000000000000e+00
4.540000000000000000e+02,4.916571189416225707e+01,1.397508562324858303e+02,-5.595610552876270800e-03,4.910135257239921884e+02,8.893359493204433530e-02,nan,6.955822616657693302e+00,1.000000000000000000e+00
4.540000000000000000e+02,6.434980834904105507e+01,1.495855749654376439e+02,-9.569252852059910788e-03,8.768096146480963853e+02,1.045512119687135311e-01,nan,6.463441768002378573e+00,1.000000000000000000e+00
4.550000000000000000e+02,2.444476097123446223e+01,1.318402816485755302e+01,-5.737045702255708091e-03,5.047452920377828036e+02,1.247957024702754936e-01,nan,5.349097831683552684e+00,1.000000000000000000e+00
4.550000000000000000e+02,9.484729238916692395e+01,4.594979087561021913e+01,-9.834818596632618690e-03,9.025930691954312124e+02,7.162840410192172769e-02,nan,4.375808306324690200e+00,1.000000000000000000e+00
4.550000000000000000e+02,3.979648581515335337e+01,7.215847110510307516e+01,-9.257528539442016341e-03,8.465446809737076137e+02,3.759910747250649887e-02,nan,7.562900949638942549e+00,1.000000000000000000e+00
4.550000000000000000e+02,1.207741995628017690e+02,1.327537436613069133e+02,-6.021577567681255481e-03,5.323701441484037105e+02,2.471050678018823499e-01,nan,4.880365776736832473e+00,1.000000000000000000e+00
4.550000000000000000e+02,5.875918030576928430e+01,1.547449681733850753e+02,-6.203643390022390257e-03,5.500466929913609420e+02,2.789597284126501542e-01,nan,7.607526548913965847e+00,1.000000000000000000e+00
4.560000000000000000e+02,3.257534951971921089e+01,1.232423928968940174e+02,-9.675339215749204774e-03,8.871094104319087137e+02,4.540642944956962967e-02,nan,1.030480943000250882e+01,1.000000000000000000e+00
4.560000000000000000e+02,1.246661276905727789e+02,1.512010389681533979e+02,-1.051863955384488812e-02,9.689844126918072789e+02,3.341322658323331307e-02,nan,1.674404255392956387e+01,1.000000000000000000e+00
4.560000000000000000e+02,1.967708442075946209e+02,6.341714915829444266e+01,-9.496220913460515223e-03,8.697190327192748782e+02,4.433112999002575272e-02,nan,1.467387280444567210e+01,1.000000000000000000e+00
4.560000000000000000e+02,1.773170654369686758e+02,7.143409684433360951e+01,-8.678234031130915502e-03,7.903016830351289173e+02,5.959973547480224010e-02,nan,1.096474659047022371e+01,1.000000000000000000e+00
4.560000000000000000e+02,1.768684127899524867e+02,1.467826128441351727e+02,-5.349347087744973570e-03,4.671041059676968530e+02,1.045434394909687814e-01,nan,1.311120550012400265e+01,1.000000000000000000e+00
