frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.400000000000000000e+01,1.489038390148619726e+02,1.485626470446182736e+02,-1.050641467784839238e-02,9.168325709870002811e+02,2.604979033974186287e-02,nan,2.411932429960523194e+01,1.000000000000000000e+00
3.400000000000000000e+01,2.018842066337772678e+02,4.145056294621089421e+01,-2.900321950348990450e-03,2.041603507497650298e+02,2.297912086778858276e-01,nan,8.080887822591815706e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.033672637951236908e+02,5.240838355497259471e+01,-1.241141237616685822e-02,1.095326179709252301e+03,2.617540204617707644e-02,nan,8.402683885973903699e+00,1.000000000000000000e+00
3.500000000000000000e+01,2.107935946825902533e+02,4.940408028288499054e+01,-3.015398964673119027e-03,2.149427845478882659e+02,2.225775914427275959e-01,nan,1.068530641533707737e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.400287386248021733e+02,1.204451752099410697e+02,-3.633267261255976842e-03,2.728355274469970482e+02,1.865821702628267520e-01,nan,1.770765634200979477e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.945561676592895708e+02,9.461841221882195896e+00,-1.141736498728766237e-02,1.002186379152749168e+03,5.638184532109513647e-02,nan,6.529038092714422703e+00,1.000000000000000000e+00
3.600000000000000000e+01,2.176684946171529873e+02,1.463409933380908079e+01,-1.261944407953873373e-02,1.114818239723949091e+03,3.123521058119971272e-02,nan,1.374103678349376878e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.213465727320055265e+02,8.993016134052653854e+01,-1.264305915371250096e-02,1.117030914213393544e+03,2.968954235520393503e-02,nan,1.502506243830490895e+01,1.000000000000000000e+00
3.600000000000000000e+01,2.037860593544812460e+01,1.258691907488050248e+02,-1.311015256424426061e-02,1.160796420350115568e+03,3.203845407150096580e-02,nan,1.942427953677725228e+01,1.000000000000000000e+00
3.600000000000000000e+01,5.759325079079658138e+01,1.579287788293683263e+02,-1.227629743500466102e-02,1.082666241347319556e+03,2.218200494291444613e-02,nan,9.813231304857708892e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.390657720354468267e+02,6.077151768304695167e+01,-4.236025411204251238e-03,3.293124866926610252e+02,2.524162427506558837e-01,nan,3.220908153657220829e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.468343574152984274e+02,6.054578143006869340e+01,-1.291480466478415155e-02,1.142492801630930217e+03,2.392601769568170056e-02,nan,6.957006099018992806e+00,1.000000000000000000e+00
3.700000000000000000e+01,8.470303030965938262e+01,1.030532313724497016e+02,-3.001897223967217067e-03,2.136777045823030790e+02,1.942123708611982469e-01,nan,1.113090695460020818e+01,1.000000000000000000e+00
3.700000000000000000e+01,8.191736879120421122e+01,1.302106198099077972e+02,-1.324003576015696237e-02,1.172966157022921607e+03,3.942038589902663315e-02,nan,1.882351902443525660e+01,1.000000000000000000e+00
3.700000000000000000e+01,2.896637756152497190e+01,1.496326972375917421e+02,-1.044651518263161466e-02,9.112201353020011538e+02,3.275513994218826053e-02,nan,8.311040675891687712e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.415520971850265575e+01,6.393526507855873575e+01,-1.052282094875173039e-02,9.183697983032309367e+02,3.688477501580522677e-02,nan,1.153135312744932151e+01,1.000000000000000000e+00
3.800000000000000000e+01,9.884682812274033381e+01,5.949151547661922734e+01,-3.851994335266218077e-03,2.933297174398819038e+02,2.433788771309851606e-01,nan,8.402683885973903699e+00,1.000000000000000000e+00
3.800000000000000000e+01,6.904759503646621965e+01,5.503851443543363331e+01,2.694716166160241594e-03,-1.848955934083715817e+02,3.372655659218227742e-01,nan,3.013010970446164549e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.102372640245446291e+02,7.236314529747939162e+01,-1.298754452331569477e-02,1.149308347843244292e+03,2.994219485556159910e-02,nan,1.718781208526463189e+01,1.000000000000000000e+00
3.900000000000000000e+01,4.293791520753301683e+01,7.988014815950523939e+01,-1.305084843707825584e-02,1.155239769190207426e+03,9.533256297943448754e-02,nan,7.933721230547495118e+00,1.000000000000000000e+00
3.900000000000000000e+01,2.050521774818251401e+02,5.841584491121401612e+01,-1.317169406052997628e-02,1.166562707505160688e+03,2.433997498613793553e-02,nan,1.068530641533707737e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.862811525805797999e+02,1.241982220777266264e+02,-2.272061846286681491e-03,1.452939209953958084e+02,2.785646762769625751e-01,nan,1.202921626034496505e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.208450317046212490e+02,1.307850037355769324e+01,-1.310264214455850347e-02,1.160092712459070299e+03,2.622553049262488223e-02,nan,2.250107821400319708e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.725503596568265436e+02,7.072605725542756261e+01,-1.020846053659860489e-02,8.889149992480116680e+02,3.120274698924963008e-02,nan,5.644403392090340255e+00,1.000000000000000000e+00
4.000000000000000000e+01,8.484556339111207990e+01,8.296332245899839108e+01,-1.295318262434258690e-02,1.146088722247017358e+03,2.356812692317533653e-02,nan,2.009041452608877520e+01,1.000000000000000000e+00
4.000000000000000000e+01,4.789304047975937806e+01,8.607616834189519750e+01,-1.345551754257138903e-02,1.193156271158494746e+03,7.408569554034449833e-02,nan,7.933721230547495118e+00,1.000000000000000000e+00
4.000000000000000000e+01,9.920936411516075282e+01,6.898176049458037085e+00,-1.054397923121000273e-02,9.203522774388621883e+02,5.492677034430504257e-02,nan,2.250107821400319708e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.359329836056376450e+02,8.632611929019641650e+01,-2.996003099931737919e-03,2.131254396266667186e+02,2.375413979444751522e-01,nan,1.502506243830490895e+01,1.000000000000000000e+00
4.100000000000000000e+01,7.200669606788926558e+01,1.142073878040092012e+02,-3.954576886075073135e-03,3.029414506729292498e+02,1.480169077695804303e-01,nan,1.690006239273821365e+01,1.000000000000000000e+00
4.100000000000000000e+01,4.937312405635364598e+01,1.294297960254913278e+02,-7.092911776339676060e-03,5.969957271881942233e+02,5.335350140413053222e-02,nan,2.287085990366171373e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.138474501221315478e+02,4.599496474776433530e+01,-8.749780568529584926e-03,7.522402664116823416e+02,5.376660629815266379e-02,nan,2.017859117840423622e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.072545854795482256e+02,1.012332701417787035e+02,-5.055142430071614922e-03,4.060617409266714617e+02,1.141665090180221664e-01,nan,2.262487346841271929e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.346626361696310141e+02,1.053176689365016330e+02,-1.353231125709289905e-02,1.200351653727318762e+03,2.641017039728565940e-02,nan,1.903398908732072314e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.653194645188807499e+02,3.292415399283904520e+01,-1.149861327230984089e-02,1.009799144044225841e+03,3.668393352763643644e-02,nan,1.002141400334260268e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.557246166518135908e+02,3.003146786499385357e+01,-1.108041517076039338e-02,9.706150083509149908e+02,4.006550873745373664e-02,nan,1.002141400334260268e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.904952615422754718e+02,8.142074591972884434e+01,-1.252672103216129554e-02,1.106130317763344010e+03,2.439448518985420922e-02,nan,2.089009021772579189e+01,1.000000000000000000e+00
4.300000000000000000e+01,2.975849661331011831e+01,1.176678819379150696e+02,-1.342210981687258844e-02,1.190026049256155602e+03,2.593836207348698686e-02,nan,2.287085990366171373e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.534051287245515596e+02,1.102606579412463930e+02,-2.026166392389157443e-03,1.222541204889136139e+02,3.002989539505911409e-01,nan,1.938334768486289406e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.965278979740904788e+02,3.096737738928934647e+01,-1.167860807245666051e-02,1.026664215040272438e+03,2.572423475767626755e-02,nan,9.374134454162641461e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.688115993270902209e+02,8.189810368946481844e+01,-1.277312669017439430e-02,1.129217923143214875e+03,2.295858901590697165e-02,nan,1.178104198818995130e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.951412820013542273e+02,1.030302848125950703e+02,-1.720610633746754749e-03,9.362429585758209782e+01,3.571891433572207397e-01,nan,2.210334086215195981e+01,1.000000000000000000e+00
4.500000000000000000e+01,6.617632348479227744e+01,6.232587778250856303e+01,-1.301021095866128005e-02,1.151432137202818922e+03,2.732161849195779979e-02,nan,1.951202306580090351e+01,1.000000000000000000e+00
4.500000000000000000e+01,8.221665154742586878e+01,2.296195291667618932e+01,-1.291473547143492245e-02,1.142486318383935213e+03,2.323417809019590052e-02,nan,6.399696715326337326e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.748448902194151344e+02,6.556907954072025291e+01,-1.320210473457085476e-02,1.169412113023090569e+03,2.387585243257794865e-02,nan,5.644403392090340255e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.610205523274709094e+02,1.322604799713564319e+02,-1.239323152643294172e-02,1.093622678712107700e+03,2.278039053761937716e-02,nan,2.328061094577236645e+01,1.000000000000000000e+00
4.600000000000000000e+01,2.189878700098177831e+02,5.753646950044480946e+01,-1.156407914230251320e-02,1.015933135383663398e+03,1.434265451635227118e-01,nan,4.750777214860191222e+00,1.000000000000000000e+00
4.700000000000000000e+01,4.987824952308540105e+01,9.689226904997674694e+01,-1.376657821175393190e-02,1.222301892396231779e+03,1.456673605238079094e-02,nan,1.310287923520886366e+01,1.000000000000000000e+00
4.800000000000000000e+01,2.866812286141301414e+01,1.840033050111495427e+01,-6.562998536130644663e-03,5.473441571951688047e+02,6.705625225109901333e-02,nan,1.959236041266789030e+01,1.000000000000000000e+00
4.800000000000000000e+01,7.252500895808380221e+01,1.261113238220316504e+02,-1.228892129934891844e-02,1.083849066452470879e+03,3.020033606549876737e-02,nan,4.160331574677658573e+00,1.000000000000000000e+00
4.800000000000000000e+01,2.056906789851905870e+01,1.549555450389408406e+02,2.450392153935396569e-03,-1.620030331296863153e+02,2.713537291875959268e-01,nan,3.689840253553582983e+01,1.000000000000000000e+00
4.900000000000000000e+01,1.924842998142010231e+02,4.273177793220869347e+01,-1.260613491541072786e-02,1.113571203711054523e+03,3.229697221224303583e-02,nan,1.243992790223892086e+01,1.000000000000000000e+00
4.900000000000000000e+01,4.772269079576731343e+01,2.295928075034479221e+01,-2.360257323470228187e-03,1.535576207412632073e+02,2.943665481018680197e-01,nan,1.959236041266789030e+01,1.000000000000000000e+00
4.900000000000000000e+01,2.155822432103831545e+02,6.084880859060562841e+01,-1.269875700529958518e-02,1.122249666202768822e+03,1.086852146277745845e-01,nan,4.750777214860191222e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.037170670925551548e+02,1.305463715592204608e+02,-6.460868170324962287e-03,5.377747925870796735e+02,8.290101984103381838e-02,nan,1.695141905299883334e+01,1.000000000000000000e+00
5.000000000000000000e+01,5.672988547080838373e+01,1.080609990177187285e+02,-1.079746160469185687e-02,9.441029536891250018e+02,3.491497386842667972e-02,nan,8.958657031925906011e+00,1.000000000000000000e+00
5.000000000000000000e+01,2.258701951115934889e+02,1.284620818991669466e+02,-1.191880940648914512e-02,1.049170490491000010e+03,2.634678063176998375e-02,nan,1.633490866378107143e+01,1.000000000000000000e+00
5.000000000000000000e+01,5.428617000109237267e+01,7.779660156177646968e+01,-3.492676144529682173e-03,2.596624848753872925e+02,2.689228420313093393e-01,nan,1.951202306580090351e+01,1.000000000000000000e+00
5.000000000000000000e+01,1.371350001525590123e+01,1.149759411620252365e+02,-1.885269323753164432e-03,1.090524109742909218e+02,3.743488631750343520e-01,nan,8.994745411319994943e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.469266835173131938e+02,1.613777044873901190e+01,-1.218853150348117413e-02,1.074442788975526582e+03,2.945567149855476963e-02,nan,1.625620596967430487e+01,1.000000000000000000e+00
5.100000000000000000e+01,6.543733503196540369e+01,1.435026258989546193e+02,-3.332528042173665134e-03,2.446570007507721982e+02,2.054200201217231125e-01,nan,1.878010941431821834e+01,1.000000000000000000e+00
5.100000000000000000e+01,1.323988889358373058e+02,4.989441535502719915e+01,-4.306901330329718572e-03,3.359533863574627617e+02,2.504515152889471574e-01,nan,1.981216156062752987e+01,1.000000000000000000e+00
5.200000000000000000e+01,9.273842626241933118e+00,7.960838659271049167e+00,-1.132756285496244568e-02,9.937721397634679761e+02,3.584466146709219814e-02,nan,2.202546471147142526e+01,1.000000000000000000e+00
5.200000000000000000e+01,7.257002237578643644e+01,1.567758280879438892e+01,-6.899675671018037221e-03,5.788899783966140831e+02,5.523324115628902575e-02,nan,1.820046243805376207e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.041407848107293859e+02,8.010289610516254299e+01,-1.237945291929495178e-02,1.092331657041374456e+03,2.327885130683382542e-02,nan,1.286214810599162028e+01,1.000000000000000000e+00
5.200000000000000000e+01,9.013898795541300046e+01,1.549071405163001032e+02,-1.176292130822655796e-02,1.034564158294221215e+03,5.024732440516510579e-02,nan,2.720725290814407060e+01,1.000000000000000000e+00
5.300000000000000000e+01,1.023236315376710195e+02,1.595867803798093121e+01,-1.249175310074052830e-02,1.102853908414212356e+03,3.216700576140241186e-02,nan,2.086726134602989902e+01,1.000000000000000000e+00
5.300000000000000000e+01,1.349420478218688118e+02,2.712106411575688369e+01,-1.196984768123311726e-02,1.053952651566601617e+03,3.457815745256132001e-02,nan,1.625620596967430487e+01,1.000000000000000000e+00
5.300000000000000000e+01,2.247301486372053887e+02,3.676384327482260517e+01,-1.350479714396214150e-02,1.197773648857372791e+03,2.293933204933651382e-02,nan,1.147444407678938560e+01,1.000000000000000000e+00
5.300000000000000000e+01,7.496366257566725722e+01,6.752908417406089825e+01,-2.349183525807187634e-03,1.525200330796713217e+02,3.578213471917661703e-01,nan,1.322599514490902450e+01,1.000000000000000000e+00
5.300000000000000000e+01,2.188200586376551655e+02,9.359838742863439620e+01,-3.758061917791570648e-03,2.845284804694359764e+02,1.930356413854572573e-01,nan,2.461942886405795861e+01,1.000000000000000000e+00
5.400000000000000000e+01,1.136094826796097692e+02,1.167808086661393787e+02,-1.277710418506770515e-02,1.129590604652388492e+03,2.439177718441210008e-02,nan,9.294359017644252319e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.039799561734094198e+02,5.901501374871948258e+01,-1.240748145995433649e-02,1.094957862508146263e+03,2.251929292322008003e-02,nan,2.108849563458154108e+01,1.000000000000000000e+00
5.400000000000000000e+01,4.972820014744196726e+01,1.024722658474706805e+02,-1.200584708043906865e-02,1.057325706915579303e+03,2.622514700941980248e-02,nan,8.958657031925906011e+00,1.000000000000000000e+00
5.400000000000000000e+01,3.482253496579490104e+01,1.507579079040368697e+02,-1.222879003500140435e-02,1.078214914568774020e+03,3.540006871211021089e-02,nan,2.650363440981402618e+01,1.000000000000000000e+00
5.400000000000000000e+01,1.311543996335697955e+02,1.484108569265659128e+02,-1.238202974643503283e-02,1.092573099419857272e+03,2.417009895373389838e-02,nan,1.227370577003002694e+01,1.000000000000000000e+00
5.400000000000000000e+01,2.245774163948533158e+02,4.823727082431770441e+01,-3.500205047333379126e-03,2.603679245892185463e+02,2.413543387442739219e-01,nan,1.147444407678938560e+01,1.000000000000000000e+00
5.500000000000000000e+01,7.861046416280726135e+01,4.347342881009053883e+01,-4.500854652461161801e-03,3.541263366037906621e+02,1.602519230584100729e-01,nan,1.178250581854786105e+01,1.000000000000000000e+00
5.500000000000000000e+01,2.196170277616631381e+02,6.899186150952529317e+01,-1.097962009707090063e-02,9.611707573367831401e+02,2.758730668512032747e-02,nan,1.273693353417102436e+01,1.000000000000000000e+00
5.500000000000000000e+01,1.972831863620853881e+02,7.753448712752134497e+01,-1.225235043754370132e-02,1.080422466460535134e+03,4.188316662668889467e-02,nan,1.744942400037916386e+01,1.000000000000000000e+00
5.500000000000000000e+01,1.166269620041929613e+02,3.790408314247866883e+01,-2.335717637918411412e-03,1.512583124350539947e+02,3.082955390775486970e-01,nan,1.981216156062752987e+01,1.000000000000000000e+00
5.600000000000000000e+01,1.145509031290616342e+01,3.536360241841839525e+01,-1.156684758414807702e-02,1.016192531589752548e+03,2.886823254657111537e-02,nan,1.802878372779617067e+01,1.000000000000000000e+00
