frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.730000000000000000e+02,1.442038699351959394e+02,8.747904365869951349e+00,-4.275486599658096659e-02,3.778315175075975276e+03,1.612853817868648010e-01,nan,1.859106895766448275e+01,1.000000000000000000e+00
6.730000000000000000e+02,5.874614851584172293e+00,3.009965975824382411e+01,-3.218543816103137251e-02,2.839784178974698534e+03,1.988603264094929157e-01,nan,1.167136211919364719e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.073178379282671671e+02,6.462654520765099164e+01,-6.200102426360942949e-03,5.323704371391453378e+02,1.195318414230200910e-01,nan,3.839536029170294285e+01,1.000000000000000000e+00
6.740000000000000000e+02,2.236841271991315807e+02,7.232829919080805325e+01,4.319459314968249718e-03,-3.653754133678694984e+02,2.410019759773039949e-01,nan,6.067762492605245583e+00,1.000000000000000000e+00
6.750000000000000000e+02,1.751457288405092427e+01,3.095527107172746994e+01,-9.769131828798870154e-03,8.492887010510759183e+02,3.181435958959504262e-01,nan,1.167136211919364719e+01,1.000000000000000000e+00
6.750000000000000000e+02,2.228887127446646943e+01,7.909655054703985400e+01,-4.886151051325979960e-02,4.320565451084124106e+03,1.342422958406541689e-02,nan,3.872960185096874142e+01,1.000000000000000000e+00
6.750000000000000000e+02,9.081753993910751888e+00,1.192462632200976458e+02,-1.161209061502431472e-02,1.012937478669114853e+03,3.421425358238994185e-02,nan,4.226614927564907731e+01,1.000000000000000000e+00
6.760000000000000000e+02,1.258169648572398387e+02,1.149555184014099751e+01,-6.218651920428527879e-02,5.503783111909944637e+03,1.253347296095663754e-02,nan,1.859106895766448275e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.372146985766428031e+02,1.152513090187049727e+02,-1.369703675070346564e-02,1.198073950007225903e+03,2.346843824366640074e-02,nan,4.177680156139376777e+01,1.000000000000000000e+00
6.800000000000000000e+02,5.658452916124672072e+01,6.110238733650158593e+01,-5.650349632420012883e-03,4.835541676745445443e+02,2.228997105932489786e-01,nan,2.193841446332559286e+01,1.000000000000000000e+00
6.800000000000000000e+02,2.240478938845978689e+02,7.185981823938438140e+01,-5.130164653895129441e-03,4.373634245569447216e+02,1.634292635640973712e-01,nan,7.955852650822087924e+01,1.000000000000000000e+00
6.810000000000000000e+02,1.080229042672512918e+02,1.474050282094591182e+02,-2.439316828637155821e-02,2.147855824749441581e+03,1.514372437226751966e-02,nan,4.342836069666565635e+01,1.000000000000000000e+00
6.820000000000000000e+02,1.446960807720785454e+02,8.606777855185855586e+00,-1.485206857802926217e-01,1.316997778345343249e+04,1.621035164444181165e-01,nan,8.383939855376567607e+01,1.000000000000000000e+00
6.820000000000000000e+02,5.960591701396118935e+00,3.042220757012510290e+01,-2.066113109781938725e-02,1.816462996816221221e+03,2.430607178985169092e-01,nan,1.131792137293724565e+01,1.000000000000000000e+00
6.820000000000000000e+02,7.851275223365180977e+01,6.177101432630579581e+01,-3.942637221509158810e-03,3.319148306163965572e+02,1.924941845726952927e-01,nan,2.193841446332559286e+01,1.000000000000000000e+00
6.850000000000000000e+02,1.720362105787710760e+01,3.172206721381605732e+01,8.412766790234770323e-03,-7.288478739290164867e+02,3.551569321126810674e-01,nan,1.131792137293724565e+01,1.000000000000000000e+00
6.850000000000000000e+02,9.567429367286966624e+01,7.662081419664264104e+01,-4.382766209738416796e-01,3.889936736959443806e+04,5.987391527983387807e-02,nan,2.269438390349136370e+01,1.000000000000000000e+00
6.880000000000000000e+02,1.589752903515875175e+02,3.166185218066960871e+01,-1.144748535787593925e-02,9.983210643883566036e+02,2.373761684024500163e-02,nan,2.746148472234510152e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.988284618608635412e+02,2.753580754818895571e+01,-2.339522089083867495e-02,2.059241324725519462e+03,1.675648042669162230e-01,nan,4.006618928294769688e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.632795415946486628e+02,6.952765702746248166e+01,-3.440967878115712593e-03,2.873682159940883594e+02,3.152125802643753749e-01,nan,2.633883821525455815e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.406017973658521782e+02,8.977462105553470906e+01,-3.013848192842106394e-03,2.494413698193108360e+02,3.329471092675410082e-01,nan,7.255391056091675672e+00,1.000000000000000000e+00
6.910000000000000000e+02,6.753572773353390346e+01,1.003161165811998075e+02,-7.295852496018183364e-03,6.296694982003799623e+02,8.569704719259541026e-02,nan,4.047673604759801691e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.164112199968981720e+01,6.417056212836149598e+01,-6.126709535789801563e-03,5.258533859074025258e+02,1.697221851123179581e-01,nan,4.332545178716483036e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.452562546427255654e+02,7.872753787191891561e+00,9.797442150627316132e-03,-8.518025660359176072e+02,1.847679297732971460e-01,nan,2.746148472234510152e+01,1.000000000000000000e+00
6.930000000000000000e+02,2.749466779078251832e+01,2.384984960475062010e+01,-5.534591168440246289e-03,4.732751905911616177e+02,9.470843368168990750e-02,nan,4.332545178716483036e+01,1.000000000000000000e+00
6.950000000000000000e+02,3.368142369743694786e+01,1.225028752290606917e+02,-5.768139622837394759e-03,4.940135377329084463e+02,8.799701091071365777e-02,nan,4.047673604759801691e+01,1.000000000000000000e+00
6.970000000000000000e+02,1.401551411418232078e+02,8.987506133725599966e+01,3.443957557718663881e-03,-2.876336898701996461e+02,3.367023012395602422e-01,nan,7.355253254854217104e+00,1.000000000000000000e+00
6.970000000000000000e+02,1.624242453468478402e+02,1.586862054799819646e+02,7.008783352487561041e-03,-6.041786870212215490e+02,2.359858216993057090e-01,nan,1.907248014946422998e+01,1.000000000000000000e+00
6.980000000000000000e+02,1.808266528789471295e+02,9.818805627495682131e+01,-5.347112843149864382e-03,4.566277218615516063e+02,9.088458223894579913e-02,nan,2.508123070017134282e+01,1.000000000000000000e+00
6.990000000000000000e+02,9.545377844373903997e+01,7.526606561524928907e+01,-1.283720096812256649e-02,1.121723314375376731e+03,1.832026642523095772e-01,nan,2.997255199001631354e+01,1.000000000000000000e+00
7.000000000000000000e+02,1.724180065035334906e+02,7.455835463552725173e+01,-5.252094035042912702e-03,4.481903591198307595e+02,8.201093649674007224e-02,nan,2.508123070017134282e+01,1.000000000000000000e+00
7.010000000000000000e+02,6.563901980928929625e+00,3.056894944208606191e+01,-1.475949957348014589e-02,1.292417211241037194e+03,1.712144356397610201e-01,nan,9.949493621170321944e+01,1.000000000000000000e+00
7.010000000000000000e+02,1.082615762205005581e+02,4.816783340530958668e+01,-1.215470489022900391e-02,1.061119870765474616e+03,3.022355766740869587e-02,nan,2.997255199001631354e+01,1.000000000000000000e+00
7.070000000000000000e+02,2.365882564230835072e+01,5.246509485251085181e+00,-1.059952104381871180e-01,9.393853157457420821e+03,1.568686208912495328e-02,nan,2.789036062588766995e+01,1.000000000000000000e+00
7.080000000000000000e+02,1.046966825755196879e+02,1.089344258095403291e+02,-6.236953732521928473e-03,5.356427138997258908e+02,6.403376587981057799e-02,nan,2.423962156777437826e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.019329380128765905e+02,8.485287748428986276e+01,-3.461895252658266694e-03,2.892264991462895409e+02,2.363750793677147355e-01,nan,1.110674634430956154e+01,1.000000000000000000e+00
7.110000000000000000e+02,1.757643005090022470e+01,3.246555942663743366e+01,-6.481807260993701497e-03,5.573849150435379443e+02,3.197256395855725408e-01,nan,2.789036062588766995e+01,1.000000000000000000e+00
7.110000000000000000e+02,9.423444352996753537e+01,7.684706727835488493e+01,4.082576885214597891e-03,-3.443410200010098947e+02,2.793191978962865640e-01,nan,1.110674634430956154e+01,1.000000000000000000e+00
7.120000000000000000e+02,1.449786094862174082e+02,7.339844091152767369e+00,7.409630401150638264e-03,-6.397726080659034551e+02,2.567971863314093550e-01,nan,6.856281502682628570e+01,1.000000000000000000e+00
7.150000000000000000e+02,2.175109330177901654e+02,5.760570144883310206e+01,3.034564919732811623e-03,-2.512809481415446555e+02,2.984822089084346874e-01,nan,5.559269469980367262e+01,1.000000000000000000e+00
7.170000000000000000e+02,1.057331674404534567e+02,1.485738625145434639e+02,-1.955334111844312436e-03,1.554487440799413491e+02,3.483478806594264565e-01,nan,6.391332654677046321e+01,1.000000000000000000e+00
7.180000000000000000e+02,8.642266691981596693e+01,7.908722882596992854e+00,-3.168290770924824234e-03,2.631553710787636078e+02,2.500219341748609603e-01,nan,7.526278573502142422e+01,1.000000000000000000e+00
7.200000000000000000e+02,5.793918512528783538e+00,3.038416504040175781e+01,-2.163512777006442594e-02,1.902950750100922278e+03,2.191195643537341420e-01,nan,8.370269153327414813e+01,1.000000000000000000e+00
7.200000000000000000e+02,1.632325727613850290e+02,6.962266079225597082e+01,6.474067019785285405e-03,-5.566976066665447433e+02,2.688240988043663071e-01,nan,3.092340397685256814e+00,1.000000000000000000e+00
7.210000000000000000e+02,2.166184414054060312e+02,1.392203240660923313e+02,-1.713254433322779560e-02,1.503135908299350376e+03,1.776292026861825413e-02,nan,5.367086635450193910e+01,1.000000000000000000e+00
7.210000000000000000e+02,1.929433749299599299e+02,9.105339430483375907e+01,-2.836673021211503012e-02,2.500695267930540922e+03,1.437218314849431078e-02,nan,3.360403135693381671e+01,1.000000000000000000e+00
7.210000000000000000e+02,2.225598527270436762e+02,7.517588926365563395e+01,-5.064712362382337539e-03,4.315514728310434407e+02,2.110296522699990351e-01,nan,3.360403135693381671e+01,1.000000000000000000e+00
7.240000000000000000e+02,1.470852541051344815e+02,1.506091723270979976e+01,-8.905935520832583899e-03,7.726396616374474888e+02,7.041393227452252823e-02,nan,7.651522010582774591e+00,1.000000000000000000e+00
7.240000000000000000e+02,1.618543129886735414e+02,6.685445394772980876e+01,-6.220709088420425109e-03,5.342002420604636654e+02,2.777514203020194916e-01,nan,3.092340397685256814e+00,1.000000000000000000e+00
7.250000000000000000e+02,7.772871901152081264e+00,1.561246580478529609e+02,-1.089656200473014883e-02,9.494008530535215868e+02,4.876098858608968190e-02,nan,6.266882110699194186e+01,1.000000000000000000e+00
7.270000000000000000e+02,1.449614303895963587e+02,7.710055929178729173e+00,-1.376086965786569964e-02,1.203742105642057140e+03,1.783190794055174999e-01,nan,7.651522010582774591e+00,1.000000000000000000e+00
7.270000000000000000e+02,1.056053673125107224e+02,7.761425102943036336e+01,-8.044769144805169817e-03,6.961708736124702455e+02,1.319888020607213885e-01,nan,1.140439309889197261e+01,1.000000000000000000e+00
7.280000000000000000e+02,1.310540263167229114e+02,9.983494368970282551e+01,-5.978061631685327969e-03,5.126539329494756885e+02,1.328491012007991801e-01,nan,1.609287208142557191e+01,1.000000000000000000e+00
7.280000000000000000e+02,7.131594609905866378e+01,1.267060627297633175e+02,-7.082970759940835151e-03,6.107662887815653221e+02,7.817929224453334935e-02,nan,5.221788289188522469e+01,1.000000000000000000e+00
7.290000000000000000e+02,1.500795259273956539e+01,9.387488096932538895e+01,-1.409512666430664737e-02,1.233423046378859226e+03,2.782926861394490192e-01,nan,6.266882110699194186e+01,1.000000000000000000e+00
7.310000000000000000e+02,1.893280354760652813e+02,3.175692406788675370e+01,-3.251706805917010945e-02,2.869231840993852984e+03,1.442028650242455079e-02,nan,5.046431921842502533e+01,1.000000000000000000e+00
7.320000000000000000e+02,7.137202464950507874e+01,3.417764996269369249e+01,-1.131566558984966470e-02,9.866158954694275280e+02,1.751494724259028413e-02,nan,2.106289322117994089e+01,1.000000000000000000e+00
7.320000000000000000e+02,5.619322633183173821e+00,3.078142461287889020e+01,1.035375590633172069e-02,-9.012014276781710578e+02,3.329042358970130122e-01,nan,1.163575759315754610e+01,1.000000000000000000e+00
7.320000000000000000e+02,2.253799727918453755e+02,7.228715327761675269e+01,-3.279052420407930872e-03,2.729906472012383460e+02,2.782539057520138082e-01,nan,2.868264157653033664e+01,1.000000000000000000e+00
7.370000000000000000e+02,2.077181297271759206e+02,4.968730311513350273e+01,-2.586845302290494229e-03,2.115248946379756774e+02,3.334882685954740911e-01,nan,1.134423412305468482e+01,1.000000000000000000e+00
7.380000000000000000e+02,2.093578233754895166e+02,1.525622576968963351e+01,-5.591229590116847392e-03,4.783044991914771913e+02,8.878210802931141288e-02,nan,2.402672229406013926e+01,1.000000000000000000e+00
7.390000000000000000e+02,2.045448133145282270e+02,3.879594365986351079e+01,-8.808937057736774753e-03,7.640265119375735594e+02,4.769245475882710750e-02,nan,1.134423412305468482e+01,1.000000000000000000e+00
7.400000000000000000e+02,1.853624246365626504e+01,3.028008845958600759e+01,-5.972659830870440979e-03,5.121742705137775147e+02,3.261714590198262487e-01,nan,5.010961091356316643e+01,1.000000000000000000e+00
7.400000000000000000e+02,1.544590140722085891e+01,9.448087242381292583e+01,-9.314078972889050512e-03,8.088814796971145142e+02,2.644140851081633325e-01,nan,5.319470116533133108e+01,1.000000000000000000e+00
7.410000000000000000e+02,1.550468448153613394e+02,8.823217276398959541e+01,-4.940787287962712659e-02,4.369080661549375691e+03,1.739649458904690693e-02,nan,2.635073175951027125e+01,1.000000000000000000e+00
7.410000000000000000e+02,1.594396811258953051e+02,1.297566498359152547e+02,-1.294205584285512967e-01,1.147394827003002320e+04,7.800452953198422357e-03,nan,2.655702650008053212e+01,1.000000000000000000e+00
7.420000000000000000e+02,1.098756497469004216e+02,1.156099823631789860e+02,-1.188635214413245877e-02,1.037291015124547812e+03,2.650791378979677759e-02,nan,3.121843370512719673e+01,1.000000000000000000e+00
7.420000000000000000e+02,5.745360243186155458e+01,6.184608597295189014e+01,2.553183886317689916e-03,-2.085358698057253832e+02,3.276229264953073317e-01,nan,5.010961091356316643e+01,1.000000000000000000e+00
7.430000000000000000e+02,1.451073884835700198e+02,9.543217500046603519e+00,-1.018725056105873258e-02,8.864162917193788189e+02,2.458243556007067010e-01,nan,6.315402597443846844e+01,1.000000000000000000e+00
7.430000000000000000e+02,1.361463890452383794e+02,1.477218859759913414e+02,-1.139186507200250741e-02,9.933821629533466648e+02,3.966745285581363412e-02,nan,2.941644379464469949e+01,1.000000000000000000e+00
7.450000000000000000e+02,1.752229719176473850e+02,1.051816553346777567e+02,-6.099159305346981037e-03,5.234070145784501165e+02,8.538393661489018793e-02,nan,1.380346886578868038e+01,1.000000000000000000e+00
7.460000000000000000e+02,5.693480489970722758e+00,3.077857597501086673e+01,-1.301426389599181187e-02,1.137445929511344502e+03,2.413770867749435167e-01,nan,2.548498830978316931e+01,1.000000000000000000e+00
7.490000000000000000e+02,1.139683365895147205e+01,5.939969094196033694e+00,-3.115734287291519345e-03,2.584885253702341856e+02,3.020750850645274044e-01,nan,2.548498830978316931e+01,1.000000000000000000e+00
7.490000000000000000e+02,1.925269476197523772e+02,5.239983725970013495e+01,-5.351824442325394011e-03,4.570460966247120496e+02,1.111782325294291551e-01,nan,5.554590798968970233e+01,1.000000000000000000e+00
7.490000000000000000e+02,1.029371979027470303e+02,8.784841217560915538e+01,-3.809494286919752355e-03,3.200921687875554653e+02,3.726203851488631980e-01,nan,1.714608014815141601e+01,1.000000000000000000e+00
7.510000000000000000e+02,1.526545681045852376e+01,9.497132951152354963e+01,-7.448145156630794905e-03,6.431925937442018721e+02,3.204230605486738659e-01,nan,3.127227087475031553e+01,1.000000000000000000e+00
7.540000000000000000e+02,1.184155248631214086e+01,6.388706010008573344e+01,6.065345764979670519e-03,-5.204044815921417921e+02,2.124314882091118406e-01,nan,3.127227087475031553e+01,1.000000000000000000e+00
7.550000000000000000e+02,1.774506193813179493e+02,3.591304651836479422e+01,-4.973888430483774936e-02,4.398473405173484934e+03,1.253725786530435204e-02,nan,4.322838491782128756e+01,1.000000000000000000e+00
7.560000000000000000e+02,8.954422208906279934e+01,1.159075559460435301e+02,3.112600451584081850e-03,-2.582102508984386304e+02,2.896126336752816721e-01,nan,4.277994255147955016e+01,1.000000000000000000e+00
7.570000000000000000e+02,2.221677047932806488e+02,6.827965137563037956e+01,-6.477613137547882927e-03,5.570124904509657426e+02,1.089350164567074453e-01,nan,5.370956851860593417e+01,1.000000000000000000e+00
7.570000000000000000e+02,1.004511957107619509e+02,1.572737427551204519e+02,-2.150344494463216419e-02,1.891257741241285657e+03,1.676596673074859378e-02,nan,4.277994255147955016e+01,1.000000000000000000e+00
