frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.790000000000000000e+02,1.405663583909274905e+02,9.834610765086260642e+01,-1.219793776307941807e-02,1.138646164946517047e+03,2.618502814028800252e-02,nan,1.349753692770149627e+01,1.000000000000000000e+00
4.790000000000000000e+02,2.085531475187842148e+02,1.279821826776039728e+02,-1.028786087506160241e-02,9.478701775802962857e+02,3.121166886984594324e-02,nan,1.444492314934957200e+01,1.000000000000000000e+00
4.790000000000000000e+02,1.695551496792207899e+02,1.330635222978323213e+02,-1.176054307790048818e-02,1.094959754489845636e+03,2.872736765044259233e-02,nan,1.743335014009533879e+01,1.000000000000000000e+00
4.790000000000000000e+02,2.097818082880245356e+02,4.762614187432782131e+01,-5.028301623129294469e-03,4.225522620068534820e+02,1.092107433424204244e-01,nan,9.327392012979672131e+00,1.000000000000000000e+00
4.790000000000000000e+02,2.149780751535904244e+02,8.964497551238923734e+01,-1.208114254124183218e-02,1.126980810580156913e+03,2.473641635662648941e-02,nan,1.433035088194238682e+01,1.000000000000000000e+00
4.790000000000000000e+02,1.496880123562536937e+02,1.239262051336346389e+02,-1.296194536806442692e-02,1.214954247679025912e+03,2.310759266434936343e-02,nan,2.186764071336397564e+01,1.000000000000000000e+00
4.800000000000000000e+02,1.359620922807251873e+02,8.413528003183836645e+00,-1.026612616025413503e-02,9.456993426241073166e+02,1.254703819225293504e-01,nan,5.965505260791326592e+00,1.000000000000000000e+00
4.800000000000000000e+02,1.058050668694478560e+02,6.964400663672708447e+01,-1.308800259178845293e-02,1.227544678709031359e+03,2.418067472506479909e-02,nan,1.385814928697823234e+01,1.000000000000000000e+00
4.800000000000000000e+02,1.455265931718226398e+02,7.267658505674255309e+01,-1.262308048907872897e-02,1.181108865706303732e+03,2.030053489219540985e-02,nan,1.718038639494269759e+01,1.000000000000000000e+00
4.800000000000000000e+02,9.130481677230980608e+01,1.580122971138013952e+02,-1.210802936529729694e-02,1.129666231485723756e+03,2.045305521517504221e-02,nan,2.538631466313317731e+01,1.000000000000000000e+00
4.800000000000000000e+02,1.776993812342019794e+02,8.304544232523601011e+01,-5.588266901095147871e-03,4.784808633447800617e+02,9.869879468881137541e-02,nan,8.812134453191315941e+00,1.000000000000000000e+00
4.800000000000000000e+02,1.970322995059956384e+02,9.593367572597097137e+01,-1.254604352104645056e-02,1.173414513854683037e+03,5.428143687131514739e-02,nan,7.066090979668909533e+00,1.000000000000000000e+00
4.810000000000000000e+02,1.166072871270863800e+02,5.245529727455082991e+01,-6.074069774712580194e-03,5.270022205011881624e+02,8.034176299199446980e-02,nan,1.493427439493250120e+01,1.000000000000000000e+00
4.820000000000000000e+02,1.554628742467754705e+02,9.880092575507990915e+00,-1.175764765625240960e-02,1.094670563553491775e+03,3.000639715816211250e-02,nan,1.093141440859294278e+01,1.000000000000000000e+00
4.820000000000000000e+02,6.882707735437033136e+01,8.376599933459930014e+01,-1.266911837015969114e-02,1.185707069199872876e+03,2.472458680387701335e-02,nan,7.190090500518069305e+00,1.000000000000000000e+00
4.820000000000000000e+02,6.028701687159197320e+01,9.960903971752443908e+01,-6.484276905205615948e-03,5.679731734693093586e+02,5.624924111130402693e-02,nan,9.791202587616011144e+00,1.000000000000000000e+00
4.820000000000000000e+02,1.227158363243866717e+02,1.043014281578127509e+02,-1.155336268000808041e-02,1.074266846670900350e+03,2.876482979330241552e-02,nan,1.881773047921990027e+01,1.000000000000000000e+00
4.820000000000000000e+02,1.841689879922447233e+02,1.078017324375240946e+02,-1.212776195588452163e-02,1.131637096887104462e+03,2.657861732797717202e-02,nan,1.750187284859646297e+01,1.000000000000000000e+00
4.820000000000000000e+02,5.785599206849661158e+01,1.228975531504939767e+02,-1.322757932209781863e-02,1.241485420416948045e+03,2.614548155149998276e-02,nan,1.099297341379074844e+01,1.000000000000000000e+00
4.830000000000000000e+02,1.657664030184117507e+02,6.228638642557891458e+00,-1.131258813467988546e-02,1.050218599238668958e+03,3.810087672807938031e-02,nan,1.093141440859294278e+01,1.000000000000000000e+00
4.830000000000000000e+02,1.303801334863090915e+02,4.668110859834858672e+01,-1.168913571452919430e-02,1.087827680206430841e+03,2.219790254369513605e-02,nan,1.493427439493250120e+01,1.000000000000000000e+00
4.830000000000000000e+02,9.263182226704728350e+01,6.367531941506290849e+01,-1.169165368505011536e-02,1.088079171816690632e+03,2.237321380204027044e-02,nan,1.435564311606925259e+01,1.000000000000000000e+00
4.830000000000000000e+02,3.572895704538328232e+01,7.159028695491382166e+01,-9.111808862748751667e-03,8.304076370666275579e+02,3.792310545494870233e-02,nan,1.197363144450926775e+01,1.000000000000000000e+00
4.830000000000000000e+02,2.203995301003541556e+02,1.518055390961911826e+02,-1.191472843767592098e-02,1.110359587047947343e+03,2.109336853698051684e-02,nan,1.463338761244598629e+01,1.000000000000000000e+00
4.830000000000000000e+02,2.131807678914440203e+02,3.894010046421933424e+01,-6.122229387372623427e-03,5.318123397765065192e+02,6.984143548309862393e-02,nan,9.327392012979672131e+00,1.000000000000000000e+00
4.840000000000000000e+02,1.868979516972652277e+02,1.348380406184128617e+02,-1.107760617762897949e-02,1.026748907965583612e+03,2.884284665059921871e-02,nan,1.419283895237320792e+01,1.000000000000000000e+00
4.840000000000000000e+02,1.854840258537657576e+02,2.590112471524205873e+01,-1.090555577088402929e-02,1.009564737825925135e+03,2.508752461557595126e-02,nan,1.700492432935156017e+01,1.000000000000000000e+00
4.840000000000000000e+02,1.198331813045062404e+02,2.602236379000029842e+01,-6.649557348999099102e-03,5.844811685426127497e+02,4.582764725880306145e-02,nan,1.909733416269364525e+01,1.000000000000000000e+00
4.840000000000000000e+02,2.091777925235412567e+02,1.424135936761393282e+02,-1.203519286049624382e-02,1.122391416421003896e+03,2.991491304000681861e-02,nan,1.444492314934957200e+01,1.000000000000000000e+00
4.840000000000000000e+02,5.388589858870798111e+01,2.598425724971019335e+01,-3.811774163039956947e-03,3.010470865803764013e+02,1.457099633367743285e-01,nan,1.633245947744138959e+01,1.000000000000000000e+00
4.840000000000000000e+02,3.312772195482213533e+01,1.408984350944341202e+02,-2.744466756765977233e-03,1.944458154312856948e+02,2.262249292015429125e-01,nan,2.660233671161277158e+01,1.000000000000000000e+00
4.840000000000000000e+02,4.475059651806084560e+01,5.558960145116274276e+01,-2.303215255271738593e-03,1.503741911932955304e+02,2.561576155647586894e-01,nan,1.570669752858814583e+01,1.000000000000000000e+00
4.840000000000000000e+02,2.628828973112234024e+01,6.422539383753688469e+01,-2.246437581430893882e-03,1.447033112118173506e+02,2.641681444107738530e-01,nan,1.167746600613769026e+01,1.000000000000000000e+00
4.850000000000000000e+02,5.797020262094385146e+01,9.009588987955109474e+01,-1.272706446354629657e-02,1.191494649401064180e+03,2.069067061924123596e-02,nan,9.791202587616011144e+00,1.000000000000000000e+00
4.850000000000000000e+02,1.000956193809221730e+02,9.671164165819415359e+01,-2.643998331623925637e-03,1.844111602161782741e+02,2.638658444089988508e-01,nan,1.045355321046130470e+01,1.000000000000000000e+00
4.850000000000000000e+02,7.261352021322196038e+01,1.358253006923228270e+02,-2.165485531918386920e-03,1.366179261302280850e+02,3.070645074326419088e-01,nan,1.527468783236894012e+01,1.000000000000000000e+00
4.850000000000000000e+02,6.948294566231001568e+01,7.504957855151043589e+01,-2.567441833108445679e-03,1.767647970329936413e+02,2.935409249042969515e-01,nan,8.741061406100699926e+00,1.000000000000000000e+00
4.850000000000000000e+02,1.724285535115257915e+02,9.010745965309563132e+01,-2.049160120276248553e-03,1.249994957931954644e+02,3.603810053143025049e-01,nan,8.812134453191315941e+00,1.000000000000000000e+00
4.850000000000000000e+02,5.367270412673060775e+01,1.127316510029919954e+02,-3.136958459449195290e-03,2.336473745843021845e+02,2.123129397600512780e-01,nan,7.990291140278394266e+00,1.000000000000000000e+00
4.860000000000000000e+02,1.829093617363279520e+02,5.216183863439515456e+00,-1.166470033128223609e-02,1.085387106010253774e+03,2.858703510289439809e-02,nan,1.649954271786712567e+01,1.000000000000000000e+00
4.860000000000000000e+02,1.617769881106196408e+02,7.601485011246737145e+01,-1.228462926678814716e-02,1.147304799224563340e+03,2.174460920085197202e-02,nan,1.766514899892971968e+01,1.000000000000000000e+00
4.860000000000000000e+02,1.847872707580335998e+02,1.514472007492813361e+02,-1.203414877753218593e-02,1.122287134776840730e+03,2.862859171504350542e-02,nan,1.674273497013156842e+01,1.000000000000000000e+00
4.870000000000000000e+02,3.498938518510709628e+01,1.143613190390857994e+02,-1.250850451223551457e-02,1.169665166634379375e+03,2.926083071971941063e-02,nan,1.875425883852235032e+01,1.000000000000000000e+00
4.870000000000000000e+02,1.128408009127024343e+02,1.476191306564608112e+02,-1.176732413845922760e-02,1.095637037970735491e+03,2.521822854010891124e-02,nan,1.052441486221415978e+01,1.000000000000000000e+00
4.870000000000000000e+02,1.118851870645008830e+02,6.121605376148757216e+01,-3.397617550633025198e-03,2.596816645118566953e+02,1.897298674936438445e-01,nan,1.940979246614143605e+01,1.000000000000000000e+00
4.880000000000000000e+02,7.080535715266495345e+01,1.133305318898799783e+02,-1.306841930042789215e-02,1.225588725119608853e+03,2.108462605001348855e-02,nan,1.514440332263039046e+01,1.000000000000000000e+00
4.880000000000000000e+02,8.325571151303027762e+01,4.317641285578810084e+01,-5.684334831343946896e-03,4.880760028715785097e+02,7.634923064844489904e-02,nan,2.254144234510012623e+01,1.000000000000000000e+00
4.880000000000000000e+02,1.107982269270949445e+02,9.725528859662915693e+01,-1.246428675920805036e-02,1.165248755155947038e+03,1.961373081081752012e-02,nan,9.811836741142760943e+00,1.000000000000000000e+00
4.880000000000000000e+02,1.971576559719904367e+02,1.353610100681956752e+01,-3.964216315929169551e-03,3.162728099091645504e+02,1.253212998528072664e-01,nan,1.649954271786712567e+01,1.000000000000000000e+00
4.890000000000000000e+02,2.621006479129622591e+01,7.590259783435438123e+01,-1.197196814260155333e-02,1.116076614091330384e+03,2.635197721432647189e-02,nan,9.608363165798756711e+00,1.000000000000000000e+00
4.890000000000000000e+02,3.692403113162443873e+01,6.920742879279079318e+01,-3.320987953145022181e-03,2.520280002986737600e+02,2.100572187394347257e-01,nan,5.317407276950258499e+00,1.000000000000000000e+00
4.890000000000000000e+02,9.159802589959883790e+01,1.027999648879608685e+02,-1.337961535665446733e-02,1.256670581176570295e+03,3.320623325424476580e-02,nan,1.045355321046130470e+01,1.000000000000000000e+00
4.890000000000000000e+02,2.217044294099520982e+02,9.270682403690381079e+01,-2.496537746659365040e-03,1.696829893919092740e+02,2.538298565417352881e-01,nan,1.215647567252033312e+01,1.000000000000000000e+00
4.900000000000000000e+02,5.721598619249900963e+01,1.108524458867557705e+01,-7.281317967881004334e-03,6.475805948549036657e+02,5.624264619859253855e-02,nan,7.260049499225620373e+00,1.000000000000000000e+00
4.900000000000000000e+02,5.257763573548230340e+01,1.048167550640108487e+02,-3.143482829515866980e-03,2.342990201537659516e+02,2.497985773897168915e-01,nan,7.990291140278394266e+00,1.000000000000000000e+00
4.900000000000000000e+02,1.349615112214784176e+02,1.544475050529284772e+02,-1.193204705342220361e-02,1.112089347791894170e+03,1.071291411136581218e-01,nan,1.946262698793357160e+01,1.000000000000000000e+00
4.900000000000000000e+02,8.782571534761665077e+01,1.344450081257202783e+02,-6.225819806721096666e-03,5.421588156994702103e+02,6.114861784720049265e-02,nan,1.527468783236894012e+01,1.000000000000000000e+00
4.900000000000000000e+02,1.072095543473829480e+02,1.387279906669784850e+02,-2.109379993559577261e-03,1.310141781637140355e+02,3.329969477122690646e-01,nan,1.052441486221415978e+01,1.000000000000000000e+00
4.910000000000000000e+02,1.115621799837318378e+02,8.747323789332087074e+01,-1.265345523736001801e-02,1.184142655932610751e+03,1.756556114147689307e-02,nan,9.811836741142760943e+00,1.000000000000000000e+00
4.910000000000000000e+02,1.421481184268043307e+02,1.094861698772094343e+02,-6.553244346399381137e-03,5.748615515091673842e+02,5.725765099962443205e-02,nan,2.487178865933458738e+01,1.000000000000000000e+00
4.910000000000000000e+02,3.578975972745870848e+01,7.516091889037579676e+01,-2.825615346607262494e-03,2.025508307044736398e+02,2.744714337047478026e-01,nan,6.060578846970872569e+00,1.000000000000000000e+00
4.920000000000000000e+02,1.847320624141469736e+01,4.156708576702965985e+01,-4.251823663219996344e-03,3.449986564954383539e+02,1.230296691678485210e-01,nan,2.017592317426680637e+01,1.000000000000000000e+00
4.920000000000000000e+02,1.632785748498726548e+02,6.120446204296471393e+01,-1.218968634850512052e-02,1.137822024425025575e+03,1.999667993355203066e-02,nan,2.577917813665447255e+01,1.000000000000000000e+00
4.930000000000000000e+02,2.187929666070907331e+02,9.597969285241950033e+00,-1.167323312613488887e-02,1.086239350426810915e+03,3.586712075816200773e-02,nan,8.129576382063248730e+00,1.000000000000000000e+00
4.930000000000000000e+02,7.373828173480545445e+01,1.281882203168855199e+02,-1.294372697110072676e-02,1.213134617961090044e+03,1.832974891617555890e-02,nan,9.649093728613435061e+00,1.000000000000000000e+00
4.930000000000000000e+02,8.059134696539176446e+01,1.671494297938950524e+01,-3.099950907133285777e-03,2.299511085452940051e+02,2.033829035497107807e-01,nan,1.076581099613418502e+01,1.000000000000000000e+00
4.930000000000000000e+02,1.147507609304140175e+02,1.931566467730480241e+01,-2.921961281234964399e-03,2.121737369459053753e+02,1.860442276025946473e-01,nan,2.104854324852401959e+01,1.000000000000000000e+00
4.940000000000000000e+02,2.106907074339419523e+02,8.932080073039944779e+00,-1.139474120448665494e-02,1.058423940660195058e+03,3.232308852513987585e-02,nan,8.129576382063248730e+00,1.000000000000000000e+00
4.940000000000000000e+02,1.731986095052929784e+02,2.599046027645173140e+01,-1.277414403603879291e-02,1.196196895673650715e+03,1.638451060609924514e-02,nan,7.455050332305847682e+00,1.000000000000000000e+00
4.940000000000000000e+02,1.751502316439654408e+02,3.832150352872022125e+01,-1.224901931363294935e-02,1.143748123566183040e+03,3.348079408198789686e-02,nan,1.248452869200406568e+01,1.000000000000000000e+00
4.940000000000000000e+02,1.348008955924517522e+02,5.934685268452913220e+01,-1.327357937785259359e-02,1.246079845966291032e+03,2.161107529593986332e-02,nan,2.731723210431709603e+01,1.000000000000000000e+00
4.940000000000000000e+02,9.359364250040997035e+01,1.598362138567472073e+02,-1.086159076996019192e-02,1.005173570897819900e+03,4.276247461260529459e-02,nan,1.108441065483755672e+01,1.000000000000000000e+00
4.940000000000000000e+02,3.739464594196819291e+01,3.456372974350533411e+01,-6.056339481526777646e-03,5.252313419517261082e+02,7.586350346271497624e-02,nan,1.715584700442040145e+01,1.000000000000000000e+00
4.940000000000000000e+02,3.745009273834701702e+01,6.391610765956744444e+01,-2.605806456913697857e-03,1.805966056016926586e+02,2.895710831629542126e-01,nan,5.317407276950258499e+00,1.000000000000000000e+00
4.940000000000000000e+02,2.105002091025541944e+01,1.577655074491410687e+02,-3.101488446867619632e-03,2.301046760078251907e+02,1.866841010623149222e-01,nan,1.830642163216246132e+01,1.000000000000000000e+00
4.940000000000000000e+02,1.357961275764335483e+02,1.894999321329005681e+01,-2.267732971350193156e-03,1.468302669713935984e+02,3.068988260182634598e-01,nan,2.104854324852401959e+01,1.000000000000000000e+00
4.940000000000000000e+02,7.434544639079345529e+01,2.548371783205371699e+01,-4.274793502947684190e-03,3.472928541171063443e+02,1.459042087981566871e-01,nan,1.076581099613418502e+01,1.000000000000000000e+00
4.950000000000000000e+02,2.766128989819981143e+01,4.661336825141965789e+00,-6.065240864368518989e-03,5.261204004557113194e+02,8.681410079740214947e-02,nan,1.507744436311792846e+01,1.000000000000000000e+00
4.950000000000000000e+02,5.131739475852577925e+01,1.531784873107583422e+01,-1.233287660765041913e-02,1.152123680678255141e+03,3.118595436122695297e-02,nan,7.260049499225620373e+00,1.000000000000000000e+00
4.950000000000000000e+02,1.173039055710122085e+02,1.106570493290310679e+02,-1.292205805395322399e-02,1.210970354789327530e+03,2.011962447094484130e-02,nan,1.575746050403021847e+01,1.000000000000000000e+00
4.950000000000000000e+02,3.640393220674184960e+01,1.477964312194128524e+02,-1.324082791908891277e-02,1.242808672998060729e+03,2.488076950406781229e-02,nan,1.830642163216246132e+01,1.000000000000000000e+00
