frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.100000000000000000e+01,2.253325792841774842e+02,1.299656371860771458e+02,-2.716121591184234105e-03,2.928111242598339459e+02,2.226867765935517385e-01,nan,7.265333512129130256e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.444468178138207293e+02,1.509276245810285957e+02,-6.085850772093796303e-03,5.707449146315583448e+02,1.732937976249419032e-01,nan,7.074161115395775745e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.942439891822579057e+01,5.183406021610809233e+01,-8.159857109510667422e-03,7.418080510636843883e+02,6.599816890135479230e-02,nan,7.880565630747907946e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.930046107983375805e+02,6.733283663073858349e+01,-5.160963536470305861e-03,4.944606195850711288e+02,2.208498712362791938e-01,nan,5.137075801581624468e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.923279650519339157e+01,8.212888168648338194e+01,-5.467586809921360855e-03,5.197507731942209830e+02,8.789696149209846876e-02,nan,1.130365201460601732e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.310433601361841625e+02,9.338375850673450884e+01,-5.738203965321201326e-03,5.420711579200907408e+02,8.085996201806000538e-02,nan,1.031232301590223521e+01,1.000000000000000000e+00
1.200000000000000000e+01,5.728088826984885173e+01,9.423027358778081464e+01,-2.134800966369000946e-03,2.448640531445979036e+02,3.057260991298469399e-01,nan,1.192348758770711292e+01,1.000000000000000000e+00
1.200000000000000000e+01,2.019751087071484790e+02,1.243761730912088126e+02,-6.060871578068622277e-03,5.686846416235140396e+02,4.901599666686684564e-02,nan,7.475406605869240551e+00,1.000000000000000000e+00
1.200000000000000000e+01,7.403855196183870646e+01,1.262850612129818870e+02,-7.096779469346907801e-03,6.541258718357413500e+02,1.532812618059389287e-01,nan,1.127636216768880928e+01,1.000000000000000000e+00
1.200000000000000000e+01,4.323291287702768670e+01,5.482455974215881156e+00,-5.965562159961090155e-03,5.608235624653367495e+02,8.791597313469379227e-02,nan,8.549890624880735146e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.847719167476231306e+01,1.045796610441232488e+01,-5.164853402549958276e-03,4.947814540395670520e+02,9.335601961223538581e-02,nan,5.580965727737956961e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.709535660590284323e+01,2.075376888160651134e+01,-4.193115333323529231e-03,4.146329227099061541e+02,1.199298938503556844e-01,nan,7.281632154205443186e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.173265413022249106e+02,4.852486580040692132e+01,-4.631223332554284741e-03,4.507678790465187717e+02,1.097256446577511424e-01,nan,1.840514232470779277e+01,1.000000000000000000e+00
1.200000000000000000e+01,2.129278477527971063e+02,1.171969615958361004e+02,-5.560798764631053395e-03,5.274388544878723906e+02,8.468757047591113363e-02,nan,1.072604221579757500e+01,1.000000000000000000e+00
1.200000000000000000e+01,3.340630225635140249e+01,1.194052426485125693e+02,-5.034290037336765916e-03,4.840126447290231795e+02,1.027939342684069945e-01,nan,1.044188024485214328e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.444192647790598869e+02,1.438535171237691941e+02,-6.746263400455633670e-03,6.252154596385058767e+02,1.122828676032305850e-01,nan,6.995300955942417964e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.186240432739335517e+02,1.503168272117173956e+02,-3.552726103574028668e-03,3.618138988708848842e+02,2.056636234219637593e-01,nan,6.185066582687345438e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.997071840123705044e+01,3.175859239233158604e+01,-5.527937630789188372e-03,5.247284825279166398e+02,8.299022432118252635e-02,nan,5.465143361892299545e+00,1.000000000000000000e+00
1.300000000000000000e+01,8.912280839745089622e+01,4.876804460745698577e+01,-5.482063405136170832e-03,5.209447964417043977e+02,9.900175447903869497e-02,nan,6.892518352457989828e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.198507389816013813e+02,1.420788808318247618e+02,-6.280129456663152351e-03,5.867689356409318862e+02,5.369806834800305850e-02,nan,8.145353051357501428e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.627720760414038921e+02,1.537725923161880530e+02,-5.614430204085341623e-03,5.318623521787458230e+02,9.354319430368007726e-02,nan,7.491791213994170029e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.037606345558131977e+02,4.721000552930288308e+01,-7.576493807885205899e-03,6.936925008577287599e+02,5.505010561320189399e-02,nan,7.256052577182185104e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.648277872630482577e+01,5.091221844839265742e+01,-5.952536113049204138e-03,5.597491798080327499e+02,7.902422452514834550e-02,nan,1.048836425019725027e+01,1.000000000000000000e+00
1.300000000000000000e+01,4.844598976082340158e+01,5.706816396018464133e+01,-5.812230431206621452e-03,5.481768284789943664e+02,7.187123921234328527e-02,nan,6.568781796695386532e+00,1.000000000000000000e+00
1.300000000000000000e+01,3.681832005400920593e+01,6.168857643055339679e+01,-5.935164014752073412e-03,5.583163367315668211e+02,1.797082369835150129e-01,nan,5.946633277258735362e+00,1.000000000000000000e+00
1.300000000000000000e+01,5.979110737278182341e+01,8.257401534126465492e+01,-2.691057713088215383e-03,2.907438665466306702e+02,2.230616320112034368e-01,nan,8.178388825745296131e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.237913687574761923e+02,1.052163495775138813e+02,-3.702231805958845507e-03,3.741450638741160901e+02,1.430675257452506122e-01,nan,7.070605750639977316e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.094388060499249775e+02,1.430780414951813668e+02,-3.375485284652039470e-03,3.471951535750744142e+02,2.973838590305019070e-01,nan,3.986686680957160167e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.201279784491777036e+01,1.598367245435963184e+02,-3.514397571216958983e-03,3.586525782704827634e+02,2.147144984244510058e-01,nan,5.141967029422242597e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.966584374232627397e+01,3.480021392117672008e+01,-5.759040471762105068e-03,5.437897438664135734e+02,7.889233129063055738e-02,nan,7.503517892152071767e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.575188643483486572e+01,4.452548546513328631e+01,-4.925721508444830601e-03,4.750579599071785992e+02,1.361613381808879364e-01,nan,4.855348453298984346e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.031911639529873526e+01,7.446757110823384096e+01,-5.851191376072254445e-03,5.513903101867576879e+02,9.403901935073355478e-02,nan,1.052580955174985888e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.576798240913781513e+02,7.520792879144796927e+01,-5.370756163181702493e-03,5.117642237631968101e+02,1.333960276454877469e-01,nan,1.010551090829049947e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.805324340908038891e+02,7.892695043384814824e+01,-5.441052116876468614e-03,5.175622033067362509e+02,1.046549783421705238e-01,nan,5.981295954526217429e+00,1.000000000000000000e+00
1.400000000000000000e+01,8.938952526457197223e+01,1.297693372460790329e+02,-6.025359602333613639e-03,5.657556293825495004e+02,7.440685430575433301e-02,nan,1.027023520816800506e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.350919143680429499e+02,1.360851490153220311e+02,-5.795598014004242973e-03,5.468049939760053348e+02,7.133156395074446987e-02,nan,9.363014159637865319e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.889305479321792802e+01,1.372595879139086605e+02,-5.481642307167975195e-03,5.209100644652946812e+02,1.080548085501569222e-01,nan,7.220518234421052561e+00,1.000000000000000000e+00
1.400000000000000000e+01,6.363111834330722871e+01,1.139935750571415873e+01,-5.838586934064190354e-03,5.503507013176923692e+02,8.860384295706946745e-02,nan,8.531279976115232699e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.650290170201756155e+02,1.083163603343690795e+01,-5.382890512322399332e-03,5.127650595779780360e+02,8.668170580601619601e-02,nan,9.929467873005842549e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.837616423908703212e+02,1.415268952570911409e+01,-6.060325510082562213e-03,5.686396021746389806e+02,1.275765220000225630e-01,nan,9.032352564759571933e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.830636695186062184e+02,2.963161257302421703e+01,-5.186907112417969180e-03,4.966004343926766751e+02,9.528164346677381324e-02,nan,1.546233022659148126e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.593281942353960972e+02,4.360104431669380176e+01,-6.369810442941284401e-03,5.941657842012746187e+02,6.794571780538993799e-02,nan,6.516210806030159119e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.338321208975847014e+02,5.022042154235879252e+01,-4.603165280944533470e-03,4.484536632102660860e+02,3.095365421665046135e-01,nan,6.372073608503782793e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.499534445423292652e+02,6.144224840306576141e+01,-5.902376976645803269e-03,5.556120761555052923e+02,8.752908974591844249e-02,nan,6.786410966629074615e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.916349152582727129e+02,7.228394579119161278e+01,-5.402170210179067268e-03,5.143552406325513857e+02,2.318111776850743100e-01,nan,4.158292894128755357e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.419991536781584962e+01,9.884122747540907028e+01,-5.962396734110112992e-03,5.605624795243435301e+02,9.266596350648792502e-02,nan,7.567446355318501183e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.496664393624998297e+02,1.069607338688173996e+02,-6.524732319101353949e-03,6.069436728507846510e+02,1.790670454254037480e-01,nan,5.747436315478078761e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.541314208531978522e+02,1.471138540819717662e+02,-5.755308222030045169e-03,5.434819095393935413e+02,1.072482544258284154e-01,nan,7.303131836098370577e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.200019725387726055e+02,1.563464507135105066e+02,-5.405438583485062606e-03,5.146248146346496242e+02,1.438534880117473547e-01,nan,4.837255164643422312e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.933276204523198771e+01,1.066571894707595725e+01,-3.949379214882394254e-03,3.945296741661905457e+02,2.538666934983079271e-01,nan,6.072011831804990045e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.322980856164728181e+01,1.504612702717457573e+01,-2.199104372800601056e-03,2.501677700084332514e+02,3.251212833200896046e-01,nan,5.405435858245816405e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.658398033836090519e+02,4.384589032857384439e+01,-2.927409398650161233e-03,3.102380502932445552e+02,2.827536201142906158e-01,nan,6.516210806030159119e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.937101644563688012e+02,1.281053100571403434e+02,-3.243630602791003695e-03,3.363198370316827095e+02,2.258904120128271131e-01,nan,9.067290994512809732e+00,1.000000000000000000e+00
1.400000000000000000e+01,5.430079606605512055e+01,1.459137007979774694e+02,-2.832296287145281283e-03,3.023931624178740094e+02,2.597260036050214049e-01,nan,4.572978949530162041e+00,1.000000000000000000e+00
1.500000000000000000e+01,3.724782583456055818e+01,8.241926874614235032e+01,-6.139021850440871085e-03,5.751304419394725755e+02,8.238717899626513130e-02,nan,6.273084348984984793e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.332260809970004622e+00,5.823877736514139869e+00,-5.978239400410425078e-03,5.618691757180274635e+02,7.854685110975123674e-02,nan,1.386352758348559355e+01,1.000000000000000000e+00
1.500000000000000000e+01,7.037514351419650538e+00,4.560533890980088501e+01,-5.117132869818479327e-03,4.908454853523036263e+02,1.285291988709811317e-01,nan,1.083402000868555959e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.287962960540581321e+02,5.412475121818165036e+01,-6.157324965155144651e-03,5.766400748431985903e+02,1.498059885224537480e-01,nan,6.372073608503782793e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.422034844481230493e+02,8.602792616054345842e+01,-5.969078647572702116e-03,5.611136008269438662e+02,7.314938707058549205e-02,nan,1.336625019080519650e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.728486427589126606e+02,1.075559114444410085e+02,-5.976112850703712773e-03,5.616937788274556169e+02,1.051511490912208080e-01,nan,6.408903863791519662e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.106366672790458381e+02,1.527028760780505934e+02,-5.127810810397528604e-03,4.917261972253266435e+02,1.357642011694417672e-01,nan,6.176175438227941683e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.757181762204237714e+02,1.568476146897527599e+02,-4.921825111228873666e-03,4.747365867674141668e+02,1.257093111177516320e-01,nan,1.330628695178118015e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.750200863499377419e+02,1.642614303025983347e+01,-5.774988470142543816e-03,5.451051278040393981e+02,1.472244477122552908e-01,nan,5.355487352604042073e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.645481142953054530e+02,2.207527578426880410e+01,-3.781923881628631613e-03,3.807180314523342304e+02,2.091091730562261164e-01,nan,6.552093936096331284e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.516939916987672632e+02,4.307880834572838324e+01,-5.386497528043477506e-03,5.130625646584958304e+02,1.176918350618108011e-01,nan,7.652044091590187946e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.629385872381111824e+02,1.035067158821137667e+02,-1.048845565765796524e-02,9.338698417877628799e+02,4.414247576750485180e-02,nan,6.508868448226728276e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.326444160521226934e+00,1.140110561549260666e+02,-3.040964457115739525e-03,3.196040218953606313e+02,2.656730194285247260e-01,nan,9.244165168441465852e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.675679299015631045e+02,1.139826923257311364e+02,-5.444189495835241241e-03,5.178209729523160831e+02,1.355370174506056458e-01,nan,8.318019041688545556e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.027358928336135762e+02,1.318127658214847031e+02,-5.997884317721618314e-03,5.634894799136201300e+02,8.987170963288393377e-02,nan,7.475406605869240551e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.614003093729373859e+02,1.464074587938841603e+02,-5.728682043023765671e-03,5.412857939297902021e+02,9.951610561982893177e-02,nan,7.303131836098370577e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.386770227156469275e+02,3.981734182721728388e+01,-5.572614003755974738e-03,5.284133702479939529e+02,1.103514688470076388e-01,nan,1.147593748615996034e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.989664218974651888e+01,4.823276287713584054e+01,-5.688459417577318954e-03,5.379682493590375998e+02,8.102019813874949961e-02,nan,1.004290486680239702e+01,1.000000000000000000e+00
1.600000000000000000e+01,6.475414686934858821e+01,5.818166294946211536e+01,-5.217506556703116125e-03,4.991242631862842245e+02,1.690964773695891044e-01,nan,7.880565630747907946e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.179845210168677454e+02,8.063217717696393549e+01,-4.281835730213310286e-03,4.219505422772461998e+02,1.134119717487074297e-01,nan,9.827370228371773209e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.956389769101240006e+01,1.158844199489154079e+02,-3.171096992511706486e-03,3.303372965508393690e+02,3.693720073513343527e-01,nan,1.132236148280147781e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.138387307513399094e+01,1.574992952700819728e+02,-5.008460078058054980e-03,4.818822009746257891e+02,1.041897106000874151e-01,nan,9.735505899136279950e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.742026824498471171e+01,1.596243024332078733e+02,-5.632367044675459615e-03,5.333417749527620799e+02,8.917715995483943558e-02,nan,1.521104638585712188e+01,1.000000000000000000e+00
1.600000000000000000e+01,5.636145410851010951e+01,3.693700867930923692e+01,-6.095281249164966574e-03,5.715227362595553586e+02,1.087878557695388659e-01,nan,4.499441492108180007e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.905410968490797785e+01,3.891796360008841305e+01,-4.393316764517801905e-03,4.311454492728416881e+02,1.438137165210990887e-01,nan,6.523778271692162178e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.443077386902876924e+01,5.775584013986949827e+01,-5.652896197298142369e-03,5.350350104904623549e+02,7.643128890237660400e-02,nan,7.654340636467943604e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.295418670399388361e+01,9.999982177621603796e+01,-6.110224000787766591e-03,5.727552078838735952e+02,1.119414487876628783e-01,nan,6.616751309936533154e+00,1.000000000000000000e+00
