frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.780000000000000000e+02,1.390791111535839946e+02,1.402256642378094966e+02,-6.263175152387875921e-03,5.088019726200215018e+02,9.698768928520729027e-02,nan,1.133189586260363768e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.043577213586763008e+01,6.433207557420404044e+01,-1.021307695715224610e-02,8.557144386640103448e+02,9.803153269149433857e-02,nan,6.465923374011719460e+00,1.000000000000000000e+00
7.780000000000000000e+02,1.482836592316621420e+02,9.594299799416543806e+01,-1.149497500108946982e-02,9.683011391999129955e+02,4.375242194498640824e-02,nan,9.594751228342502714e+00,1.000000000000000000e+00
7.780000000000000000e+02,1.616111641155825112e+02,1.159583751343689926e+02,-6.247162137590299077e-03,5.073955795685472481e+02,8.649060181235690425e-02,nan,1.211742171249826150e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.029244354030862070e+02,1.541830667394838486e+02,-5.752864691811588813e-03,4.639823621393188660e+02,1.069505705357648440e-01,nan,1.521426837597907245e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.640635636425369626e+02,1.761990735469566971e+01,-4.147534586398820416e-02,3.601420873066813783e+03,1.862043360148624149e-02,nan,1.338807064707417638e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.137712387311308788e+02,6.116550310358954334e+01,-6.830213784582916947e-02,5.957567689487413190e+03,4.237147244715144812e-02,nan,9.137334326097121817e+00,1.000000000000000000e+00
7.790000000000000000e+02,2.730873014070276028e+01,7.007715595008382081e+01,-1.591364851179240258e-02,1.356384944825721050e+03,2.607202412251852230e-02,nan,1.238009900952310538e+01,1.000000000000000000e+00
7.790000000000000000e+02,7.515574216510111683e+01,7.706974544004675920e+01,-4.737494395281233173e-02,4.119571506379702441e+03,1.331708784812124513e-02,nan,7.588002285357814181e+00,1.000000000000000000e+00
7.790000000000000000e+02,8.734234559179401458e+01,8.516793553271894268e+01,-3.782523027977732072e-02,3.280838068416627721e+03,2.881225926968788986e-02,nan,5.191904856146311253e+00,1.000000000000000000e+00
7.790000000000000000e+02,4.999825571998633222e+01,1.488160045229001014e+02,-5.794160147854993462e-03,4.676092645790577080e+02,1.059045842009544991e-01,nan,1.167258022866878164e+01,1.000000000000000000e+00
7.790000000000000000e+02,6.236937275188428487e+01,3.133815588327540169e+01,-6.459415411849527174e-03,5.260373864890037794e+02,9.173669182608124029e-02,nan,8.176018490928123938e+00,1.000000000000000000e+00
7.790000000000000000e+02,2.243163386464889015e+02,3.788014893328814736e+01,-1.206131373166842088e-02,1.018041607533678757e+03,6.680208233242324045e-02,nan,1.028854249255934050e+01,1.000000000000000000e+00
7.790000000000000000e+02,6.814029796907922787e+01,4.691075053980375031e+01,-5.118976760694801328e-03,4.083091742352552274e+02,1.794630982339306957e-01,nan,7.800651933366263613e+00,1.000000000000000000e+00
7.790000000000000000e+02,8.008379416038496856e+01,1.288267765603641237e+02,-3.684762845578258301e-03,2.823448564571415318e+02,2.436057410281934343e-01,nan,2.038165370893226225e+01,1.000000000000000000e+00
7.790000000000000000e+02,2.032347627624504582e+02,6.891118039838654852e+01,2.373194330359066836e-03,-1.671522540862364110e+02,3.613920856238054258e-01,nan,2.393643008595746835e+01,1.000000000000000000e+00
7.800000000000000000e+02,2.039207070749371553e+02,4.498458085603417089e+01,-3.827290310671971341e-02,3.320156333034786712e+03,2.354697755919876734e-02,nan,1.521516662216009941e+01,1.000000000000000000e+00
7.800000000000000000e+02,1.483864004200371483e+02,2.157474320002914681e+01,-1.746291691627589737e-02,1.492454282578654556e+03,7.012878169622283053e-02,nan,7.750715364594661594e+00,1.000000000000000000e+00
7.800000000000000000e+02,1.297738090820016410e+01,1.203071853460355243e+02,-1.273414965186285205e-02,1.077135524257401130e+03,4.626060008021981584e-02,nan,2.116790155114216532e+01,1.000000000000000000e+00
7.800000000000000000e+02,7.350849343470292752e+01,1.505565136144231531e+02,-2.648875644313053099e-02,2.285176836998014096e+03,5.052264190255217891e-02,nan,2.270277630757306042e+01,1.000000000000000000e+00
7.800000000000000000e+02,4.132892369081440620e+01,1.068850849327148467e+02,-5.313999699439976229e-03,4.254376731092343107e+02,1.186456081736252388e-01,nan,1.414313173632352516e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.592171729208559157e+02,4.660363924032089500e+01,-6.316017619949008954e-03,5.134430274207688853e+02,1.111794351027576289e-01,nan,1.389563462489946133e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.098462371919654146e+02,7.748896962142289624e+01,-6.458991259007110762e-03,5.260001339405062026e+02,9.582935752580734601e-02,nan,1.268126500118316358e+01,1.000000000000000000e+00
7.810000000000000000e+02,2.226098792066461840e+02,1.070378803352934654e+02,-2.326403917908983349e-02,2.001955968820072712e+03,2.060889994017756077e-02,nan,4.173325855410388918e+00,1.000000000000000000e+00
7.810000000000000000e+02,1.636316149585646258e+02,1.357217395372572639e+02,-1.894675964606084076e-02,1.622777406052314518e+03,1.816355662871349530e-02,nan,1.678210505584035417e+01,1.000000000000000000e+00
7.810000000000000000e+02,3.513863913637713665e+01,1.560465449466572068e+02,-7.602930585236204741e-02,6.636230360404735620e+03,8.692513473038121496e-03,nan,1.421133084243411204e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.905047342148763079e+01,1.596815084514579155e+02,-1.235610989230687302e-02,1.043933001325805208e+03,4.199065267496493448e-02,nan,1.151037524193770878e+01,1.000000000000000000e+00
7.810000000000000000e+02,8.832654440494937376e+01,4.845159978750425722e+01,3.583204735841157527e-03,-2.734251981878733773e+02,2.717385186284626553e-01,nan,1.438420808099131598e+01,1.000000000000000000e+00
7.810000000000000000e+02,7.150657817619621426e+01,5.637708429850097502e+01,-6.118369644098656593e-03,4.960839764620479286e+02,1.555082853368394691e-01,nan,1.004705515381886904e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.301757346345268473e+01,5.840396736133619982e+01,-1.183145961089658235e-02,9.978539512807689107e+02,7.703984381510697865e-02,nan,6.465923374011719460e+00,1.000000000000000000e+00
7.810000000000000000e+02,5.476556148947229019e+01,9.358562652694456574e+01,-1.855738536209922129e-02,1.588579393104168275e+03,1.656930715329485437e-02,nan,1.514091290647500188e+01,1.000000000000000000e+00
7.810000000000000000e+02,6.041266436165689413e+01,1.219179388202768024e+02,-5.645682118196414419e-03,4.545687177583544099e+02,7.255889682202587565e-02,nan,1.528721764063216604e+01,1.000000000000000000e+00
7.810000000000000000e+02,3.802316738368916305e+01,1.262158100049500007e+02,-6.061858579994944263e-03,4.911207157087446262e+02,1.150160713310445226e-01,nan,8.065298143398910824e+00,1.000000000000000000e+00
7.810000000000000000e+02,1.724719334606419068e+02,6.359212967146775242e+01,-2.955589579813432729e-03,2.183029363530252454e+02,3.641892761153747715e-01,nan,1.948926226317879795e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.833036526198689842e+02,1.410740733113362637e+02,-4.230897007129539103e-03,3.303107953941787969e+02,1.721796039299575698e-01,nan,1.362623065549250789e+01,1.000000000000000000e+00
7.820000000000000000e+02,1.162938802675679000e+02,2.348260896107694506e+01,-5.334005407855525564e-03,4.271947369514351180e+02,1.872656959942875510e-01,nan,1.915762552779418826e+01,1.000000000000000000e+00
7.820000000000000000e+02,1.363955057231981414e+02,4.200399791675116745e+01,-2.576554846536697335e-02,2.221658836948995486e+03,1.773930903282883165e-02,nan,7.039107577535876459e+00,1.000000000000000000e+00
7.820000000000000000e+02,1.331671368031741167e+02,8.471006469705721997e+01,-1.308927802106374556e-02,1.108325782752703617e+03,4.058418002584218698e-02,nan,4.006392438567529801e+00,1.000000000000000000e+00
7.820000000000000000e+02,2.167177119516786661e+02,9.510458992794440292e+01,-5.605062869585699520e-02,4.881540622978887768e+03,8.939878919180022088e-03,nan,9.404148100587329751e+00,1.000000000000000000e+00
7.820000000000000000e+02,1.248837402052241430e+02,1.079442115094519323e+02,-4.550629034503158449e-02,3.955451165343557022e+03,7.291972243224864592e-03,nan,1.231094543374214823e+01,1.000000000000000000e+00
7.820000000000000000e+02,1.139791896656126085e+02,1.277040306524873188e+02,-3.200700448603886750e-02,2.769834211137963393e+03,8.034809246582952369e-03,nan,1.206147057999959138e+01,1.000000000000000000e+00
7.820000000000000000e+02,2.259665937333513455e+02,1.351845046101455807e+02,-2.675167664763301520e-02,2.308268625357595283e+03,1.438605392676872707e-02,nan,1.301816893186452795e+01,1.000000000000000000e+00
7.820000000000000000e+02,4.004964895150531135e+01,1.427107320014770835e+02,-2.395459031831165611e-02,2.062605779999674724e+03,2.238340608954314526e-02,nan,1.103800324103202968e+01,1.000000000000000000e+00
7.820000000000000000e+02,7.433285679462412077e+01,1.853711368835011797e+01,-5.028287656558571607e-03,4.003441203391631689e+02,1.153158415853178242e-01,nan,1.618152402096455234e+01,1.000000000000000000e+00
7.820000000000000000e+02,8.137066074627649925e+01,8.142319989736641617e+01,-2.050034590096073972e-02,1.759225972507631695e+03,2.134000567309770613e-01,nan,7.048692422915234346e+00,1.000000000000000000e+00
7.830000000000000000e+02,2.111626434775612040e+02,3.160341302656415152e+01,-5.694116900807370471e-03,4.588226538581338900e+02,1.004391715904260352e-01,nan,1.457453636448961376e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.454396401075453582e+02,4.479580871539449305e+01,-1.656662245539433642e-02,1.413734421403640226e+03,3.889029373579944160e-02,nan,9.465229754081677882e+00,1.000000000000000000e+00
7.830000000000000000e+02,1.473844396224719162e+02,5.593822884935268291e+01,-3.439706355461944615e-02,2.979748615711762795e+03,2.148222901551266606e-02,nan,1.131086962151431585e+01,1.000000000000000000e+00
7.830000000000000000e+02,7.344111411648050591e+01,9.277269654907935603e+01,-7.441037456865409738e-02,6.494042662647425459e+03,1.310178751505575168e-02,nan,1.068087073074411641e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.354635018895970973e+02,9.971693840756979910e+01,-1.472962766668153012e-01,1.289547472007605575e+04,6.088580005420340946e-03,nan,1.336409594844450943e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.009760651548967871e+02,1.128179745998302508e+02,-1.608275681646342825e-02,1.371237410001230273e+03,5.096816377828206068e-02,nan,1.465290599065802546e+01,1.000000000000000000e+00
7.830000000000000000e+02,4.041501462479025264e+01,1.611400280605256441e+01,-4.772921368599674502e-03,3.779157782995044954e+02,1.660021846125327993e-01,nan,1.117484021123152971e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.193276809490823638e+02,6.906776386981813687e+01,-1.531405559820297156e-02,1.303723823978384416e+03,4.604380004839203622e-02,nan,9.660216112432959079e+00,1.000000000000000000e+00
7.830000000000000000e+02,1.896073540045882169e+02,7.729640085701683816e+00,3.767441907967564261e-03,-2.896064034123297120e+02,2.628630528793823862e-01,nan,8.282510322393443758e+00,1.000000000000000000e+00
7.830000000000000000e+02,1.863209601507965942e+02,3.995529313142311167e+01,-2.975527720603872526e-03,2.200540658574601878e+02,2.813034743995758147e-01,nan,1.830422975191031298e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.509288458238476238e+01,7.208712330825593995e+01,-4.446720536401609081e-02,3.864190280640409128e+03,9.613614773573364580e-03,nan,1.238009900952310538e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.572279087414159164e+02,2.913139108720508830e+01,-8.467187340477719953e-03,7.023762286784875641e+02,6.475154924594839212e-02,nan,1.132695408304429741e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.560910792665896167e+02,8.304191635646732550e+01,-1.139761899105778686e-01,9.969034004141463811e+03,6.173293481407493566e-03,nan,1.612700435507856511e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.437193152410246739e+02,1.440909193602359721e+02,-1.279896558729432324e-02,1.082828186280633645e+03,4.025735763603721651e-02,nan,1.112504253863386872e+01,1.000000000000000000e+00
7.840000000000000000e+02,8.347861644214244592e+00,1.527572580622146745e+02,-2.015649371411979557e-02,1.729026079956448029e+03,1.828627271168781210e-02,nan,1.274720135198178106e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.313554504495951107e+02,1.591868653472712083e+02,-1.128351474450545178e-01,9.868818384832104130e+03,6.361418895335813062e-03,nan,9.142126513410692823e+00,1.000000000000000000e+00
7.840000000000000000e+02,5.644563342063244704e+01,3.697345451772048364e+01,-1.136126887462631310e-02,9.565579809268201643e+02,5.990714140076147665e-02,nan,8.176018490928123938e+00,1.000000000000000000e+00
7.840000000000000000e+02,1.153388350235465367e+02,1.157194390010023000e+02,-1.745606923225433496e-02,1.491852863336347127e+03,3.335642927892901177e-02,nan,1.206147057999959138e+01,1.000000000000000000e+00
7.840000000000000000e+02,8.460916848848269467e+01,8.958218733310486925e+01,-1.193147037814240238e-02,1.006637709361627913e+03,8.878527403761460324e-02,nan,5.191904856146311253e+00,1.000000000000000000e+00
7.850000000000000000e+02,2.046810084268342678e+02,1.019136594541817686e+02,-5.517462957504987164e-02,4.804603263451364910e+03,1.065798432100206750e-02,nan,1.382915975604215575e+01,1.000000000000000000e+00
7.850000000000000000e+02,1.583529365666770445e+02,1.261166021741819243e+01,-3.508777765236083257e-02,3.040412739232450349e+03,1.156683791263701799e-02,nan,1.340405533096046753e+01,1.000000000000000000e+00
7.850000000000000000e+02,2.126353708682501917e+02,7.004675939468063461e+01,-3.487755753861289387e-02,3.021949500985772829e+03,9.999124319023167118e-03,nan,1.169294175256411883e+01,1.000000000000000000e+00
7.850000000000000000e+02,1.909560218631481803e+02,8.246810537821552600e+01,-2.498337560051351255e-02,2.152962061476828239e+03,1.153311361896036669e-02,nan,1.298918818625280380e+01,1.000000000000000000e+00
7.850000000000000000e+02,2.163503770218805187e+02,1.439595315899669004e+02,-4.282030060900159085e-02,3.719545725372601737e+03,6.433270815982106150e-03,nan,1.301816893186452795e+01,1.000000000000000000e+00
7.850000000000000000e+02,9.977798193621741518e+01,1.377489459714524500e+01,-4.386543819138787742e-03,3.439809629210990352e+02,1.725222716969398995e-01,nan,1.859641160169486440e+01,1.000000000000000000e+00
7.850000000000000000e+02,8.135324285974552083e+01,9.994759852171047498e+01,-6.623507912294815392e-02,5.776021799372514579e+03,1.832066988851610567e-02,nan,1.068087073074411641e+01,1.000000000000000000e+00
7.850000000000000000e+02,2.250009333710649457e+02,8.204631591808218616e+01,-2.736298137080048123e-03,1.990429802981124396e+02,3.192667571499342438e-01,nan,1.546383772545556390e+01,1.000000000000000000e+00
7.850000000000000000e+02,1.782887038611430341e+02,1.121921591517404977e+02,-2.619996252310671358e-03,1.888284039250384865e+02,2.696364447153517530e-01,nan,8.681165379921257141e+00,1.000000000000000000e+00
7.860000000000000000e+02,1.971328982486979555e+02,1.743900450804454749e+01,-1.076734860865812340e-02,9.043950780789562032e+02,5.050867199101216620e-02,nan,1.228436297314234338e+01,1.000000000000000000e+00
7.860000000000000000e+02,1.399627804549641610e+02,1.057588206757211147e+01,-1.305270785534615521e-02,1.105113893698291122e+03,3.438412600164686417e-02,nan,1.155499909520542268e+01,1.000000000000000000e+00
7.860000000000000000e+02,2.228851325015098084e+01,9.759190770935764192e+01,-6.758304586577589153e-03,5.522882620306933177e+02,3.327854053758095842e-01,nan,7.130345747315805838e+00,1.000000000000000000e+00
7.860000000000000000e+02,2.151184572904348045e+02,1.225085958091428040e+02,-1.920175779481880438e-02,1.645173415116533306e+03,1.446162801840711332e-02,nan,1.668414601397007857e+01,1.000000000000000000e+00
7.860000000000000000e+02,3.006714238458743083e+01,1.380004158559858922e+02,-1.058990988208353100e-02,8.888109675743738762e+02,4.454168218969811743e-02,nan,1.103800324103202968e+01,1.000000000000000000e+00
7.860000000000000000e+02,8.333406751087476039e+01,5.090183730820503349e+00,-6.301225062257587682e-03,5.121438248275197793e+02,1.418650783223250889e-01,nan,1.089588755593187486e+01,1.000000000000000000e+00
7.860000000000000000e+02,1.323470645029791228e+02,3.624559890534577988e+01,-5.360518587166337133e-03,4.295233397552531187e+02,2.346608954769858757e-01,nan,7.039107577535876459e+00,1.000000000000000000e+00
7.860000000000000000e+02,2.197368786613605494e+02,1.040109154259783111e+02,-5.623627636842393022e-03,4.526317140321817192e+02,2.382873968843726153e-01,nan,4.173325855410388918e+00,1.000000000000000000e+00
