frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.900000000000000000e+01,1.604231084519082344e+02,1.372768955389426537e+02,-1.392238841262844959e-02,1.251516909024479673e+03,1.988383368043500354e-02,nan,1.370676196266961355e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.323284997758708244e+02,4.015756872779201814e+01,-1.284600788130020252e-02,1.155529071591713546e+03,5.830178288513720997e-02,nan,6.899536574070567418e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.086494380856646274e+02,1.225586417428693053e+01,-1.219936285006395331e-02,1.097863537583571542e+03,2.597042509915703512e-02,nan,1.625220819379675774e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.172058012718801621e+02,2.039120852369569903e+01,-1.250460139019456650e-02,1.125083639132711596e+03,2.219915969552477275e-02,nan,1.571339111462829230e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.230825346776782396e+02,3.496428866477968000e+01,-1.283620202803273207e-02,1.154654620018192418e+03,6.238545857371624592e-02,nan,7.065928872316072251e+00,1.000000000000000000e+00
3.000000000000000000e+01,2.173436096575633769e+02,6.497993359291362481e+01,-8.416026528936053006e-03,7.604788848736478712e+02,1.594421100189320484e-01,nan,7.667520230427823158e+00,1.000000000000000000e+00
3.000000000000000000e+01,4.804283734797730432e+01,1.295216822710185340e+02,-1.251474730699945158e-02,1.125988416378795591e+03,2.056318011299407278e-02,nan,1.723760245327724050e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.255762454740906264e+02,4.157554855170639030e+01,-1.041860158058376465e-02,9.390614984659540596e+02,1.326589410021248305e-01,nan,6.899536574070567418e+00,1.000000000000000000e+00
3.000000000000000000e+01,5.046320603117660397e+01,6.142507294927708017e+01,-1.075342954007433779e-02,9.689202805677317656e+02,4.259720241443154531e-02,nan,1.286149837205649504e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.187449544337313085e+02,9.135586253604111562e+01,-2.597512301962875449e-03,2.416042104778338455e+02,2.131350863499985593e-01,nan,1.183495034213757613e+01,1.000000000000000000e+00
3.000000000000000000e+01,8.169758379831274908e+01,1.206949160398600043e+02,-1.797553352708180282e-03,1.702666794290400674e+02,3.510771501597297339e-01,nan,1.687391332052298054e+01,1.000000000000000000e+00
3.100000000000000000e+01,2.213401189663610751e+02,2.240874011949773248e+01,-1.238145274754885380e-02,1.114101675462525463e+03,5.899067114052958249e-02,nan,6.443780746486368116e+00,1.000000000000000000e+00
3.100000000000000000e+01,9.540109747644936533e+01,3.990181138778585535e+01,-6.164285736866005963e-03,5.596765451813530490e+02,5.429340976377761141e-02,nan,1.171477044989173066e+01,1.000000000000000000e+00
3.100000000000000000e+01,8.686913434104376108e+01,9.007490215765604091e+01,-1.245380696766661827e-02,1.120553970832145751e+03,2.196824469243385813e-02,nan,1.406235055203521256e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.561866901555622462e+02,4.412832538327156584e+01,-1.151663972979033272e-02,1.036980686237730652e+03,2.697156430836233909e-02,nan,3.326431485707084246e+00,1.000000000000000000e+00
3.100000000000000000e+01,2.026561830174971988e+02,7.832824626742547025e+01,-1.207181900080730313e-02,1.086489624816040305e+03,3.355610618010917978e-02,nan,8.747116205696237046e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.151938410376752842e+01,6.409069218627755582e+00,-1.185694365215299133e-02,1.067327795486511832e+03,4.087408957503835261e-02,nan,1.065369188077611007e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.209628251330285025e+02,5.822033702017544954e+01,-2.373201628112324782e-02,2.126305088215229716e+03,1.036751168123828393e-02,nan,7.667520230427823158e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.820399972032230096e+01,6.827844501701353863e+01,-1.295810328981997737e-02,1.165525346642023351e+03,2.428534504825941021e-02,nan,1.507160182466892806e+01,1.000000000000000000e+00
3.300000000000000000e+01,5.250389691979106033e+01,8.579567462784578424e+01,-1.322056279546619285e-02,1.188930564060407050e+03,6.798548367064516373e-02,nan,5.660002328069074551e+00,1.000000000000000000e+00
3.300000000000000000e+01,7.478433056818145985e+01,1.360876377135797668e+02,-1.194650632572010276e-02,1.075314680328989652e+03,2.886366868430301214e-02,nan,1.415077779200300512e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.878052220334789979e+02,1.436464965517961048e+02,-1.158999122824823716e-02,1.043521915389040942e+03,2.389832043918294069e-02,nan,2.280277519211307791e+01,1.000000000000000000e+00
3.300000000000000000e+01,2.247456907793157654e+02,2.787905920850862174e+01,-9.387751111511107374e-03,8.471338721638188645e+02,1.704265759031342586e-01,nan,6.443780746486368116e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.119200664102600484e+02,6.062523485952737445e+01,-1.252781721877544927e-02,1.127153945232487331e+03,2.217956170601864674e-02,nan,2.343889449291043192e+01,1.000000000000000000e+00
3.300000000000000000e+01,5.525446468939703948e+01,2.248652398743451641e+01,-2.859500214329288321e-03,2.649673728629291531e+02,2.147969356739050095e-01,nan,1.725496354999289750e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.935209017299299035e+02,1.203390687419770444e+02,-1.302356767152521022e-02,1.171363230406981756e+03,2.210015687957589403e-02,nan,9.090536601490905255e+00,1.000000000000000000e+00
3.400000000000000000e+01,3.193620371513167910e+01,1.233807302801204031e+02,-1.215007128899542668e-02,1.093467889192556640e+03,2.200185477931027034e-02,nan,1.723760245327724050e+01,1.000000000000000000e+00
3.400000000000000000e+01,9.078974296337514716e+01,7.657014258634838200e+01,-1.097946385929733301e-02,9.890772277219406305e+02,2.785544382127480567e-02,nan,1.406235055203521256e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.999762067424713621e+02,4.777696829423763347e+01,-2.010254154775687873e-03,1.892345903271318264e+02,3.346598242012023272e-01,nan,2.068483927346839124e+01,1.000000000000000000e+00
3.500000000000000000e+01,2.778154068635699758e+01,1.732362320468088157e+01,-1.133016231392857190e-02,1.020351284871159010e+03,3.346072986982806530e-02,nan,2.795383869470115812e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.162988196098028304e+01,1.427938780482745358e+02,-1.048958140639760610e-02,9.453912301760004766e+02,3.164991883003653861e-02,nan,2.123218000564399688e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.453278256769110612e+02,1.469777958032430547e+02,-1.243280647619377649e-02,1.118681220719306111e+03,2.197067961290333216e-02,nan,3.578736067133610987e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.038737163424468974e+02,1.092799841180799945e+02,-1.263578817619641879e-02,1.136782416211607597e+03,2.092867462627701070e-02,nan,1.082120927710096936e+01,1.000000000000000000e+00
3.600000000000000000e+01,3.276444670215570198e+01,1.407602505029423980e+02,-1.293677918532277864e-02,1.163623737855629997e+03,2.360437289051398047e-02,nan,1.649558546773325673e+01,1.000000000000000000e+00
3.600000000000000000e+01,4.921214100187663831e+01,1.420163126615237559e+02,-1.203879498772104234e-02,1.083544659251130042e+03,2.173127619921422227e-02,nan,1.649558546773325673e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.617598858432281759e+02,2.870284462164833172e+01,-1.246538050098242728e-02,1.121586057907401255e+03,2.342312284963266045e-02,nan,1.282768059799983718e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.522583421041138365e+02,9.584898833707620724e+01,-2.772275959573887189e-03,2.571890200016747485e+02,2.406161604217111893e-01,nan,1.606288035774607792e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.329275045824517179e+02,9.516978648914058425e+00,-8.220770157499647512e-03,7.430666070651467408e+02,3.979100476129759922e-02,nan,1.842682110374469673e+01,1.000000000000000000e+00
3.700000000000000000e+01,4.836210810441004782e+01,8.965329199644678226e+01,-1.263846876482459247e-02,1.137021461695966082e+03,7.042850299530123426e-02,nan,5.660002328069074551e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.021388560160214780e+02,9.453440110390361895e+01,-1.241333211393285188e-02,1.116944565452509551e+03,1.733702819583182730e-02,nan,1.484728792676196996e+01,1.000000000000000000e+00
3.700000000000000000e+01,2.094485671040785064e+02,1.508250876821644795e+02,-1.160420994576101192e-02,1.044789890705757671e+03,1.445086643322303077e-01,nan,4.613431837653044987e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.033101058473829994e+02,2.313462115731753954e+01,-1.234450715069575558e-02,1.110806996822978135e+03,2.749960546198082501e-02,nan,3.259801367136849848e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.802197941799283001e+02,4.164942894896933012e+01,-1.277057606367174546e-02,1.148802326879187376e+03,1.702025913092297671e-02,nan,1.175225152167479337e+01,1.000000000000000000e+00
3.800000000000000000e+01,4.247563469366579625e+01,4.818611824269277122e+01,-1.234059569553185368e-02,1.110458186981597237e+03,2.952159905801210460e-02,nan,1.362743772873588810e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.146859460026698940e+02,1.088392347636729767e+02,-1.261450902973878553e-02,1.134884816625369467e+03,2.293533247696583066e-01,nan,7.129663684901468734e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.297749028418049200e+01,1.145148601585322297e+02,-1.282816429075130278e-02,1.153937842821799904e+03,2.862347223483507896e-02,nan,2.092932077182149797e+01,1.000000000000000000e+00
3.800000000000000000e+01,8.557100292839007238e+01,1.269283685553905059e+02,-1.228643467769519049e-02,1.105628297528948451e+03,2.382633176860360358e-02,nan,1.357753584428990656e+01,1.000000000000000000e+00
3.800000000000000000e+01,2.168752906852391504e+02,1.343986997679958506e+02,-1.227822443403996100e-02,1.104896136819678532e+03,2.663267512993261477e-02,nan,1.266663617642678474e+01,1.000000000000000000e+00
3.900000000000000000e+01,5.969027147237324726e+01,4.628353014778467944e+00,-1.267629171493371218e-02,1.140394379619167239e+03,2.861749795409429531e-02,nan,1.490598171168560526e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.872571354010730431e+02,1.269271706750473641e+02,-8.560499248260036720e-03,7.733624548494328792e+02,3.446772952423338143e-02,nan,9.090536601490905255e+00,1.000000000000000000e+00
4.000000000000000000e+01,2.117401287027093417e+02,1.468210273978591545e+02,-1.110362486211527444e-02,1.000149470118661725e+03,1.949419262061189428e-01,nan,4.613431837653044987e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.510012228792021176e+02,5.926930888908517936e+00,-4.390856958954459516e-03,4.015283919230415677e+02,1.071711424591599293e-01,nan,1.842682110374469673e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.324754939022966198e+02,6.219087092173700881e+01,-2.350512179063605003e-03,2.195776065467207445e+02,2.813824016530311889e-01,nan,1.690182618355999011e+01,1.000000000000000000e+00
4.000000000000000000e+01,5.802034343675504147e+01,9.321264176375868260e+01,-1.085108096463549554e-02,9.776284918304231724e+02,2.265107263016497008e-02,nan,1.029322498058895441e+01,1.000000000000000000e+00
4.000000000000000000e+01,2.183451198086754914e+02,1.469797678615188374e+02,-1.266526764602039778e-02,1.139411291850575708e+03,8.735587482147466609e-02,nan,6.606898367970770458e+00,1.000000000000000000e+00
4.100000000000000000e+01,2.241130468311719710e+02,1.048912535947786466e+02,-1.210354738418603290e-02,1.089319050671600735e+03,2.753118076663685354e-02,nan,1.645448894295981290e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.778757271471233139e+02,1.211755166078553714e+02,-1.238533851841328200e-02,1.114448194868237351e+03,2.784851319402159575e-02,nan,1.100419671470490712e+01,1.000000000000000000e+00
4.100000000000000000e+01,2.152353703684725019e+02,1.187453889700959593e+02,-1.202562836820855914e-02,1.082370506340965676e+03,1.940525525909764237e-02,nan,1.573897955971076890e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.742764718502481571e+02,3.151077344075558528e+01,-2.208239077574940257e-03,2.068901907683088552e+02,2.683204389968720793e-01,nan,1.175225152167479337e+01,1.000000000000000000e+00
4.200000000000000000e+01,9.910146743674086167e+01,1.257987625217500778e+02,-1.024035980658172425e-02,9.231665227313750393e+02,2.721944924240371488e-02,nan,9.384376887460746275e+00,1.000000000000000000e+00
4.200000000000000000e+01,7.441366038737092481e+01,6.954317255008583665e+00,-1.201898498075359804e-02,1.081778072367598497e+03,3.052429665135791836e-02,nan,1.029236063130734102e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.774277604527944732e+02,7.129611898384113999e+01,-1.128086580647640405e-02,1.015955195379013844e+03,2.147818076966567791e-02,nan,1.337572798316215561e+01,1.000000000000000000e+00
4.200000000000000000e+01,2.108006472130908264e+02,7.851732325067358431e+01,-1.304634518943544909e-02,1.173394449499723805e+03,2.243288504764695546e-02,nan,2.767863415633001267e+01,1.000000000000000000e+00
4.200000000000000000e+01,7.832162177038726725e+01,9.819079971883384417e+01,-1.218818979350385842e-02,1.096867163619622261e+03,2.033884888524206680e-02,nan,1.329666081342737272e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.677437788749490437e+02,6.206949447216312876e+01,-1.201589922728472926e-02,1.081502895704971706e+03,2.161057709236768876e-02,nan,1.337572798316215561e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.471609384431366436e+02,7.604578535492034064e+01,-1.292709562525157056e-02,1.162760191960073371e+03,1.934248518384529270e-02,nan,1.003749354450344100e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.569387555228076963e+02,7.831417020155490150e+01,-1.039641173115107148e-02,9.370826855851835262e+02,2.408869549775893848e-02,nan,1.003749354450344100e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.494548484111718665e+02,1.349883037150566736e+02,-1.183819423107377103e-02,1.065655787929584221e+03,6.272119469598336217e-02,nan,7.155658774392815502e+00,1.000000000000000000e+00
4.300000000000000000e+01,2.312430458169991709e+01,3.305968227784345004e+01,-1.932750574554135611e-03,1.823230930989317642e+02,3.417403509975224241e-01,nan,2.323932425698902193e+01,1.000000000000000000e+00
4.300000000000000000e+01,4.751268844958893567e+01,6.084846986119219281e+01,-2.217741564178819617e-03,2.077375891676599338e+02,3.066791387323013485e-01,nan,1.354555016889421104e+01,1.000000000000000000e+00
4.400000000000000000e+01,3.604733572099207350e+01,6.806148699598998064e+01,-2.227265714935932825e-02,1.996164563541377902e+03,1.327482201650032057e-02,nan,1.354555016889421104e+01,1.000000000000000000e+00
4.400000000000000000e+01,3.880977710331947605e+01,1.190915253784008740e+02,-1.226336599858869093e-02,1.103571113702768571e+03,3.699338382029271344e-02,nan,1.041391199189991923e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.672593139260816031e+02,1.289393221018569591e+02,-1.206309487638543287e-02,1.085711638023844898e+03,2.492230317238341986e-02,nan,8.523051815185716862e+00,1.000000000000000000e+00
4.400000000000000000e+01,5.050297468178960969e+01,1.223126333793950096e+02,-1.130744243965502334e-02,1.018325206235594010e+03,2.537856693857010182e-02,nan,1.133361686916327749e+01,1.000000000000000000e+00
4.500000000000000000e+01,2.136433820263800385e+02,1.308498720840580631e+01,-1.270262093675467163e-02,1.142742327199343890e+03,1.539113660980984122e-02,nan,1.537333575036906730e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.290732514025960995e+02,4.506340318599067984e+01,-8.513325123559425250e-03,7.691556320010043919e+02,2.002747552356070049e-01,nan,6.200600210567973392e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.352570544225237086e+02,4.551949877030364178e+01,-1.238250185848319140e-02,1.114195231493021311e+03,7.049488026237538119e-02,nan,6.200600210567973392e+00,1.000000000000000000e+00
4.500000000000000000e+01,7.072675756066670871e+00,1.343847596839076743e+02,-3.494442534242077607e-03,3.215893001545387619e+02,1.323380380356846686e-01,nan,2.456908205929261158e+01,1.000000000000000000e+00
4.600000000000000000e+01,3.695932057719692665e+01,5.173208234654967441e+01,-1.248353102035197094e-02,1.123204657512146923e+03,2.058746450606863121e-02,nan,1.394568373250898929e+01,1.000000000000000000e+00
4.600000000000000000e+01,2.192440587574331516e+02,5.215796835999340431e+01,-1.279154624198287384e-02,1.150672373770671811e+03,2.372409214332082961e-02,nan,1.240552195981531192e+01,1.000000000000000000e+00
4.600000000000000000e+01,3.202398735116640438e+01,1.012678701868635187e+02,-1.324842808508773506e-02,1.191415492775077382e+03,2.647741956152693810e-02,nan,1.770561002597712275e+01,1.000000000000000000e+00
