frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.031000000000000000e+03,1.062356976328239995e+02,5.063989622135583346e+01,-1.276871497620754060e-02,1.080171331854836126e+03,2.687042867486921782e-02,nan,9.111345542704691880e+00,1.000000000000000000e+00
2.031000000000000000e+03,2.118440537740916625e+02,8.323981032565237115e+01,-1.305701607270162191e-02,1.105492276347002871e+03,1.938979298651843930e-02,nan,2.956626776414537616e+01,1.000000000000000000e+00
2.031000000000000000e+03,2.238598713043289195e+02,1.102543308392795751e+02,-2.481986908483340033e-03,1.767073021430896631e+02,2.500906139035304898e-01,nan,2.490667090431325192e+01,1.000000000000000000e+00
2.031000000000000000e+03,8.444178759295327552e+01,3.416436863658996970e+01,-3.418839977412386610e-03,2.589893497805859965e+02,1.823860039927167609e-01,nan,1.947089170360485255e+01,1.000000000000000000e+00
2.032000000000000000e+03,4.273653441092459815e+01,5.939979491828861313e+01,-1.233657499473012932e-02,1.042217287916400664e+03,2.843555463628000268e-02,nan,1.484675795729823022e+01,1.000000000000000000e+00
2.032000000000000000e+03,1.156420353049382186e+02,7.326885652806690530e+01,-1.368363721727558144e-02,1.160527236020494684e+03,1.722106993750571746e-02,nan,1.555029763681464772e+01,1.000000000000000000e+00
2.033000000000000000e+03,1.630006887199881760e+02,3.384500850953079976e+01,-1.170748015020856361e-02,9.869650678168292188e+02,2.355416133148757751e-02,nan,1.665120847467959564e+01,1.000000000000000000e+00
2.033000000000000000e+03,1.666951109844980010e+02,1.527077842895348567e+02,-1.275802005835295974e-02,1.079232017281852222e+03,2.136618028203995934e-02,nan,1.075796845711277250e+01,1.000000000000000000e+00
2.033000000000000000e+03,1.642585661637507144e+01,1.226992939871271489e+02,-2.293623544684444092e-03,1.601637012442024570e+02,2.892682123712346787e-01,nan,1.016924278535108428e+01,1.000000000000000000e+00
2.034000000000000000e+03,8.197618722142340175e+01,5.532121649827698207e+01,-1.305520724854039583e-02,1.105333410714025831e+03,2.266714705823724696e-02,nan,2.130003278482590900e+01,1.000000000000000000e+00
2.034000000000000000e+03,6.776913318601725678e+01,1.021060442747932839e+01,-1.224090892507590823e-02,1.033815116474961087e+03,2.760281436947509270e-02,nan,2.461107549644855652e+01,1.000000000000000000e+00
2.034000000000000000e+03,1.023203837132103615e+02,1.251576038484200950e+02,-1.280178886218025572e-02,1.083076149217792590e+03,3.013045047983098357e-02,nan,2.417432878074333402e+01,1.000000000000000000e+00
2.035000000000000000e+03,1.429443341533074090e+02,4.029711684413312867e+01,-1.283571069067350467e-02,1.086055439781704763e+03,2.458849473687285681e-02,nan,1.573185197740943941e+01,1.000000000000000000e+00
2.035000000000000000e+03,1.774333872087551640e+02,1.520571622365834514e+02,-1.367264848787760195e-02,1.159562116530803678e+03,2.461387155463223841e-02,nan,1.075796845711277250e+01,1.000000000000000000e+00
2.035000000000000000e+03,8.140711883330473597e+01,1.372833419316206971e+02,-1.927275097940365015e-03,1.279880043855928591e+02,3.654170514016873428e-01,nan,2.417432878074333402e+01,1.000000000000000000e+00
2.036000000000000000e+03,1.084633307191749907e+02,5.947472889838820720e+01,-1.338892766122988520e-02,1.134643448547291655e+03,3.076006922339036276e-02,nan,9.111345542704691880e+00,1.000000000000000000e+00
2.036000000000000000e+03,6.195637224165430013e+01,1.155469132308411417e+02,-1.293046328620023507e-02,1.094377382504077787e+03,2.316167550793946095e-02,nan,2.916854256963611647e+01,1.000000000000000000e+00
2.036000000000000000e+03,1.549644153770348680e+02,1.326033990349473299e+02,-2.600818900174666978e-03,1.871440930609884958e+02,2.997797920079384726e-01,nan,6.214152864689491906e+00,1.000000000000000000e+00
2.036000000000000000e+03,1.007320566317709165e+02,1.550350359006198175e+02,-3.142314158351253335e-03,2.347026058165662903e+02,2.282234412996960726e-01,nan,2.624072902347773351e+01,1.000000000000000000e+00
2.036000000000000000e+03,1.545465401556017468e+02,1.264033122512772138e+02,2.478400420644794131e-03,-1.763923076439843953e+02,2.985574587899770815e-01,nan,6.214152864689491906e+00,1.000000000000000000e+00
2.037000000000000000e+03,4.873284377929375921e+01,2.580947370430055798e+01,-3.398593603476447299e-03,2.572111487371844873e+02,1.670518816291383102e-01,nan,2.461107549644855652e+01,1.000000000000000000e+00
2.039000000000000000e+03,6.261255623763906542e+00,4.384153670467081554e+01,-1.142255502667936622e-02,9.619406286973106717e+02,2.696498540009684142e-02,nan,1.940913495514705644e+01,1.000000000000000000e+00
2.039000000000000000e+03,1.508537213383410176e+02,9.760187361758417524e+01,-1.256054415764552151e-02,1.061888079360144502e+03,3.237750243176740206e-02,nan,1.152639729018703640e+01,1.000000000000000000e+00
2.039000000000000000e+03,1.480736177626651511e+02,1.250916922229642125e+02,-1.213217614465843253e-02,1.024265320338523679e+03,2.025907357770717621e-02,nan,6.604473590200193200e+00,1.000000000000000000e+00
2.040000000000000000e+03,9.650184772414230849e+01,1.093852413749780084e+02,-1.258374288811845744e-02,1.063925580339978524e+03,2.162125940769932253e-02,nan,3.171994411969279781e+01,1.000000000000000000e+00
2.040000000000000000e+03,1.901316654857757840e+02,5.966309642351165365e+01,-1.287175111558900610e-02,1.089220802695190059e+03,6.283939601712684730e-02,nan,8.955753707823928877e+00,1.000000000000000000e+00
2.040000000000000000e+03,1.901595369230564074e+02,6.861880676151309899e+01,-1.365892090856269878e-02,1.158356448990612535e+03,2.155953077479433322e-02,nan,8.955753707823928877e+00,1.000000000000000000e+00
2.040000000000000000e+03,1.365572444543065842e+02,1.273761190345165346e+02,-1.319065921379140860e-02,1.117229902732904520e+03,2.196497197341151786e-02,nan,1.174076062420202504e+01,1.000000000000000000e+00
2.041000000000000000e+03,2.121485845931480583e+02,8.504668426440915141e+01,-1.200629790168955546e-02,1.013209670388708673e+03,3.106436793414169006e-02,nan,2.744801225385403498e+01,1.000000000000000000e+00
2.041000000000000000e+03,1.446979976281443783e+02,4.666597738203731183e+01,-4.501193899034236501e-03,3.540504643706529464e+02,1.128965291319318220e-01,nan,2.290213437505002148e+01,1.000000000000000000e+00
2.042000000000000000e+03,1.606340859676334105e+02,1.583316568471287944e+01,-1.214276197737301256e-02,1.025195054168289971e+03,2.183844916849320139e-02,nan,3.470765317227116498e+01,1.000000000000000000e+00
2.042000000000000000e+03,1.177114106149582682e+02,7.275362683375506734e+00,-1.164157619054065514e-02,9.811768466658930947e+02,3.349849016982120453e-02,nan,3.976099229668862023e+01,1.000000000000000000e+00
2.043000000000000000e+03,1.648882653576568487e+02,5.956091008486743021e+01,-1.303766514189361528e-02,1.103792720393800437e+03,2.601545804170357634e-02,nan,2.395675688401730241e+01,1.000000000000000000e+00
2.044000000000000000e+03,8.093966319892957983e+01,2.240067591613598452e+01,-2.025868206106534730e-03,1.366472521288182236e+02,3.286174202383226328e-01,nan,1.611415919749772385e+01,1.000000000000000000e+00
2.045000000000000000e+03,7.790421946673708931e+01,7.504779280865098201e+01,-2.720173383239909634e-03,1.976267734161369560e+02,2.895362703443615793e-01,nan,7.501887156091040509e+00,1.000000000000000000e+00
2.045000000000000000e+03,7.793319102905989837e+01,8.254962402184821713e+01,-4.266087628866738202e-03,3.334015216886268149e+02,1.567959601627887389e-01,nan,7.501887156091040509e+00,1.000000000000000000e+00
2.046000000000000000e+03,2.111221642826016307e+02,5.601928553672077982e+01,-1.297756468632597394e-02,1.098514210121421456e+03,2.156737003419506582e-02,nan,1.385994655486929616e+01,1.000000000000000000e+00
2.047000000000000000e+03,6.483104528425677415e+01,2.282323422144171587e+01,-1.321800496952985418e-02,1.119631629162563513e+03,2.265804312552932576e-02,nan,1.611415919749772385e+01,1.000000000000000000e+00
2.048000000000000000e+03,1.941448292014909782e+02,8.268187032818386228e+01,-1.271409552175900050e-02,1.075374207629149168e+03,2.865933051296143397e-02,nan,3.160891225933390203e+01,1.000000000000000000e+00
2.048000000000000000e+03,3.733214705206363959e+01,1.085216213694137650e+02,-1.333767430212602460e-02,1.130141962161399306e+03,2.128711260521576332e-02,nan,3.533944542424374902e+01,1.000000000000000000e+00
2.048000000000000000e+03,1.046136212569070096e+02,1.530226837601750560e+02,-1.303461384230635359e-02,1.103524730474866601e+03,3.087551614675743128e-02,nan,2.365271021867446777e+01,1.000000000000000000e+00
2.048000000000000000e+03,2.165809704860419629e+02,3.137665619084873825e+01,-2.512438374529752782e-03,1.793817972832153202e+02,2.749523616853425390e-01,nan,1.457739940947364410e+01,1.000000000000000000e+00
2.049000000000000000e+03,1.615475085451211612e+02,1.331113665531285619e+02,-1.336741328005841903e-02,1.132753880806999859e+03,2.328038017067979304e-02,nan,2.266298728275786090e+01,1.000000000000000000e+00
2.049000000000000000e+03,1.041852914951957985e+02,2.286383555905950260e+01,-2.242785610047815827e-03,1.556987008099883951e+02,3.193796267637164510e-01,nan,2.325024197170872142e+01,1.000000000000000000e+00
2.050000000000000000e+03,2.073714855422977621e+02,4.267647745555338901e+01,-1.228166582441374624e-02,1.037394718489507795e+03,2.684737497046441046e-02,nan,1.385994655486929616e+01,1.000000000000000000e+00
2.050000000000000000e+03,4.631783759086030905e+00,9.512152273543404135e+01,-9.718228374583104748e-03,8.122528159243346408e+02,3.855780155730104131e-02,nan,3.533944542424374902e+01,1.000000000000000000e+00
2.050000000000000000e+03,2.065037793468893597e+02,1.416190802235828130e+02,-1.252823920911062469e-02,1.059050796329931472e+03,2.438816606674454324e-02,nan,8.994123896036633425e+00,1.000000000000000000e+00
2.051000000000000000e+03,8.143748545584435305e+01,1.482985510334950163e+02,-1.153600295562527515e-02,9.719045474840352199e+02,3.195985674485413153e-02,nan,2.365271021867446777e+01,1.000000000000000000e+00
2.051000000000000000e+03,1.326409705385337077e+02,1.515796042554582073e+02,-2.376189648833767001e-03,1.674153272890669086e+02,3.221666847775510600e-01,nan,1.800656961590861727e+01,1.000000000000000000e+00
2.052000000000000000e+03,1.209886816914984990e+02,8.243950000716783677e+01,-2.476030146797216468e-03,1.761841309382569420e+02,2.574685748349665460e-01,nan,2.781106953032139018e+01,1.000000000000000000e+00
2.053000000000000000e+03,1.839977411616281984e+02,5.118967513008028192e+01,-1.022477317066709107e-02,8.567416951565433010e+02,3.510235097735037169e-02,nan,2.487582081094917541e+01,1.000000000000000000e+00
2.053000000000000000e+03,2.154899634438645251e+02,1.517630063884655272e+02,-1.105352303321515198e-02,9.295292409642333951e+02,3.410299573531272443e-02,nan,1.355178005515590911e+01,1.000000000000000000e+00
2.054000000000000000e+03,1.505951525973287914e+02,1.529521551405638320e+02,-1.087680880315199279e-02,9.140087616291953054e+02,3.040155137590894174e-02,nan,1.800656961590861727e+01,1.000000000000000000e+00
2.054000000000000000e+03,1.023994978945460019e+02,6.175380847452891686e+01,-1.257276411034469014e-02,1.062961334882774509e+03,2.953929614505845791e-02,nan,2.043784491579834039e+01,1.000000000000000000e+00
2.054000000000000000e+03,2.151968299538196732e+02,6.258775858367826572e+01,-1.259495494258235961e-02,1.064910314051282512e+03,2.512241912070056760e-02,nan,1.061743871355399627e+01,1.000000000000000000e+00
2.054000000000000000e+03,2.141877303616055030e+02,7.315713523743927738e+01,-1.181207751142387442e-02,9.961516578422138082e+02,2.893347915532074044e-02,nan,1.061743871355399627e+01,1.000000000000000000e+00
2.055000000000000000e+03,5.821378281593183601e+01,4.913743578297933112e+01,-1.258463115657485268e-02,1.064003595292235104e+03,2.487520328943948478e-02,nan,1.171392663417049285e+01,1.000000000000000000e+00
2.055000000000000000e+03,9.120909962670766902e+01,1.130403398650558415e+02,-1.217927581704179342e-02,1.028401996211495316e+03,3.126975476300353218e-02,nan,1.071846323663193701e+01,1.000000000000000000e+00
2.055000000000000000e+03,1.081715341980680876e+02,1.598934777212888321e+02,-1.324376909197644801e-02,1.121894443707124310e+03,2.835814134553993338e-02,nan,2.584325457108570134e+01,1.000000000000000000e+00
2.056000000000000000e+03,1.082867305349419809e+02,1.074330630863198195e+02,-1.814161036549553213e-02,1.552062655088747761e+03,1.886467528878044142e-02,nan,1.797462184056265855e+01,1.000000000000000000e+00
2.056000000000000000e+03,3.608523183417297986e+01,1.229315656928511657e+02,-1.095603416666984103e-02,9.209669766911638362e+02,2.692807098261473797e-02,nan,1.857127977404111618e+01,1.000000000000000000e+00
2.056000000000000000e+03,9.077267397672299865e+01,1.237499144040870647e+02,-1.307693460700696912e-02,1.107241683850631262e+03,2.128924439481982844e-02,nan,1.071846323663193701e+01,1.000000000000000000e+00
2.058000000000000000e+03,8.006729839388756886e+01,1.485734530798254411e+02,3.399671390687253325e-03,-2.573058087661300988e+02,2.949804345032245312e-01,nan,2.703355579193103608e+01,1.000000000000000000e+00
2.059000000000000000e+03,2.141764810933259966e+01,6.075549940948283023e+01,-1.144914131506277050e-02,9.642756525338320444e+02,2.891883948517870451e-02,nan,2.364897876555379241e+01,1.000000000000000000e+00
2.059000000000000000e+03,1.217801539013050416e+02,5.526569029204343053e+01,-1.339323696528048856e-02,1.135021926638399009e+03,3.292253394851363257e-02,nan,2.043784491579834039e+01,1.000000000000000000e+00
2.059000000000000000e+03,6.683238208452270612e+01,5.707064596790281996e+01,-1.166084682548342542e-02,9.828693503838757124e+02,3.003871812319436341e-02,nan,1.171392663417049285e+01,1.000000000000000000e+00
2.061000000000000000e+03,2.270136863308438819e+02,2.178075290866216918e+01,-1.290431223074001155e-02,1.092080584358762735e+03,2.486143376158878038e-02,nan,3.887567933986414914e+01,1.000000000000000000e+00
2.061000000000000000e+03,1.615581036500365997e+02,2.734668041073046751e+01,-1.142151337660512848e-02,9.618491425252816498e+02,3.738272241791162909e-02,nan,1.632104384665228380e+01,1.000000000000000000e+00
2.062000000000000000e+03,4.274192611214658655e+01,5.053056105698809830e+01,1.798176112138481948e-03,-1.166494826344221707e+02,3.642536178795499069e-01,nan,2.364897876555379241e+01,1.000000000000000000e+00
2.063000000000000000e+03,8.163314150442131734e+01,4.214088956052263768e+01,-1.055676767388867565e-02,8.859001495988100032e+02,3.223228610712325359e-02,nan,1.190887212988760879e+01,1.000000000000000000e+00
2.063000000000000000e+03,3.192040674683262935e+01,9.652693569636127791e+01,-1.111362844707593743e-02,9.348081867141983139e+02,1.792957666641847858e-02,nan,2.043835580763457926e+01,1.000000000000000000e+00
2.064000000000000000e+03,2.329876032394767194e+01,1.638090486461830508e+01,-1.243327300494019398e-02,1.050710092761082706e+03,2.730767794114519198e-02,nan,3.526928210898585547e+01,1.000000000000000000e+00
2.064000000000000000e+03,6.305737501262342448e+01,1.007294309619023096e+02,-1.291002415909200951e-02,1.092582252311132606e+03,1.959941012995847220e-02,nan,1.531177900367967304e+01,1.000000000000000000e+00
2.064000000000000000e+03,4.593066408682901169e+01,1.258085248872227737e+02,-1.370191529121858078e-02,1.162132564967774215e+03,2.806897186751033946e-02,nan,1.874909008310571679e+01,1.000000000000000000e+00
2.065000000000000000e+03,1.894348582044902400e+02,1.182333754191601294e+01,-2.388767490811960926e-03,1.685200155557230062e+02,2.891614169252004762e-01,nan,1.342206970296428636e+01,1.000000000000000000e+00
2.065000000000000000e+03,3.282663765999286909e+01,1.397831357962002414e+02,-2.205283858744520094e-03,1.524049923411089367e+02,3.489395061296296507e-01,nan,1.904735080276209302e+01,1.000000000000000000e+00
2.066000000000000000e+03,6.861424087344275335e+01,6.343896760119064027e+01,-1.243424080749600154e-02,1.050795093044095665e+03,3.317488251107902908e-02,nan,2.496196911034220989e+01,1.000000000000000000e+00
2.066000000000000000e+03,7.366308157000699453e+01,1.263685246043886394e+02,-1.288043113790251354e-02,1.089983152772466383e+03,3.044880129377891542e-02,nan,2.175557162186324689e+01,1.000000000000000000e+00
2.067000000000000000e+03,1.765540384260883116e+02,6.468928930154876866e+01,-5.491009874577998384e-03,4.409841447450457395e+02,9.368490994821199180e-02,nan,2.449496021269774815e+01,1.000000000000000000e+00
2.067000000000000000e+03,2.019008081762990798e+02,1.679848039530132908e+01,-2.187348067338949070e-03,1.508297254270170242e+02,3.216354266543779428e-01,nan,1.342206970296428636e+01,1.000000000000000000e+00
2.067000000000000000e+03,9.313060708984812663e+01,3.903774268711493534e+01,-3.715997600865631086e-03,2.850881464219586405e+02,2.008030848779198685e-01,nan,1.190887212988760879e+01,1.000000000000000000e+00
