frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.738000000000000000e+03,1.701653472042332282e+02,2.066427067172738674e+01,-1.035953260578272028e-02,9.573607479488207446e+02,8.170179594539295209e-02,nan,9.819824780279232002e+00,1.000000000000000000e+00
1.740000000000000000e+03,1.255825706286260015e+02,7.784809135568050920e+01,-9.617689445715301919e-03,8.902148310114419019e+02,2.838788453853069438e-02,nan,4.293415273400542986e+01,1.000000000000000000e+00
1.740000000000000000e+03,2.071052686164821068e+02,3.093223203546557798e+01,-1.291971566699386988e-02,1.189088757892250669e+03,2.132239321662332543e-02,nan,2.155597265526094120e+01,1.000000000000000000e+00
1.741000000000000000e+03,1.987695553524954732e+02,1.512867381264352673e+02,-4.386957251700293776e-03,4.167693261838633703e+02,8.436919694806799264e-02,nan,4.766433339010171721e+01,1.000000000000000000e+00
1.742000000000000000e+03,1.636036216265748919e+02,1.335860737816598309e+01,-1.307317484766872158e-02,1.202978698453184506e+03,8.476160949168276559e-02,nan,6.344032669505011768e+00,1.000000000000000000e+00
1.742000000000000000e+03,1.864819272378283017e+02,3.720421318131280941e+01,-1.245512530957780181e-02,1.147037624676799169e+03,2.306683542191378944e-02,nan,2.155597265526094120e+01,1.000000000000000000e+00
1.742000000000000000e+03,2.231399257545657235e+02,1.103236605566448816e+02,-1.216694058652380804e-02,1.120953367897985800e+03,2.353027508389615718e-02,nan,4.766433339010171721e+01,1.000000000000000000e+00
1.743000000000000000e+03,3.393321889993938356e+01,4.421949852289554173e+01,-1.256130361178691215e-02,1.156648065056187306e+03,2.580579243136083001e-02,nan,2.376891281070438211e+01,1.000000000000000000e+00
1.743000000000000000e+03,8.040487751183644605e+01,5.102310502060447561e+01,-4.426394106787034238e-03,4.203388459131887203e+02,1.203806413008049470e-01,nan,7.967680969475814834e+00,1.000000000000000000e+00
1.744000000000000000e+03,7.304000928115448232e+01,5.406327869591294188e+01,-2.362954370413904420e-03,2.335722076237616704e+02,3.425894865142640189e-01,nan,7.967680969475814834e+00,1.000000000000000000e+00
1.745000000000000000e+03,1.693269633298110932e+02,1.609541395878950709e+01,-1.102649367714390698e-02,1.017728916193458303e+03,1.051585578294388368e-01,nan,6.344032669505011768e+00,1.000000000000000000e+00
1.745000000000000000e+03,9.811304925275486255e+01,1.108445588388439802e+02,-2.282679712085077233e-03,2.263063651512988201e+02,3.129951977441487454e-01,nan,1.610615375291653351e+01,1.000000000000000000e+00
1.746000000000000000e+03,1.039319951820874905e+02,2.277051478380515448e+01,-1.024359224244362349e-02,9.468667211443557790e+02,2.801324566387719539e-02,nan,2.782934006870737775e+01,1.000000000000000000e+00
1.746000000000000000e+03,1.071705782632058543e+02,7.194155790945370654e+01,-1.145782087727836504e-02,1.056769325153255750e+03,2.339390178502187556e-02,nan,3.397034600905416113e+01,1.000000000000000000e+00
1.747000000000000000e+03,8.143130182238721204e+01,6.393977695870427524e+00,-2.765011783751166775e-03,2.699633414013485435e+02,2.220022343160329426e-01,nan,2.445919065475013809e+01,1.000000000000000000e+00
1.747000000000000000e+03,1.107973411162500668e+02,1.565793002218964887e+02,-1.091968252657704065e-02,1.008061195265362244e+03,3.620436657027636951e-02,nan,3.267744659184622691e+01,1.000000000000000000e+00
1.748000000000000000e+03,1.050559996985607292e+01,4.823296179912829018e+01,-2.125534299672535155e-02,1.943565405290643412e+03,1.393348638072910983e-02,nan,1.759305126993400137e+01,1.000000000000000000e+00
1.749000000000000000e+03,4.702135388972059360e+01,5.251552979404137744e+01,-1.317840459386531229e-02,1.212503282863743152e+03,2.800581017425629593e-02,nan,2.606464952845973571e+01,1.000000000000000000e+00
1.749000000000000000e+03,1.833874913257865202e+01,1.111239497797434268e+02,-1.065641568151848122e-02,9.842323124742055143e+02,2.772342741937661170e-02,nan,3.665124008059435567e+01,1.000000000000000000e+00
1.749000000000000000e+03,1.104742202591420295e+02,1.211697532710782070e+02,-1.087524855669085716e-02,1.004039375274591521e+03,2.584524314170155712e-01,nan,4.540410149215705182e+00,1.000000000000000000e+00
1.750000000000000000e+03,1.417893890691427714e+02,1.462203196036811335e+02,-1.092671822628126822e-02,1.008698012497583477e+03,2.429382588424966460e-02,nan,1.832910844141083828e+01,1.000000000000000000e+00
1.750000000000000000e+03,6.559733886966664329e+01,2.503633872384349246e+01,-1.207154471633432868e-02,1.112318870040878437e+03,2.451326350506599638e-02,nan,2.445919065475013809e+01,1.000000000000000000e+00
1.751000000000000000e+03,1.586609870113876184e+02,1.390575408738698115e+02,-1.237916449119182659e-02,1.140162237699615844e+03,2.242642248699755481e-02,nan,1.832910844141083828e+01,1.000000000000000000e+00
1.751000000000000000e+03,1.061826157364760235e+02,1.226521347820711298e+02,-1.069696734059102407e-02,9.879027356557179473e+02,2.262718993326880979e-01,nan,4.540410149215705182e+00,1.000000000000000000e+00
1.752000000000000000e+03,6.376896327749298266e+00,3.113122916111232286e+01,-1.015806768679049579e-02,9.391256984873978126e+02,2.605237040968433337e-02,nan,1.759305126993400137e+01,1.000000000000000000e+00
1.754000000000000000e+03,2.065912107028310061e+02,8.246860286300314158e+01,-1.254323513167172714e-02,1.155012645697614744e+03,2.282999462169832405e-02,nan,1.965380065772374252e+01,1.000000000000000000e+00
1.755000000000000000e+03,9.741214178005199642e+01,1.361420276954297037e+02,-2.075203559282315629e-03,2.075272252030177071e+02,2.748929738002894307e-01,nan,1.609032082446443823e+01,1.000000000000000000e+00
1.756000000000000000e+03,1.914283579890833664e+02,9.497299320698785152e+01,-1.350608269677541946e-02,1.242162175557719593e+03,2.519392547565835194e-02,nan,1.965380065772374252e+01,1.000000000000000000e+00
1.757000000000000000e+03,1.526299703267253847e+02,7.060545327760137546e+00,-1.241185400831473426e-02,1.143121040475742120e+03,2.926525845839911266e-02,nan,1.690814418040584144e+01,1.000000000000000000e+00
1.757000000000000000e+03,1.805804747479247396e+02,1.356096472911552553e+02,-1.324219339336414961e-02,1.218276952640916534e+03,2.351611059414260296e-02,nan,4.205965080656388011e+01,1.000000000000000000e+00
1.759000000000000000e+03,1.678396042548541516e+02,1.444650331557093992e+01,-1.214939632394362867e-02,1.119365396664511991e+03,2.559098927687486480e-02,nan,1.690814418040584144e+01,1.000000000000000000e+00
1.759000000000000000e+03,1.354881780642879221e+02,1.351898249962274861e+02,-1.071685966318586605e-02,9.897032351582319052e+02,3.208288390451452532e-02,nan,1.891794015978938148e+01,1.000000000000000000e+00
1.760000000000000000e+03,1.210567602786040311e+02,7.954390707996187970e+00,-1.156450741983062330e-02,1.066425767525655601e+03,2.442436293971916861e-02,nan,3.158586000580893582e+01,1.000000000000000000e+00
1.760000000000000000e+03,1.832825751640875183e+02,2.854080417831101357e+01,-1.068620854616561706e-02,9.869289326260194457e+02,3.036234747096855369e-02,nan,2.090776571785860583e+01,1.000000000000000000e+00
1.761000000000000000e+03,1.157869211926640673e+02,1.364307936133041608e+02,-1.213413383818508218e-02,1.117983954257051892e+03,1.946101156747381822e-02,nan,1.974030206025924272e+01,1.000000000000000000e+00
1.762000000000000000e+03,3.533486685020346130e+01,1.171924158937315923e+02,-1.226548612128765085e-02,1.129872949081697470e+03,2.342831426172609088e-02,nan,8.272030116726594429e+01,1.000000000000000000e+00
1.762000000000000000e+03,1.355508946786969204e+02,1.541076611969045871e+02,-9.502071148356210084e-03,8.797499551336226205e+02,2.106258444809656627e-01,nan,1.891794015978938148e+01,1.000000000000000000e+00
1.763000000000000000e+03,1.200841548986948339e+02,8.351901988768032936e+01,-1.168238499059168732e-02,1.077095135393633427e+03,2.611371250355554174e-02,nan,2.717596212554866497e+01,1.000000000000000000e+00
1.766000000000000000e+03,1.898657200994100549e+02,3.433330606807848540e+01,-1.160540927433309499e-02,1.070127887694503897e+03,2.364947378230497499e-02,nan,1.443439410866256090e+01,1.000000000000000000e+00
1.768000000000000000e+03,9.333290883826258266e+01,1.493633166625919557e+02,-1.299595485154668439e-02,1.195989340426288663e+03,2.065385528130170290e-02,nan,4.884605700443857756e+01,1.000000000000000000e+00
1.769000000000000000e+03,1.837330440601798216e+02,2.126647715353139745e+01,-1.069782690457286682e-02,9.879805367528149418e+02,2.787713917246947837e-02,nan,1.443439410866256090e+01,1.000000000000000000e+00
1.769000000000000000e+03,2.148340567725685446e+02,6.314112236435664727e+01,-1.280368447654578468e-02,1.178586510118928345e+03,2.242925389081729115e-02,nan,3.812227847314875362e+01,1.000000000000000000e+00
1.769000000000000000e+03,8.595951100244623433e+01,8.452554641968659155e+01,-1.431136230512840453e-02,1.315049870160067258e+03,2.287083472311912669e-02,nan,3.878788703545745875e+01,1.000000000000000000e+00
1.769000000000000000e+03,6.017126264685322212e+01,1.134990934484102780e+02,-2.449216775731710358e-03,2.413800147372780884e+02,2.239585800259907833e-01,nan,3.878788703545745875e+01,1.000000000000000000e+00
1.771000000000000000e+03,1.863898604982769029e+02,9.004042772523742144e+01,-1.294114622000308579e-02,1.191028486139051665e+03,2.331518535103316303e-02,nan,3.089621820773191985e+01,1.000000000000000000e+00
1.775000000000000000e+03,1.831725646080774084e+02,1.256061499620828492e+01,-1.206992019642270410e-02,1.112171831037325319e+03,2.121060458203261057e-02,nan,4.478598191046611987e+01,1.000000000000000000e+00
1.775000000000000000e+03,2.063019933753162434e+02,5.091180403365304841e+01,-1.131422394247558194e-02,1.043772038966976652e+03,2.617037595183646648e-02,nan,3.290246993232639738e+01,1.000000000000000000e+00
1.776000000000000000e+03,8.726760006881268339e+01,2.758075783566545169e+01,-1.220895094800935124e-02,1.124755821562937172e+03,2.729792266669028855e-02,nan,1.949125321138818734e+01,1.000000000000000000e+00
1.776000000000000000e+03,1.422090015803919982e+02,7.389363788484362772e+01,-1.370755955144892582e-02,1.260398305344886694e+03,1.728308102900943943e-02,nan,3.548255503593355797e+01,1.000000000000000000e+00
1.776000000000000000e+03,2.172859687582640049e+02,8.995800244427169901e+01,-1.238351440887879885e-02,1.140555958673827490e+03,2.652592855899238433e-02,nan,3.089621820773191985e+01,1.000000000000000000e+00
1.776000000000000000e+03,1.699187214208581054e+02,1.197463046252317014e+02,-1.241917794382963076e-02,1.143783946588798926e+03,2.207074266559039266e-02,nan,3.396671230639324790e+01,1.000000000000000000e+00
1.776000000000000000e+03,1.306851000425635512e+01,6.713445328107013665e+01,-9.948931564826537371e-03,9.201963109431070507e+02,3.302129823922417273e-02,nan,6.051763597964933439e+01,1.000000000000000000e+00
1.776000000000000000e+03,1.013324850723143555e+02,4.107475507846656626e+01,-1.915938268595719293e-03,1.931117603782455490e+02,3.053658297743706562e-01,nan,1.949125321138818734e+01,1.000000000000000000e+00
1.777000000000000000e+03,4.443264706621867788e+01,1.360358562536904117e+02,-1.244564642059220981e-02,1.146179668808570341e+03,2.310205383212604602e-02,nan,1.474282319499155136e+01,1.000000000000000000e+00
1.779000000000000000e+03,7.000218964840149738e+01,4.661762148999671496e+01,-2.481894229529726936e-03,2.443377256343459578e+02,2.591108384459518410e-01,nan,2.570012791366692539e+01,1.000000000000000000e+00
1.780000000000000000e+03,1.455606868711006427e+02,1.571328206314547060e+02,-2.883491903061412287e-03,2.806872473132308983e+02,1.921276713186589324e-01,nan,4.462135616731911369e+01,1.000000000000000000e+00
1.781000000000000000e+03,2.254652328624359541e+02,5.749868339581040999e+01,-2.572324530380899407e-02,2.347965436651042182e+03,1.187048761911091432e-02,nan,3.347398623372480131e+01,1.000000000000000000e+00
1.781000000000000000e+03,5.877720920048214737e+01,1.394394386215839177e+02,-2.727700449383062015e-03,2.665862074016553152e+02,2.199488499644027817e-01,nan,1.474282319499155136e+01,1.000000000000000000e+00
1.782000000000000000e+03,7.793582597001174861e+01,7.468009626612510488e+01,-1.151223240400968580e-02,1.061694236577936408e+03,2.327712086400435254e-02,nan,2.916239146305418473e+01,1.000000000000000000e+00
1.782000000000000000e+03,2.149837895545045683e+02,1.494946877362741873e+02,-1.196202495524000507e-02,1.102405986594230853e+03,2.371370777191539325e-02,nan,1.034081051196656098e+01,1.000000000000000000e+00
1.783000000000000000e+03,2.038677134872939973e+02,2.267435627862392877e+01,-1.523129612750690094e-02,1.398315179258149783e+03,1.764678101469863147e-02,nan,4.097787942688643170e+01,1.000000000000000000e+00
1.784000000000000000e+03,2.611141156886091608e+01,4.130550963330244230e+01,-1.309236973032241839e-02,1.204716071075411946e+03,2.474710072516628223e-02,nan,1.313320501105575211e+01,1.000000000000000000e+00
1.784000000000000000e+03,1.111188681434836667e+02,5.560480986018571059e+01,-1.302315777863717258e-02,1.198451539420892004e+03,2.530575050518746316e-02,nan,3.605572874843984010e+01,1.000000000000000000e+00
1.784000000000000000e+03,1.016618600210035908e+02,1.059126322319204263e+02,-1.197655917936528598e-02,1.103721512379730711e+03,2.427715959835829995e-02,nan,3.922239149571992556e+01,1.000000000000000000e+00
1.786000000000000000e+03,3.164952124194188343e+01,2.939709180760674911e+01,-1.194390798262388517e-02,1.100766178068762883e+03,1.251768860244185655e-01,nan,6.435237693383061952e+00,1.000000000000000000e+00
1.786000000000000000e+03,1.567253598487465069e+02,1.247609389376688398e+02,-7.242902652137714337e-03,6.752674602342368644e+02,4.012059736238537955e-02,nan,1.519626114810990991e+01,1.000000000000000000e+00
1.786000000000000000e+03,1.408694607808901935e+02,1.251364068504835245e+02,-2.339218919313134845e-03,2.314238577920551165e+02,2.783198009576784981e-01,nan,1.586034398755588626e+01,1.000000000000000000e+00
1.786000000000000000e+03,2.097891523099859512e+02,1.399620711457116045e+02,-2.982849552722276459e-03,2.896803348691170754e+02,2.225803502683928459e-01,nan,1.085610589322013553e+01,1.000000000000000000e+00
1.786000000000000000e+03,2.046562493732949690e+02,1.500184012551939645e+02,-3.452793631584932365e-03,3.322160456272471265e+02,1.535027423754503628e-01,nan,1.034081051196656098e+01,1.000000000000000000e+00
1.787000000000000000e+03,9.998610952661532991e+00,1.060317844069224513e+01,-1.682379085531519880e-02,1.542455510358475522e+03,1.885199687900385168e-02,nan,2.234238807036165042e+01,1.000000000000000000e+00
1.788000000000000000e+03,1.643732035660004840e+02,1.116294181057920696e+02,-2.452002412400667002e-03,2.416321490676323549e+02,2.651526973751138216e-01,nan,1.519626114810990991e+01,1.000000000000000000e+00
1.788000000000000000e+03,1.974393492679915028e+02,1.393681701423474806e+02,-2.366084558340943427e-03,2.338555280745807181e+02,2.441057288321913932e-01,nan,1.236407512019610166e+01,1.000000000000000000e+00
1.789000000000000000e+03,1.044611590381828421e+02,2.016908657068214339e+01,-1.249354648063069964e-02,1.150515212526932146e+03,2.356589352384075298e-02,nan,3.605572874843984010e+01,1.000000000000000000e+00
1.789000000000000000e+03,2.753074592097610562e+01,2.445260254927668342e+01,-1.266804211632551087e-02,1.166309210626522599e+03,6.454242698831336167e-02,nan,6.435237693383061952e+00,1.000000000000000000e+00
1.789000000000000000e+03,5.538591712768118924e+01,7.141088817295263880e+01,-1.244158060148533793e-02,1.145811662245016578e+03,2.140226998675065495e-02,nan,4.199202891893924061e+01,1.000000000000000000e+00
1.789000000000000000e+03,2.244854969157364906e+02,8.041719071362496152e+01,-5.922978122086993043e-03,5.557980796035114963e+02,6.329498407840428165e-02,nan,9.502243048331990849e+00,1.000000000000000000e+00
1.790000000000000000e+03,5.901793179491348695e+01,1.215536344811416427e+02,-1.281543072051856413e-02,1.179649689460031595e+03,2.261622781087346823e-02,nan,2.284387503925805163e+01,1.000000000000000000e+00
1.791000000000000000e+03,4.528650414463459128e+01,1.398098805765029056e+02,-1.216276370577646336e-02,1.120575308891964823e+03,2.240296602649816116e-02,nan,2.007215274335668198e+01,1.000000000000000000e+00
1.792000000000000000e+03,8.897338958831554123e+01,1.556290447740215939e+02,-9.008028861977487173e-03,8.350330606330064711e+02,3.419751632700607225e-02,nan,3.789932595585486297e+01,1.000000000000000000e+00
1.792000000000000000e+03,5.122286032385981258e+01,1.589841078377516794e+02,-9.710345098580382139e-03,8.986013055466952437e+02,3.480843103377295744e-02,nan,2.007215274335668198e+01,1.000000000000000000e+00
1.794000000000000000e+03,2.150579477594114906e+02,7.922809868411276568e+01,-2.550243731928441768e-02,2.327979602196964606e+03,1.099089671995001627e-02,nan,9.502243048331990849e+00,1.000000000000000000e+00
