frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.800000000000000000e+01,9.515249113433451100e+01,2.616807573516539165e+01,-1.210801608527357041e-02,1.022143387643674942e+03,2.464944611438835143e-02,nan,3.001775401989538850e+01,1.000000000000000000e+00
5.800000000000000000e+01,1.652078868947046146e+02,3.227950487321969320e+01,-1.255658673710913914e-02,1.061540506538006412e+03,2.597586574833854467e-02,nan,2.330112070471314922e+01,1.000000000000000000e+00
5.800000000000000000e+01,1.154176416048271676e+02,1.329001582432963744e+02,-1.349532199244626168e-02,1.143987863077003340e+03,1.991794039632099889e-02,nan,3.287277323542998175e+01,1.000000000000000000e+00
5.800000000000000000e+01,2.222521743451469263e+02,2.419325907729299630e+01,-1.089798503276804588e-02,9.158686301527008027e+02,2.921135216196368845e-02,nan,1.038898908308852143e+01,1.000000000000000000e+00
5.900000000000000000e+01,1.756308413882600803e+02,8.333033726938704433e+01,-1.229150899086925604e-02,1.038259225334878920e+03,2.923948642353335625e-02,nan,1.828793792887226388e+01,1.000000000000000000e+00
5.900000000000000000e+01,1.943555668986617206e+02,1.005033299432096499e+02,-1.337491100141335182e-02,1.133412391608917233e+03,2.108555244719056976e-02,nan,5.791595448661862378e+00,1.000000000000000000e+00
5.900000000000000000e+01,7.155757814635079228e+01,1.040100464325173704e+02,-1.367280425288427102e-02,1.159575797079146014e+03,2.333790862238394048e-02,nan,1.022606886425188755e+01,1.000000000000000000e+00
5.900000000000000000e+01,2.103677239050659509e+01,1.072640166287058605e+02,-1.304154886131759540e-02,1.104133820185489185e+03,2.584791143978459882e-02,nan,3.035197009032416560e+01,1.000000000000000000e+00
5.900000000000000000e+01,6.740009054772872332e+01,1.341314057923991356e+02,-1.946748995496220712e-03,1.296983602775902682e+02,3.635643308796406847e-01,nan,2.021458442522315480e+01,1.000000000000000000e+00
5.900000000000000000e+01,1.675132599160760094e+02,1.280040204577182124e+02,-2.624970019133617775e-03,1.892652405350004869e+02,3.136215952582631639e-01,nan,7.886740994035684515e+00,1.000000000000000000e+00
6.000000000000000000e+01,1.527560316386798149e+02,7.655913569361700866e+01,-2.385210035851623167e-02,2.053604279087805480e+03,8.762847219573544066e-03,nan,2.385594458115634708e+01,1.000000000000000000e+00
6.000000000000000000e+01,1.199186574325308641e+01,6.945023603632547804e+01,-1.220212189210676326e-02,1.030408524128380577e+03,3.989260166321451084e-02,nan,6.164823105752169852e+00,1.000000000000000000e+00
6.000000000000000000e+01,2.086180250503034017e+02,6.979380617270111031e+01,-1.243221537778273211e-02,1.050617203351804619e+03,2.766629769332873412e-02,nan,2.677607577821403595e+01,1.000000000000000000e+00
6.100000000000000000e+01,1.319313982210116762e+02,9.676408799559636975e+01,-1.337172091347259978e-02,1.133132212169243758e+03,2.077341355566375558e-02,nan,1.874556214490247541e+01,1.000000000000000000e+00
6.100000000000000000e+01,7.948346890857901315e+01,1.549284089501149708e+02,-1.098620915608633508e-02,9.236171894075155251e+02,8.154343298851041144e-02,nan,6.463929358598564434e+00,1.000000000000000000e+00
6.100000000000000000e+01,2.246028072341362076e+02,1.388486524480771322e+02,-4.060277946920072892e-03,3.153256433936963958e+02,1.284115887714711857e-01,nan,1.131030515820078364e+01,1.000000000000000000e+00
6.200000000000000000e+01,2.025108270220251825e+02,4.372350954370099174e+01,-1.126851195047972112e-02,9.484113142781618535e+02,2.484068307331599446e-02,nan,1.574711275328234095e+01,1.000000000000000000e+00
6.200000000000000000e+01,1.339810711823199441e+01,5.883274984066362379e+01,-1.166963118369557066e-02,9.836408640874095681e+02,2.441596371348442318e-02,nan,1.071020671694867943e+01,1.000000000000000000e+00
6.300000000000000000e+01,1.646514077967906360e+02,1.426434037281607061e+02,-1.181851079648383457e-02,9.967166812010788135e+02,1.434725980851850879e-01,nan,1.491649221806419767e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.771937968509936070e+02,6.668468194198759136e+00,-1.260918973963781262e-02,1.066160529574156044e+03,2.516632440320998310e-02,nan,3.464451628377919690e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.143766943594747829e+02,9.232896091375449643e+00,-4.083102675280524119e-03,3.173302964695671449e+02,1.356010054325713643e-01,nan,1.363994365840081890e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.552993711322071135e+01,3.177425662058494282e+01,-1.076728047397766327e-02,9.043890939377826044e+02,3.772511138087852878e-02,nan,2.965372412309037031e+01,1.000000000000000000e+00
6.400000000000000000e+01,7.374216520376428718e+01,1.578982262040942715e+02,-1.289227848183408312e-02,1.091023682766000547e+03,5.186548006368008057e-02,nan,6.463929358598564434e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.119744674339105188e+02,7.958143545091026283e+01,-1.341065728679421976e-02,1.136551920798840683e+03,2.624837006021163432e-02,nan,2.148470669185953241e+01,1.000000000000000000e+00
6.600000000000000000e+01,1.068480101758755723e+02,2.060685659192106201e+01,-1.363718996087697963e-02,1.156447860619622361e+03,2.157419643482716420e-02,nan,1.363994365840081890e+01,1.000000000000000000e+00
6.600000000000000000e+01,2.138514384618267172e+02,1.423602151049909423e+02,-1.133191235238903936e-02,9.539796526474883649e+02,2.472575786020880795e-02,nan,1.131030515820078364e+01,1.000000000000000000e+00
6.700000000000000000e+01,2.259385004836826027e+01,7.895268216870532285e+01,-1.262626086772506741e-02,1.067659854730988854e+03,3.241344802136814085e-02,nan,2.212178484937706457e+01,1.000000000000000000e+00
6.700000000000000000e+01,3.250912908108832511e+01,1.287903930992762866e+02,-1.281648740421883169e-02,1.084367094592612602e+03,1.961475723809213978e-02,nan,1.968009522064535943e+01,1.000000000000000000e+00
6.800000000000000000e+01,1.064304813793844744e+02,5.882434412619777220e+01,-1.313249078532780986e-02,1.112121078776858212e+03,2.315902977615991176e-02,nan,2.148470669185953241e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.984910710416010886e+02,6.706412561996204147e+01,-1.297473102082118829e-02,1.098265334595699869e+03,2.486940408404392233e-02,nan,1.236249767514221354e+01,1.000000000000000000e+00
6.900000000000000000e+01,3.407960794636449720e+01,1.510826073275759995e+02,-1.405427007868404604e-02,1.193079224982109054e+03,1.626806595306828918e-02,nan,1.243992972149289677e+01,1.000000000000000000e+00
6.900000000000000000e+01,2.053126757805059128e+02,1.574284690558607451e+02,-1.240734427523009116e-02,1.048432821069348392e+03,1.967594210998291349e-02,nan,1.731943259046959227e+01,1.000000000000000000e+00
7.000000000000000000e+01,4.141945111401364699e+01,1.884200538604137165e+01,-1.251389907195712796e-02,1.057791328983850235e+03,2.549120417918593340e-02,nan,4.183559598054629447e+01,1.000000000000000000e+00
7.000000000000000000e+01,1.106410724212670615e+01,1.069808407020996128e+02,-1.339555061012054522e-02,1.135225129724623912e+03,1.891447140692081863e-02,nan,3.030697345416005106e+01,1.000000000000000000e+00
7.000000000000000000e+01,1.865692678229139290e+02,7.033551015602580492e+01,-1.352554130771261784e-02,1.146641968849599152e+03,2.092345394550620963e-02,nan,1.236249767514221354e+01,1.000000000000000000e+00
7.000000000000000000e+01,2.165843614323301551e+02,1.042872746764952865e+02,-1.908265884164804874e-03,1.263184607983364316e+02,3.590586504809732959e-01,nan,3.817090070766583665e+01,1.000000000000000000e+00
7.000000000000000000e+01,1.663511660782296815e+02,1.085298834697027957e+02,-2.137137226536001654e-03,1.464198014678740094e+02,3.659504672386210133e-01,nan,2.378347647911833818e+01,1.000000000000000000e+00
7.100000000000000000e+01,9.931341539905018578e+01,9.643046087734646221e+01,-3.015709967869196345e-03,2.235831972584455798e+02,1.937301211105983967e-01,nan,1.557190843104580580e+01,1.000000000000000000e+00
7.300000000000000000e+01,1.432303441697422102e+02,1.029548186531485499e+02,-1.380145924867052717e-02,1.170875324020107882e+03,2.371153962867933451e-02,nan,2.134266162173130255e+01,1.000000000000000000e+00
7.400000000000000000e+01,1.453020229910851242e+02,9.972149361886259555e+00,-9.202640486424414415e-03,7.669696988787924283e+02,2.557639026084401745e-02,nan,3.357465802359102014e+01,1.000000000000000000e+00
7.400000000000000000e+01,1.239527541736110408e+02,3.588481773780450368e+01,-1.256914045360780705e-02,1.062643075909051959e+03,2.310756103386568672e-02,nan,1.477600928016048698e+01,1.000000000000000000e+00
7.500000000000000000e+01,7.354936423961225955e+01,1.047306705308127590e+02,-1.275017839000483662e-02,1.078543298260719894e+03,2.637204722988795158e-02,nan,1.563040864622762349e+01,1.000000000000000000e+00
7.500000000000000000e+01,8.728966443699120248e+01,1.464981664382171971e+02,-1.330258759828799667e-02,1.127060362781099911e+03,1.835889426645131994e-02,nan,2.413918155550017630e+01,1.000000000000000000e+00
7.600000000000000000e+01,1.066996066474135034e+02,1.321470609213078262e+02,-1.328520978927892789e-02,1.125534102414195104e+03,2.571281061153296577e-02,nan,2.413918155550017630e+01,1.000000000000000000e+00
7.700000000000000000e+01,6.983389155783537205e+01,1.308100220797729740e+01,-1.377916863762740883e-02,1.168917581466288311e+03,2.260316241908966184e-02,nan,2.557804754327396068e+01,1.000000000000000000e+00
7.700000000000000000e+01,1.849148853902148204e+01,3.258770910293056744e+01,-1.293168040304922863e-02,1.094484279593782276e+03,1.889952596185695555e-02,nan,3.808454558349461649e+01,1.000000000000000000e+00
7.700000000000000000e+01,5.650506161460344146e+01,3.491168722861709739e+01,-1.218569884054210815e-02,1.028966118316825941e+03,2.625436428161365132e-02,nan,2.557804754327396068e+01,1.000000000000000000e+00
7.700000000000000000e+01,1.706776371362354894e+02,7.874181998780079539e+01,-1.269877094135813018e-02,1.074028278479330083e+03,2.028341454007931421e-02,nan,2.519837225683684423e+01,1.000000000000000000e+00
7.700000000000000000e+01,3.362007533040349472e+01,1.246151492578828481e+02,-1.105393121152832385e-02,9.295650904997934276e+02,3.380334017019748227e-02,nan,1.065432901665442778e+01,1.000000000000000000e+00
7.700000000000000000e+01,1.175901122303296376e+02,4.922075556568091770e+01,-4.278858893148186453e-03,3.345231978733442588e+02,1.231790738169686872e-01,nan,1.477600928016048698e+01,1.000000000000000000e+00
7.800000000000000000e+01,1.292453405936473985e+02,6.098890936310912991e+01,-1.296355906618729126e-02,1.097284122777243510e+03,3.176825214297251954e-02,nan,1.656302484454487711e+01,1.000000000000000000e+00
7.800000000000000000e+01,1.036265031313434406e+02,6.896799272992805641e+01,-1.372080682006989773e-02,1.163791772508895065e+03,2.438783312659908997e-02,nan,1.897099471827948491e+01,1.000000000000000000e+00
7.800000000000000000e+01,5.811398840870153037e+01,1.071921431401676017e+02,-1.381062031648432921e-02,1.171679923421300373e+03,1.862501427896645634e-02,nan,9.070836970387240683e+00,1.000000000000000000e+00
7.900000000000000000e+01,8.964176602071675859e+01,1.018482495624963065e+02,-8.326082597399579732e-03,6.899832637868803431e+02,5.263129028072000004e-02,nan,1.634850897553307902e+01,1.000000000000000000e+00
8.000000000000000000e+01,1.558267776060264396e+02,4.545591805960184928e+01,2.349080284906920023e-03,-1.650343627087822540e+02,3.151736040218485746e-01,nan,3.078711763835496384e+01,1.000000000000000000e+00
8.000000000000000000e+01,2.214241084379549989e+02,7.341511773192846135e+01,-1.023021130645455912e-02,8.572193164215674415e+02,2.993280730426728375e-02,nan,2.583857250445512932e+01,1.000000000000000000e+00
8.100000000000000000e+01,1.132399954703354013e+02,3.245690357557510453e+01,-1.339117185540285825e-02,1.134840551911706598e+03,2.873156573611868048e-02,nan,1.731907183921116911e+01,1.000000000000000000e+00
8.100000000000000000e+01,1.991553269694988444e+02,5.538786463812478189e+01,-1.295566071955868079e-02,1.096590425809056569e+03,2.325162780268985596e-02,nan,2.153152468872414715e+01,1.000000000000000000e+00
8.100000000000000000e+01,6.844743794669352610e+01,7.675963026465082351e+01,-3.035461787881808121e-03,2.253179625584758696e+02,2.288483816720412456e-01,nan,9.647559503086082344e+00,1.000000000000000000e+00
8.100000000000000000e+01,6.645335594927529144e+01,1.036235254292648591e+02,-1.363739349377137214e-02,1.156465736531937409e+03,2.545206361669316575e-02,nan,9.070836970387240683e+00,1.000000000000000000e+00
8.100000000000000000e+01,3.942965561443465106e+01,1.335461908387132155e+02,-1.040674165745876512e-02,8.727236460037893266e+02,9.647556131701184867e-02,nan,1.065432901665442778e+01,1.000000000000000000e+00
8.200000000000000000e+01,2.026711328022115026e+02,2.316269652163630610e+01,-1.066088527203898177e-02,8.950446029341643452e+02,2.631892255568424321e-02,nan,3.241639015666737578e+01,1.000000000000000000e+00
8.300000000000000000e+01,6.466357047687311876e+01,1.517965023939064793e+02,-1.194632787164154504e-02,1.007942615145058539e+03,2.638929965463499006e-02,nan,2.641975908763089009e+01,1.000000000000000000e+00
8.300000000000000000e+01,5.447817241913449493e+01,1.309176995622370043e+01,-3.763908718545584849e-03,2.892960900131710105e+02,1.550993232405609712e-01,nan,1.696906527214337501e+01,1.000000000000000000e+00
8.400000000000000000e+01,6.266114174561869277e+01,6.903990354416301045e+01,-1.264314865947878744e-02,1.069143077801560821e+03,2.645348085206311595e-02,nan,9.647559503086082344e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.580065789087901749e+02,1.169742572742550664e+02,-1.255982774384701954e-02,1.061825158080114988e+03,2.829018754952905557e-02,nan,4.546218390380968799e+01,1.000000000000000000e+00
8.400000000000000000e+01,6.491846796339277148e+01,1.250190697586912023e+02,-4.164563912466888972e-03,3.244848841216523283e+02,1.436424741924884341e-01,nan,1.857420532900606602e+01,1.000000000000000000e+00
8.500000000000000000e+01,5.862151712616897470e+01,8.580481656219640740e+01,-1.293958391205854604e-02,1.095178429964182897e+03,2.630903866628475640e-02,nan,1.335530288419263911e+01,1.000000000000000000e+00
8.600000000000000000e+01,1.836175071593273955e+01,1.086869013996340385e+02,-6.848106911430192241e-03,5.601754317657795355e+02,5.635987838731781885e-02,nan,3.258590014451394978e+01,1.000000000000000000e+00
8.700000000000000000e+01,4.756912677834211678e+01,1.316524296953132591e+02,-1.278430358018977503e-02,1.081540449700534737e+03,2.752237973579951813e-02,nan,1.857420532900606602e+01,1.000000000000000000e+00
8.700000000000000000e+01,1.159429065898027176e+02,1.342212174801771880e+02,-1.228037400443375560e-02,1.037281260363940646e+03,2.439264537449625792e-02,nan,2.923739162288588034e+01,1.000000000000000000e+00
8.800000000000000000e+01,3.768535031093645671e+01,1.553109401273557744e+01,-1.261699458091988801e-02,1.066846014143160119e+03,2.996283214698047814e-02,nan,1.612935957450797986e+01,1.000000000000000000e+00
8.900000000000000000e+01,9.551153967358614238e+01,2.916446379374946574e+01,-1.291505235548743268e-02,1.093023869368342957e+03,2.706118532494683482e-02,nan,2.647673988808232437e+01,1.000000000000000000e+00
9.100000000000000000e+01,1.913789858424102874e+02,1.212269682002347650e+02,-1.276257164771832202e-02,1.079631774837661169e+03,3.919461721057215797e-02,nan,6.481527685061981181e+00,1.000000000000000000e+00
9.100000000000000000e+01,1.160658123358457772e+02,1.049840841889739096e+02,-1.296208183681168101e-02,1.097154380492261453e+03,3.049308671883177446e-02,nan,1.296725062094771097e+01,1.000000000000000000e+00
9.100000000000000000e+01,1.594951826019409111e+02,4.642045032258702975e+01,-1.300737935025476390e-02,1.101132776126108865e+03,2.132247151570476618e-02,nan,2.709140905789737275e+01,1.000000000000000000e+00
9.200000000000000000e+01,1.850094528666953693e+02,3.304286398303202787e+01,-3.336118891272890890e-03,2.517241119582493809e+02,2.187117735738176583e-01,nan,2.590261191513921446e+01,1.000000000000000000e+00
9.200000000000000000e+01,1.787798089433789812e+02,1.055211353041957949e+02,-2.804967844724628144e-03,2.050741119056796151e+02,3.014570138587064907e-01,nan,2.000420821645854019e+01,1.000000000000000000e+00
9.300000000000000000e+01,4.622030522735993685e+01,2.921724704630899794e+01,-9.362315043326066219e-03,7.809936156841210959e+02,4.168653905406360938e-02,nan,1.232852062305131646e+01,1.000000000000000000e+00
9.300000000000000000e+01,1.318685589910989790e+02,1.180731951820732917e+02,-1.321885489405813172e-02,1.119706276439541625e+03,3.112895741035148767e-02,nan,9.338436772629506777e+00,1.000000000000000000e+00
9.300000000000000000e+01,1.685937474051081608e+02,8.830450100169673533e+01,-2.550641503749245635e-03,1.827371064587865988e+02,2.304490851433056431e-01,nan,1.249779376380260487e+01,1.000000000000000000e+00
