frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.518000000000000000e+03,2.044030518207002274e+02,9.064557722062968281e+00,4.466643917811412116e-03,-3.784449299080693550e+02,1.528978653962341783e-01,nan,1.419550490104674800e+01,1.000000000000000000e+00
1.518000000000000000e+03,1.723693241357076147e+02,4.652273896633661110e+01,2.048325052995040793e-03,-1.637060387967892154e+02,2.927289190841697586e-01,nan,4.928767646709587069e+01,1.000000000000000000e+00
1.519000000000000000e+03,1.274895522102211061e+02,1.305793282357359715e+02,-6.650538891511935564e-03,5.723677379293178547e+02,6.462331736407567195e-02,nan,2.397998837065730626e+01,1.000000000000000000e+00
1.521000000000000000e+03,1.153628958504336737e+02,1.491775135355289450e+01,4.934166908271240583e-03,-4.199594588649430307e+02,2.745208643444728702e-01,nan,2.803928830668100147e+01,1.000000000000000000e+00
1.523000000000000000e+03,6.155195278786770530e+01,1.207811715663259662e+02,2.335169090758724975e-03,-1.891768613121372198e+02,2.710045626204407032e-01,nan,2.711504422888330623e+01,1.000000000000000000e+00
1.524000000000000000e+03,2.273943255513524093e+02,5.713273697652551775e+00,-3.146736383985796956e-03,2.612414112543540909e+02,2.573619205916513053e-01,nan,2.384157024671129932e+01,1.000000000000000000e+00
1.524000000000000000e+03,2.038532063769693821e+02,9.486359947178961249e+00,-4.246640909602979186e-03,3.589093745637529196e+02,1.446458188405637113e-01,nan,2.384157024671129932e+01,1.000000000000000000e+00
1.525000000000000000e+03,6.775770931655107177e+01,1.471765160316100207e+02,3.928047263837389051e-03,-3.306192895786210215e+02,3.550755282114734790e-01,nan,2.711504422888330623e+01,1.000000000000000000e+00
1.525000000000000000e+03,1.961580071274466945e+02,1.570688945001295735e+02,-2.167316360048013400e-03,1.742720818857254699e+02,3.589135730361826537e-01,nan,1.437758114248970287e+01,1.000000000000000000e+00
1.526000000000000000e+03,1.147688751643779739e+02,1.562124330507221259e+02,-2.070052701450184329e-01,1.836321965751000243e+04,8.727517286738706304e-03,nan,4.787167754265738040e+01,1.000000000000000000e+00
1.526000000000000000e+03,1.847023046496244092e+02,1.277211800846284859e+02,1.703590271171988345e-03,-1.330947055052249084e+02,3.602206549592130713e-01,nan,2.180196062711660332e+01,1.000000000000000000e+00
1.527000000000000000e+03,1.536632781098776377e+02,8.729228524596173600e+01,-2.263367926202275969e-03,1.828011502007238107e+02,2.897396818750725966e-01,nan,5.096976266779235942e+01,1.000000000000000000e+00
1.530000000000000000e+03,1.835878024349180464e+02,1.500900125340259592e+02,3.031827951584556771e-03,-2.510379142250028792e+02,2.326584937566129607e-01,nan,1.437758114248970287e+01,1.000000000000000000e+00
1.533000000000000000e+03,1.585758435265287005e+02,1.292271381208032288e+01,2.160591356266456774e-03,-1.736749233075987888e+02,2.834770621113821276e-01,nan,4.582568262484894461e+01,1.000000000000000000e+00
1.535000000000000000e+03,1.004600835113628250e+02,1.312127807877910755e+02,-5.360713353403113654e-03,4.578354031697616051e+02,9.547745456727430025e-02,nan,2.187632848609689873e+01,1.000000000000000000e+00
1.536000000000000000e+03,1.006322674909841766e+02,1.530884316514517138e+02,-1.195168457225575034e-02,1.043092323369260384e+03,2.778535396555759096e-02,nan,2.187632848609689873e+01,1.000000000000000000e+00
1.537000000000000000e+03,1.112538813731391656e+02,4.283157677393884200e+01,2.116521426125330674e-01,-1.877584689841166983e+04,1.097366790098582845e-01,nan,2.433414524212930985e+01,1.000000000000000000e+00
1.538000000000000000e+03,6.490075497742454047e+01,1.035793909171512155e+02,-5.770236928188025340e-03,4.941997716625479597e+02,3.670050407548013371e-01,nan,2.444480628049874582e+01,1.000000000000000000e+00
1.541000000000000000e+03,1.449972571462529913e+02,7.679924502738924730e+01,-5.534830739535859245e-02,4.896572027219308438e+03,1.013622425732130239e-02,nan,4.787920107042334195e+01,1.000000000000000000e+00
1.541000000000000000e+03,9.618114385663484711e+01,2.372756650322322969e+01,3.125768802003902648e-03,-2.593795578116242382e+02,3.061934186933998880e-01,nan,2.192386415601822236e+01,1.000000000000000000e+00
1.541000000000000000e+03,2.159795228910004994e+02,1.233250362236991151e+02,-2.041379582964913172e-03,1.630893035290727653e+02,3.454679145872859847e-01,nan,8.487126307944626546e+01,1.000000000000000000e+00
1.542000000000000000e+03,7.397886931338521777e+01,8.031838694879121476e+01,1.600766181242517863e-02,-1.403249979829798576e+03,2.986217238724490075e-01,nan,2.293971457995903052e+01,1.000000000000000000e+00
1.544000000000000000e+03,7.508794345018564798e+01,2.970525135146605678e+01,-2.984163866308045879e-02,2.631662366545562236e+03,1.292864786254799281e-02,nan,2.192386415601822236e+01,1.000000000000000000e+00
1.544000000000000000e+03,2.120730211342818734e+02,3.501975949523416176e+01,-8.876712152787112967e-03,7.700447211025491470e+02,4.095405568428966969e-02,nan,2.598989962973253043e+01,1.000000000000000000e+00
1.544000000000000000e+03,2.039015952762614461e+02,1.034785883455448463e+01,3.335351605445124445e-03,-2.779898326855204687e+02,2.190602805676206133e-01,nan,2.598989962973253043e+01,1.000000000000000000e+00
1.545000000000000000e+03,1.214458187601835135e+02,5.465781927547304520e+00,-7.715681610273980584e-02,6.833097042488268926e+03,1.562373289651208808e-02,nan,3.117365191745101072e+01,1.000000000000000000e+00
1.545000000000000000e+03,2.531354067243217543e+01,5.881704104153600099e+01,-2.163322450327921295e-03,1.739174356242382373e+02,3.261556804374157181e-01,nan,3.632491318648960998e+01,1.000000000000000000e+00
1.548000000000000000e+03,1.402568767882777934e+02,1.497068061901724150e+02,1.179448461005462405e-02,-1.029133475321168817e+03,1.868433155652480249e-01,nan,6.088659537992746351e+01,1.000000000000000000e+00
1.549000000000000000e+03,7.442572105345473688e+01,7.896457283914693903e+01,6.134144146551221040e-03,-5.265135552895209230e+02,3.068136429274065380e-01,nan,2.597153927365458870e+01,1.000000000000000000e+00
1.550000000000000000e+03,2.042353760205277808e+02,9.343109068981361176e+00,-3.866237234930538797e-03,3.251307589881684521e+02,1.983685032906563617e-01,nan,1.464031089222326010e+01,1.000000000000000000e+00
1.552000000000000000e+03,6.669811758685338532e+01,3.766104839972010154e+01,-9.516027644524369458e-03,8.268138683656605963e+02,2.432000962752269846e-01,nan,3.063427202496013990e+01,1.000000000000000000e+00
1.552000000000000000e+03,6.850252482396692244e+01,1.492322062955484796e+02,-3.977247532886560126e-03,3.349881142905755382e+02,3.706253766943098382e-01,nan,2.891482085992900153e+01,1.000000000000000000e+00
1.553000000000000000e+03,1.667225341825181673e+01,2.076440523045545916e+01,-4.144974672371382583e-03,3.498817416224587191e+02,2.144590224000418877e-01,nan,5.280230711062569071e+01,1.000000000000000000e+00
1.555000000000000000e+03,2.147776432490297509e+02,1.950181492670774830e+01,-1.202830053716157088e-02,1.049895573174180527e+03,8.808166751831214558e-02,nan,1.464031089222326010e+01,1.000000000000000000e+00
1.555000000000000000e+03,4.585850904830988561e+00,1.287869666169865184e+02,-1.579599899355574669e-02,1.384455006315434957e+03,1.422926852471891879e-01,nan,6.710699688109278327e+01,1.000000000000000000e+00
1.558000000000000000e+03,1.111858648478073235e+02,4.253668998368424070e+01,-1.609010369150935815e-01,1.426931290957515193e+04,1.568714912569943998e-01,nan,3.736642516656266366e+01,1.000000000000000000e+00
1.558000000000000000e+03,1.356987045831412502e+02,1.010737737550128372e+02,-1.188990283291498605e-02,1.037606304800749967e+03,2.259900596258612726e-02,nan,2.776409146703474917e+01,1.000000000000000000e+00
1.559000000000000000e+03,1.154683980021019494e+02,1.547062731652879108e+02,-3.260344232804240384e-03,2.713294206693833530e+02,3.723210310633429110e-01,nan,1.851467446365300518e+01,1.000000000000000000e+00
1.563000000000000000e+03,1.186684753517808275e+02,7.914625526072833850e+01,-4.761131283170744709e-03,4.045944551851453639e+02,2.456738158293901853e-01,nan,2.776409146703474917e+01,1.000000000000000000e+00
1.564000000000000000e+03,1.117949967563477855e+02,4.272064598965239668e+01,6.573780298610794326e-02,-5.819125622124361144e+03,2.511411623923570646e-01,nan,3.706844640352451847e+01,1.000000000000000000e+00
1.565000000000000000e+03,1.826887204342570783e+02,1.500625608693185313e+02,4.538682175646715534e-03,-3.848416941355675931e+02,1.757575738907174445e-01,nan,6.069736989030387520e+01,1.000000000000000000e+00
1.566000000000000000e+03,7.482238235455643860e+01,7.794537909744074966e+01,1.572698648337174029e-02,-1.378326918690048842e+03,2.611928572682019611e-01,nan,2.536702495138930757e+01,1.000000000000000000e+00
1.568000000000000000e+03,4.209230023746000882e+01,5.422826426759615259e+01,-2.016208452375449402e-03,1.608541885699008844e+02,2.888269687302312816e-01,nan,1.543222330988280788e+01,1.000000000000000000e+00
1.570000000000000000e+03,1.224203320980141996e+02,4.362219260894406148e+00,-4.126815307933317557e-03,3.482692488120816279e+02,2.345186915559747121e-01,nan,8.728599708098415988e+01,1.000000000000000000e+00
1.570000000000000000e+03,1.276639757147332546e+02,1.244413161659165894e+02,-3.127769380728131175e-03,2.595572027297828299e+02,2.819288760746884170e-01,nan,2.715749623015421577e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.409666259488259357e+02,1.502534183135000774e+02,-7.058590179567001896e-03,6.086013721238424523e+02,2.252411517941977914e-01,nan,2.903833880455096050e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.610263603597774917e+01,2.044921896946049600e+01,5.596227819133562688e-03,-4.787483257571898889e+02,2.072631542471614630e-01,nan,4.262025981337172453e+01,1.000000000000000000e+00
1.575000000000000000e+03,7.616890726599959294e+01,8.067885813410296691e+01,8.644250236311198932e-03,-7.494028550128880397e+02,2.656939937091117310e-01,nan,2.929182520749139229e+01,1.000000000000000000e+00
1.578000000000000000e+03,1.501128949009606472e+01,2.233797547012013496e+01,5.418912301885120755e-03,-4.630032815015620145e+02,3.388841974940102197e-01,nan,3.140200431053613883e+01,1.000000000000000000e+00
1.578000000000000000e+03,1.558070256526705144e+01,5.373481676775315918e+01,-3.780579620947693929e-03,3.175246399980199499e+02,2.412055492498355047e-01,nan,3.140200431053613883e+01,1.000000000000000000e+00
1.579000000000000000e+03,1.093987095948275510e+02,9.358336270338622853e+01,-8.657423110716043133e-03,7.505725636413071697e+02,6.362227347566984381e-02,nan,2.028606074434791040e+01,1.000000000000000000e+00
1.580000000000000000e+03,1.112191662247519162e+02,1.291958598626860955e+01,-2.729080255317721873e-02,2.405156372808947708e+03,3.399713085533184742e-02,nan,5.119356530852429188e+01,1.000000000000000000e+00
1.580000000000000000e+03,1.407831045734551481e+02,1.502754169520999312e+02,1.049067134298104637e-02,-9.133590754846052278e+02,2.116194237301506353e-01,nan,3.813768698803159651e+01,1.000000000000000000e+00
1.582000000000000000e+03,6.625998454013661387e+01,3.740331754924515195e+01,4.254295204271238764e-03,-3.595890511660465449e+02,2.764381245162036427e-01,nan,5.119356530852429188e+01,1.000000000000000000e+00
1.585000000000000000e+03,1.707541198309177730e+02,4.724126578468553106e+01,1.908129437056019142e-03,-1.512571216819262645e+02,3.190824298228568390e-01,nan,3.480048990411005150e+01,1.000000000000000000e+00
1.588000000000000000e+03,5.690198532010168009e+01,1.521684838101616322e+02,-9.550100447243418250e-03,8.298394230100013829e+02,5.191793101596198223e-02,nan,5.438458857040448180e+01,1.000000000000000000e+00
1.590000000000000000e+03,2.955920002186166684e+01,1.116785873586269950e+01,-5.597503997693554709e-03,4.788616462844452712e+02,1.109133054167457111e-01,nan,4.744536333911955950e+01,1.000000000000000000e+00
1.592000000000000000e+03,2.232326100869420316e+02,5.364472554777836422e+01,-6.102692268157215889e-03,5.237207302456620255e+02,6.663900031379610400e-02,nan,5.345712625596050316e+01,1.000000000000000000e+00
1.595000000000000000e+03,1.489086882361231901e+01,5.628883570045795182e+01,-2.869605395301001467e-03,2.366330760721925230e+02,2.563335551445838911e-01,nan,7.984252493364234482e+00,1.000000000000000000e+00
1.596000000000000000e+03,2.287511157118544247e+01,5.630131070021644035e+01,-2.115617324939930623e-03,1.696813748320980153e+02,3.730051855705051045e-01,nan,7.984252493364234482e+00,1.000000000000000000e+00
1.599000000000000000e+03,2.920426155294797255e+01,1.095625142150105624e+01,3.565295402370562659e-03,-2.984080979060729533e+02,1.508428188876663745e-01,nan,3.228199369115269235e+01,1.000000000000000000e+00
1.601000000000000000e+03,1.117295355045307446e+02,4.280660410718498099e+01,-8.446045125937863551e-02,7.481636214652843591e+03,6.502994074990653406e-02,nan,4.197359909915814313e+01,1.000000000000000000e+00
1.601000000000000000e+03,1.101780816204039013e+02,1.046074445730202314e+02,-9.729868256798154813e-03,8.458022228884281049e+02,3.497104145532073938e-01,nan,1.761862944801826814e+01,1.000000000000000000e+00
1.602000000000000000e+03,1.404719105729393469e+01,3.945871325667235396e+01,2.382417780382707628e-03,-1.933723920851585660e+02,2.579414824763803793e-01,nan,3.171512258839538489e+01,1.000000000000000000e+00
1.604000000000000000e+03,1.832298780608141726e+02,1.496135914298032787e+02,-3.685042675357238368e-03,3.090412683241149807e+02,1.897987832352798776e-01,nan,3.736550948270291173e+01,1.000000000000000000e+00
1.606000000000000000e+03,6.635937594756860847e+01,3.700409565415203161e+01,-4.608341363959854615e-03,3.910272046865970879e+02,2.443280848379165704e-01,nan,4.519224597517575859e+01,1.000000000000000000e+00
1.606000000000000000e+03,1.400313594236870358e+02,1.496506367674444391e+02,-8.822643571431769763e-03,7.652436060084534120e+02,2.675954269875379099e-01,nan,4.319853452143095041e+01,1.000000000000000000e+00
1.607000000000000000e+03,2.904279960858985987e+01,1.151268089117818150e+01,4.048704533443013912e-03,-3.413332647522770458e+02,2.008952569579974812e-01,nan,3.171512258839538489e+01,1.000000000000000000e+00
1.607000000000000000e+03,1.113134627041910392e+02,4.272106166120271808e+01,5.144156386686376398e-02,-4.549665841533637831e+03,1.236873786669558939e-01,nan,4.201107738667775493e+01,1.000000000000000000e+00
1.613000000000000000e+03,1.911045928389237076e+02,1.605538497888930038e+01,3.749032364951408302e-03,-3.147233457316575596e+02,2.900609727795652182e-01,nan,5.870152188485027267e+01,1.000000000000000000e+00
1.613000000000000000e+03,2.176816559581346837e+02,6.839588925191891633e+01,-1.793095155008061917e-03,1.410424496111130281e+02,3.393623912883364513e-01,nan,3.173913860221286498e+01,1.000000000000000000e+00
1.614000000000000000e+03,1.874599987372802161e+02,7.809250484890191046e+01,-1.730096739115082743e-02,1.518091330937013481e+03,1.381611262854653965e-02,nan,3.173913860221286498e+01,1.000000000000000000e+00
1.614000000000000000e+03,9.352857390664549087e+01,1.269766280055572736e+02,5.376348837659262678e-03,-4.592237835855957542e+02,1.715823692259442756e-01,nan,1.464819936305547365e+01,1.000000000000000000e+00
1.614000000000000000e+03,1.403092177343782510e+02,1.496540392214517965e+02,9.179308540684483902e-03,-7.969143013455558275e+02,3.199845180944570489e-01,nan,2.501892370508245378e+01,1.000000000000000000e+00
1.617000000000000000e+03,1.668611401508628589e+01,2.079238596395955696e+01,-3.327259164999906479e-03,2.772712501557836049e+02,3.368839513387890117e-01,nan,8.406233347061173333e+01,1.000000000000000000e+00
1.618000000000000000e+03,4.657182153450623474e+01,9.936286639133136589e+01,7.594524399037789857e-03,-6.561905968832851386e+02,1.659186523382482070e-01,nan,1.754776629877263971e+01,1.000000000000000000e+00
1.618000000000000000e+03,5.068251147364131981e+01,1.164223602378859681e+02,4.391402188334577947e-03,-3.717637077631239890e+02,2.857001127897278447e-01,nan,1.754776629877263971e+01,1.000000000000000000e+00
1.619000000000000000e+03,6.536128277919750929e+01,9.914729532320507133e+01,-5.725752795135314113e-03,4.902497245687743543e+02,2.702488008883049408e-01,nan,1.879069782501885655e+01,1.000000000000000000e+00
1.620000000000000000e+03,1.408435860481131385e+02,1.503093299979390736e+02,-8.317171996273433482e-03,7.203593655069364559e+02,1.911414004374356601e-01,nan,2.539451152728371497e+01,1.000000000000000000e+00
1.622000000000000000e+03,2.146614217739256389e+02,1.900707525311275248e+01,-1.450776426928842081e-02,1.270063930678179531e+03,1.020081903236800258e-01,nan,2.329326296874172542e+01,1.000000000000000000e+00
1.622000000000000000e+03,1.116095484008003922e+02,4.285131300976924251e+01,1.175021756599222977e-01,-1.041563444019951385e+04,9.190582213586839799e-02,nan,3.835538923422021895e+01,1.000000000000000000e+00
