frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.200000000000000000e+01,1.073399954430127110e+02,7.161803294239359730e+01,-1.256358660509915987e-02,1.175209172999146631e+03,4.366925828512524532e-02,nan,4.962847138424772986e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.249717001249240411e+01,7.465874861105965010e+01,-7.384970009178240882e-03,6.670031060926007740e+02,6.033389881100148511e-02,nan,1.220356013093027592e+01,1.000000000000000000e+00
1.200000000000000000e+01,2.947231871765823996e+01,7.973011859612074659e+01,-1.074241959216754028e-02,9.964880594200994892e+02,3.982168612663883334e-02,nan,2.084821591124388007e+01,1.000000000000000000e+00
1.200000000000000000e+01,2.229634283609978809e+02,8.291275683734704671e+01,-1.025352684196482837e-02,9.485103307897642253e+02,4.274044321294567794e-02,nan,7.144711577941961878e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.701322726529619160e+02,9.720583553612333105e+01,-5.835040351169602617e-03,5.149000027080370501e+02,8.018169251719242663e-02,nan,1.175644314265942292e+01,1.000000000000000000e+00
1.200000000000000000e+01,1.058981285129354433e+02,1.432491150010181968e+02,-1.193642449006218111e-02,1.113662312772655014e+03,2.385279703150189334e-02,nan,1.363802155918607006e+01,1.000000000000000000e+00
1.200000000000000000e+01,9.336312372556140815e+01,2.689087901824760607e+01,-6.204384856805100247e-03,5.511458060158950047e+02,8.318486708356165327e-02,nan,8.146579734092318503e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.444502872288216793e+02,3.260227306088881249e+01,-5.022279410631165508e-03,4.351393111651152026e+02,3.270244650714937418e-01,nan,5.610111151860415646e+00,1.000000000000000000e+00
1.200000000000000000e+01,3.359368940070351783e+01,4.014907200837496504e+01,-5.852745839268092866e-03,5.166375394232056806e+02,1.615820000912185916e-01,nan,6.209204697500323000e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.326281832051497815e+02,4.552700707698942750e+01,-5.614929934615531075e-03,4.932993595613292541e+02,2.860945102528861250e-01,nan,7.104868709520523851e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.085273223551682378e+02,7.146872850080148609e+00,-7.332428021314614346e-03,6.618468724720895580e+02,7.413478032694120756e-02,nan,1.491878325038927500e+01,1.000000000000000000e+00
1.300000000000000000e+01,7.870272333698285649e+01,3.996917507510764267e+01,-1.228629108105641285e-02,1.147996641421590539e+03,4.304099521422177776e-02,nan,1.234093404367027880e+01,1.000000000000000000e+00
1.300000000000000000e+01,6.064520077244966956e+01,1.027480250245147602e+02,-6.352067245108316759e-03,5.656386892639154667e+02,6.300440436772292152e-02,nan,1.537040674249249328e+01,1.000000000000000000e+00
1.300000000000000000e+01,4.020779098599847856e+01,1.056816323407390428e+02,-1.110150592615781820e-02,1.031727172047366139e+03,2.953747246301907659e-02,nan,1.044327134286690217e+01,1.000000000000000000e+00
1.300000000000000000e+01,8.638968608953749140e+01,1.231020532092880302e+02,-1.241760934280925974e-02,1.160883623124577525e+03,2.508459827716125190e-02,nan,8.645763803725039054e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.270351818598028615e+02,1.385023084411506034e+02,-7.305988571866644556e-03,6.592522241975462975e+02,4.723913799873846742e-02,nan,6.733068796901146236e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.013187930089263773e+02,1.887991875072905756e+01,-1.020608841580226446e-02,9.438549376874242398e+02,4.321074602826890931e-02,nan,4.118852642493997962e+00,1.000000000000000000e+00
1.300000000000000000e+01,2.397640008693786484e+01,5.070086638801763712e+01,-1.124912304063727282e-02,1.046213649616836847e+03,8.227278778618596355e-02,nan,4.118993405634910232e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.827808946042915466e+02,8.687964309144747688e+01,-6.355630240414846151e-03,5.659883455471328944e+02,6.206683073593921574e-02,nan,4.679296556109464156e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.780968345199553937e+01,8.791995108091037991e+01,-6.933019414088876370e-03,6.226507138828056895e+02,2.052411505346004583e-01,nan,5.167660559853114677e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.815547120537178216e+01,1.261732338226341028e+02,-2.269326663068085576e-03,1.649769497884078646e+02,3.047460524483938116e-01,nan,5.774414256383766819e+00,1.000000000000000000e+00
1.400000000000000000e+01,4.987182603363616806e+01,1.343006338145506007e+01,-9.688196655745356933e-03,8.930313770729653697e+02,7.820857491257826588e-02,nan,4.994680026087721103e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.721933421520063519e+02,6.182036738592379521e+01,-6.567625162518257211e-03,5.867925706854055079e+02,8.808159991329411742e-02,nan,1.637291041153300952e+01,1.000000000000000000e+00
1.400000000000000000e+01,7.837433281021900200e+01,1.058239350386032243e+02,-1.200541011878729358e-02,1.120432251113925531e+03,2.842057452286772534e-02,nan,1.320728659428615615e+01,1.000000000000000000e+00
1.400000000000000000e+01,3.651496320354484482e+01,1.260993296837861379e+02,-6.510620979389214642e-03,5.811984373548843905e+02,5.748454116785051138e-02,nan,1.086344918230623158e+01,1.000000000000000000e+00
1.400000000000000000e+01,1.865364476966566656e+02,1.376149531528715784e+02,-1.182866964397485260e-02,1.103087738365409677e+03,8.962824042189476703e-02,nan,6.535892508338391416e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.367637151959688993e+02,3.611618158237242682e+01,-4.972760530119852210e-03,4.302797516599585492e+02,2.381448587996939370e-01,nan,3.461406174536650671e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.182994839480225835e+02,1.060428694540850501e+02,-2.920551845479376577e-03,2.288852508749233436e+02,2.111585813959817592e-01,nan,1.465312559714717011e+01,1.000000000000000000e+00
1.400000000000000000e+01,6.589265757404741919e+01,1.187467339093561094e+02,-5.640799731866531080e-03,4.958381047395214978e+02,2.192878703439792298e-01,nan,4.762992084814739790e+00,1.000000000000000000e+00
1.400000000000000000e+01,2.032183884553932387e+02,1.374066258484175194e+02,-6.550054528291843897e-03,5.850682679207844785e+02,7.432205847099648821e-02,nan,1.093957087491300761e+01,1.000000000000000000e+00
1.400000000000000000e+01,9.434482936286478605e+01,3.497809209851267553e+01,-3.607790519897968468e-03,2.963277535748614469e+02,2.164634663411739712e-01,nan,6.411568448613189197e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.106490203666617163e+02,8.891701934158607656e+00,-1.056679860550399641e-02,9.792534081874076719e+02,5.157888407695088162e-02,nan,1.366812414787975527e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.198049576864477075e+02,4.544850949091279091e+01,-6.330112878654156096e-03,5.634841867977776246e+02,7.636806282901131837e-02,nan,7.319772872345386538e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.983778140913882169e+02,8.266506984204590935e+01,-6.429252650937769716e-03,5.732133167329714070e+02,6.017855722638454363e-02,nan,8.818301082994956630e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.510914438064802745e+00,1.365371475769090921e+02,-6.592246497826268446e-03,5.892087974415487679e+02,6.684258859100511430e-02,nan,1.548214072285308518e+01,1.000000000000000000e+00
1.500000000000000000e+01,6.293897479066586698e+01,1.490815696540826423e+02,-5.887540697611346428e-03,5.200521498272900089e+02,6.264567287809463814e-02,nan,8.450517160085619039e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.937100679784211721e+01,1.154709315095533384e+01,-5.245836161266670405e-03,4.570781619887826537e+02,8.472574100197660663e-02,nan,1.373941395619920947e+01,1.000000000000000000e+00
1.500000000000000000e+01,6.079209825464554484e+01,3.614587490207672005e+01,-6.692352502211805498e-03,5.990327490356049793e+02,6.117262738869289063e-02,nan,4.695118355933906251e+00,1.000000000000000000e+00
1.500000000000000000e+01,2.837210964476008712e+01,3.678911251043725628e+01,-6.572362888930773604e-03,5.872575097790006566e+02,9.519887127850890085e-02,nan,6.209204697500323000e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.043110737956778564e+02,7.554937945137461952e+01,-5.935646368367637760e-03,5.247730233034636740e+02,2.552980925257716249e-01,nan,4.962847138424772986e+00,1.000000000000000000e+00
1.500000000000000000e+01,4.316711166066195915e+01,9.566642702655529718e+01,-5.814623396782838023e-03,5.128963749254201048e+02,8.740124563588702600e-02,nan,7.817283800595036247e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.336784004439128637e+01,1.453574886900866545e+02,-6.716623972356097240e-03,6.014146416031655917e+02,5.284631227802738529e-02,nan,8.031113115173484474e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.595436846427446369e+02,1.466639364138063684e+02,-6.193374962044288605e-03,5.500653446204994452e+02,8.592394527664948267e-02,nan,9.132076865230400742e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.889973673472022426e+02,1.085876511811497807e+02,-6.147072647534129568e-03,5.455214443896129524e+02,1.510826214967402326e-01,nan,6.946378095629055949e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.956319593081317407e+02,5.791859896428003651e+01,-1.226709063683450139e-02,1.146112396457682053e+03,3.404904235545169744e-02,nan,1.096631187967325793e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.038371818847583228e+02,5.998271199639687268e+01,-1.128281723766309634e-02,1.049520246085390909e+03,2.123074312708839173e-02,nan,7.897854153474178851e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.517613513557480474e+02,7.273550350318724611e+01,-1.081603395693050453e-02,1.003712241031357962e+03,3.639424858545003971e-02,nan,8.304606704411998663e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.670585814257465529e+02,8.257508668443234967e+01,-7.038754256318396560e-03,6.330270542256637327e+02,5.321028950222572718e-02,nan,7.523853426632211239e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.152908736739755682e+02,8.377369903825152164e+01,-1.354558690795022897e-02,1.271578251954726284e+03,3.532122711976104501e-02,nan,7.720707020645602547e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.606538329781969310e+01,1.291574023654281689e+02,-6.499784865401341503e-03,5.801350300204495625e+02,6.282260965050723289e-02,nan,1.431633114322454325e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.791320353013317401e+01,1.594634403081556968e+02,-5.153126518307475992e-03,4.479800559328691065e+02,2.604564274536276258e-01,nan,6.262201699464113425e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.388672366505828961e+02,3.205191556157024024e+01,-3.802999582489919629e-03,3.154846901981503606e+02,3.066438868559479003e-01,nan,4.576358901776457877e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.205311394720795874e+02,9.154310191957398501e+01,-6.248428762585374503e-03,5.554680762039267847e+02,1.106517121617847099e-01,nan,8.966542559842901383e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.046763534358103698e+01,1.537459191463919126e+02,-4.599666736739829384e-03,3.936660101695660501e+02,2.291140111296763315e-01,nan,6.262201699464113425e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.098815542585753491e+01,1.595914771675727479e+02,-5.940166520222668958e-03,5.252166106116793571e+02,1.282478863401282920e-01,nan,1.045870033184010595e+01,1.000000000000000000e+00
1.700000000000000000e+01,9.697482933553243356e+01,1.102890900067361883e+02,-1.043924794644542423e-02,9.667361620134867053e+02,1.024511896053507121e-01,nan,1.280292256108551641e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.570314697439963538e+02,4.041475787724640867e+01,-6.300225945298419845e-03,5.605512180075063497e+02,1.309455443291531740e-01,nan,6.202271902904871403e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.193675933729746816e+02,7.383756905415951621e+01,-1.081510802289292229e-02,1.003621374042705952e+03,8.237475156362372708e-02,nan,9.761611678468264941e+00,1.000000000000000000e+00
1.700000000000000000e+01,6.866953888852690113e+01,8.518627169711325564e+01,-1.374462571816207658e-02,1.291111022729685146e+03,3.403009405304968649e-02,nan,6.175194534328444895e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.836107415278954136e+01,8.923665190208581066e+01,-4.915046509981433123e-03,4.246159581281079340e+02,1.143335400588089135e-01,nan,1.284327484421647014e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.339502024245582845e+02,9.276933027708193436e+01,-1.031846883113975849e-02,9.548834445904026325e+02,3.358778057441791365e-02,nan,1.487249004964415811e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.138471418291267696e+02,1.264859669984643062e+02,-1.045150916136342728e-02,9.679394223231768137e+02,5.624101540031334334e-02,nan,1.537595308630380053e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.706440006470512287e+02,1.316962239808601396e+02,-1.211941199732034617e-02,1.131619881098905807e+03,2.282394145057120571e-02,nan,1.340753441264264900e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.926025296161440679e+02,1.400481693427367418e+02,-1.016746977850297752e-02,9.400650788694109679e+02,4.400915113226211428e-02,nan,6.535892508338391416e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.958380278122990603e+01,1.428389605152713386e+02,-6.689902632783489844e-03,5.987923299036732487e+02,7.749656337624544200e-02,nan,6.132875625196002822e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.131846593730410788e+01,1.468323102400751168e+02,-6.268336713635941360e-03,5.574217526957423843e+02,1.151230146389494724e-01,nan,6.450237194052474976e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.834425445285320109e+02,9.520300657919172238e+00,-6.044048458525182882e-03,5.354111153234074436e+02,9.785055895566752149e-02,nan,1.620076494949343981e+01,1.000000000000000000e+00
1.700000000000000000e+01,4.498034280746725244e+01,1.444012298915540526e+01,-5.307583116809853722e-03,4.631377296047308505e+02,2.640357526090165718e-01,nan,4.994680026087721103e+00,1.000000000000000000e+00
1.700000000000000000e+01,2.199515755990080947e+02,2.141399403983810856e+01,-5.622259882581371812e-03,4.940186875821145236e+02,9.422810269305226250e-02,nan,1.021664089900857064e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.646749269972771401e+02,3.581279952171653491e+01,-6.627240691563326090e-03,5.926429697217836292e+02,7.420055284477744539e-02,nan,8.921908959901008629e+00,1.000000000000000000e+00
1.700000000000000000e+01,8.460014927577533683e+01,5.975427916220962743e+01,-2.765351757996545833e-03,2.136546145491277287e+02,2.410590050837077003e-01,nan,8.097794544874895806e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.452883197540347453e+02,9.004094968435403246e+00,-1.020796796890260927e-02,9.440393885481851157e+02,1.275449693526546913e-01,nan,2.301049647463909409e+01,1.000000000000000000e+00
1.800000000000000000e+01,2.107393725130692133e+02,3.663231616843172844e+01,-1.236218490964963342e-02,1.155444519328253818e+03,2.966901504771035647e-02,nan,9.079144984222756065e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.480552536290304033e+02,3.851599244527054822e+01,-4.777276237751670353e-03,4.110958052282617246e+02,1.609092609877277313e-01,nan,6.741769254248787036e+00,1.000000000000000000e+00
1.800000000000000000e+01,4.346814448748435211e+01,6.004195087427368094e+01,-9.679596572169281085e-03,8.921874036742187855e+02,2.899189826167603012e-02,nan,1.139392050562773839e+01,1.000000000000000000e+00
1.800000000000000000e+01,2.142483338806433579e+01,8.208789229254530539e+01,-1.292045464189055769e-02,1.210230591948228721e+03,2.931426849848972616e-02,nan,9.103563953702886735e+00,1.000000000000000000e+00
1.800000000000000000e+01,8.672758290965664685e+01,9.467830516373652472e+01,-6.197603689481299624e-03,5.504803328512319922e+02,1.101861419453511459e-01,nan,9.962143677402764297e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.086385460825541571e+01,9.698304676946457903e+01,-1.088198239041209686e-02,1.010184122735195047e+03,3.527060550153227059e-02,nan,1.237350482462466417e+01,1.000000000000000000e+00
1.800000000000000000e+01,3.060920192808385210e+01,1.114457730099049115e+02,-1.176311953210220501e-02,1.096654946147055171e+03,2.372481435262063787e-02,nan,1.119634893867864101e+01,1.000000000000000000e+00
1.800000000000000000e+01,2.095392742769624590e+02,1.177890525058186739e+02,-3.704006645915898163e-03,3.057699700569759784e+02,1.491394580765119660e-01,nan,1.465312559714717011e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.504516002959583432e+02,1.247811768153624143e+02,-7.291909622576456598e-03,6.578705796381519804e+02,8.000731611704170465e-02,nan,8.002096542414500746e+00,1.000000000000000000e+00
